Date and Time,Billing Month,BOTOLAN,OLONGAPO
12/24/2023 0:10,December,3.61,3.59
12/24/2023 0:15,December,3.58,3.56
12/24/2023 0:20,December,3.33,3.31
12/24/2023 0:25,December,3.4,3.38
12/24/2023 0:30,December,3.34,3.31
12/24/2023 0:35,December,3.33,3.31
12/24/2023 0:40,December,3.6,3.58
12/24/2023 0:45,December,3.43,3.41
12/24/2023 0:50,December,3.4,3.38
12/24/2023 0:55,December,3.42,3.39
12/24/2023 1:00,December,3.41,3.39
12/24/2023 1:05,December,3.48,3.46
12/24/2023 1:10,December,3.48,3.46
12/24/2023 1:15,December,3.45,3.43
12/24/2023 1:20,December,3.44,3.42
12/24/2023 1:25,December,3.45,3.43
12/24/2023 1:30,December,3.59,3.57
12/24/2023 1:35,December,3.47,3.45
12/24/2023 1:40,December,3.46,3.43
12/24/2023 1:45,December,2.97,2.95
12/24/2023 1:50,December,3.2,3.18
12/24/2023 1:55,December,3.33,3.31
12/24/2023 2:00,December,3.34,3.32
12/24/2023 2:05,December,3.33,3.31
12/24/2023 2:10,December,3.3,3.29
12/24/2023 2:15,December,3.08,3.06
12/24/2023 2:20,December,3.06,3.04
12/24/2023 2:25,December,3.05,3.03
12/24/2023 2:30,December,3.04,3.02
12/24/2023 2:35,December,3.03,3.01
12/24/2023 2:40,December,2.96,2.94
12/24/2023 2:45,December,2.84,2.82
12/24/2023 2:50,December,2.84,2.82
12/24/2023 2:55,December,2.55,2.53
12/24/2023 3:00,December,2.58,2.57
12/24/2023 3:05,December,2.6,2.58
12/24/2023 3:10,December,2.83,2.82
12/24/2023 3:15,December,2.79,2.77
12/24/2023 3:20,December,2.75,2.73
12/24/2023 3:25,December,2.75,2.74
12/24/2023 3:30,December,2.75,2.73
12/24/2023 3:35,December,2.75,2.73
12/24/2023 3:40,December,2.75,2.73
12/24/2023 3:45,December,2.75,2.73
12/24/2023 3:50,December,2.75,2.73
12/24/2023 3:55,December,2.75,2.73
12/24/2023 4:00,December,2.73,2.72
12/24/2023 4:05,December,2.65,2.63
12/24/2023 4:10,December,2.75,2.73
12/24/2023 4:15,December,2.74,2.73
12/24/2023 4:20,December,2.46,2.45
12/24/2023 4:25,December,2.46,2.45
12/24/2023 4:30,December,2.02,2.01
12/24/2023 4:35,December,2.66,2.65
12/24/2023 4:40,December,2.46,2.45
12/24/2023 4:45,December,2.69,2.67
12/24/2023 4:50,December,2.7,2.69
12/24/2023 4:55,December,2.59,2.58
12/24/2023 5:00,December,2.7,2.68
12/24/2023 5:05,December,2.46,2.45
12/24/2023 5:10,December,2.6,2.58
12/24/2023 5:15,December,2.69,2.67
12/24/2023 5:20,December,2.92,2.91
12/24/2023 5:25,December,2.72,2.71
12/24/2023 5:30,December,2.65,2.64
12/24/2023 5:35,December,2.72,2.71
12/24/2023 5:40,December,2.7,2.68
12/24/2023 5:45,December,2.54,2.53
12/24/2023 5:50,December,2.75,2.73
12/24/2023 5:55,December,2.69,2.68
12/24/2023 6:00,December,2.69,2.68
12/24/2023 6:05,December,2.45,2.44
12/24/2023 6:10,December,2.45,2.44
12/24/2023 6:15,December,2.45,2.44
12/24/2023 6:20,December,2.45,2.44
12/24/2023 6:25,December,2.45,2.44
12/24/2023 6:30,December,2.46,2.45
12/24/2023 6:35,December,2.46,2.45
12/24/2023 6:40,December,2.01,2.01
12/24/2023 6:45,December,2.46,2.45
12/24/2023 6:50,December,2.46,2.45
12/24/2023 6:55,December,2.45,2.45
12/24/2023 7:00,December,2.45,2.44
12/24/2023 7:05,December,0,0
12/24/2023 7:10,December,2.45,2.44
12/24/2023 7:15,December,2.45,2.44
12/24/2023 7:20,December,2.45,2.44
12/24/2023 7:25,December,2.44,2.44
12/24/2023 7:30,December,2.76,2.75
12/24/2023 7:35,December,2.75,2.75
12/24/2023 7:40,December,2.76,2.76
12/24/2023 7:45,December,2.94,2.94
12/24/2023 7:50,December,2.94,2.94
12/24/2023 7:55,December,3.32,3.31
12/24/2023 8:00,December,3.32,3.32
12/24/2023 8:05,December,3.34,3.35
12/24/2023 8:10,December,3.31,3.32
12/24/2023 8:15,December,3.28,3.29
12/24/2023 8:20,December,3.36,3.37
12/24/2023 8:25,December,3.26,3.28
12/24/2023 8:30,December,3.35,3.37
12/24/2023 8:35,December,3.35,3.36
12/24/2023 8:40,December,3.33,3.35
12/24/2023 8:45,December,3.32,3.34
12/24/2023 8:50,December,3.25,3.27
12/24/2023 8:55,December,3.25,3.27
12/24/2023 9:00,December,3.29,3.3
12/24/2023 9:05,December,2.43,2.44
12/24/2023 9:10,December,2.43,2.43
12/24/2023 9:15,December,2.43,2.44
12/24/2023 9:20,December,2.43,2.44
12/24/2023 9:25,December,2.73,2.74
12/24/2023 9:30,December,2.43,2.44
12/24/2023 9:35,December,2.43,2.44
12/24/2023 9:40,December,2.9,2.91
12/24/2023 9:45,December,3.27,3.28
12/24/2023 9:50,December,3.42,3.42
12/24/2023 9:55,December,3.28,3.28
12/24/2023 10:00,December,3.3,3.31
12/24/2023 10:05,December,2.9,2.91
12/24/2023 10:10,December,3.65,3.66
12/24/2023 10:15,December,3.29,3.3
12/24/2023 10:20,December,3.52,3.54
12/24/2023 10:25,December,3.44,3.45
12/24/2023 10:30,December,3.62,3.63
12/24/2023 10:35,December,3.61,3.62
12/24/2023 10:40,December,3.67,3.68
12/24/2023 10:45,December,3.61,3.62
12/24/2023 10:50,December,3.61,3.62
12/24/2023 10:55,December,3.61,3.63
12/24/2023 11:00,December,0,0
12/24/2023 11:05,December,2.61,2.62
12/24/2023 11:10,December,2.85,2.86
12/24/2023 11:15,December,2.84,2.86
12/24/2023 11:20,December,3.36,3.38
12/24/2023 11:25,December,3.43,3.45
12/24/2023 11:30,December,3.6,3.62
12/24/2023 11:35,December,4.45,4.47
12/24/2023 11:40,December,3.6,3.62
12/24/2023 11:45,December,3.6,3.62
12/24/2023 11:50,December,4.44,4.46
12/24/2023 11:55,December,3.68,3.69
12/24/2023 12:00,December,3.62,3.64
12/24/2023 12:05,December,3.61,3.62
12/24/2023 12:10,December,3.61,3.62
12/24/2023 12:15,December,4.48,4.5
12/24/2023 12:20,December,4.41,4.43
12/24/2023 12:25,December,4.08,4.1
12/24/2023 12:30,December,3.79,3.81
12/24/2023 12:35,December,3.69,3.7
12/24/2023 12:40,December,3.76,3.78
12/24/2023 12:45,December,4.46,4.48
12/24/2023 12:50,December,4.47,4.49
12/24/2023 12:55,December,4.45,4.46
12/24/2023 13:00,December,4.09,4.1
12/24/2023 13:05,December,4.47,4.49
12/24/2023 13:10,December,4.46,4.48
12/24/2023 13:15,December,4.44,4.46
12/24/2023 13:20,December,4.18,4.19
12/24/2023 13:25,December,3.7,3.71
12/24/2023 13:30,December,3.53,3.54
12/24/2023 13:35,December,3.69,3.71
12/24/2023 13:40,December,4.12,4.14
12/24/2023 13:45,December,3.73,3.75
12/24/2023 13:50,December,4.12,4.13
12/24/2023 13:55,December,4.12,4.14
12/24/2023 14:00,December,2.92,2.93
12/24/2023 14:05,December,4.03,4.04
12/24/2023 14:10,December,3.7,3.71
12/24/2023 14:15,December,4.48,4.48
12/24/2023 14:20,December,4.46,4.47
12/24/2023 14:25,December,4.48,4.49
12/24/2023 14:30,December,4.48,4.49
12/24/2023 14:35,December,3.53,3.54
12/24/2023 14:40,December,3.65,3.65
12/24/2023 14:45,December,4.03,4.04
12/24/2023 14:50,December,4.14,4.15
12/24/2023 14:55,December,4.5,4.51
12/24/2023 15:00,December,4.52,4.53
12/24/2023 15:05,December,4.46,4.47
12/24/2023 15:10,December,4.47,4.47
12/24/2023 15:15,December,4.45,4.46
12/24/2023 15:20,December,4.17,4.17
12/24/2023 15:25,December,4.39,4.39
12/24/2023 15:30,December,4.52,4.53
12/24/2023 15:35,December,4.39,4.4
12/24/2023 15:40,December,4.18,4.18
12/24/2023 15:45,December,4.21,4.21
12/24/2023 15:50,December,4.22,4.23
12/24/2023 15:55,December,4.39,4.39
12/24/2023 16:00,December,4.45,4.45
12/24/2023 16:05,December,4.54,4.54
12/24/2023 16:10,December,4.54,4.54
12/24/2023 16:15,December,4.52,4.51
12/24/2023 16:20,December,4.54,4.53
12/24/2023 16:25,December,4.49,4.48
12/24/2023 16:30,December,4.54,4.53
12/24/2023 16:35,December,4.58,4.57
12/24/2023 16:40,December,4.58,4.58
12/24/2023 16:45,December,4.59,4.58
12/24/2023 16:50,December,4.59,4.58
12/24/2023 16:55,December,4.63,4.62
12/24/2023 17:00,December,4.6,4.59
12/24/2023 17:05,December,4.58,4.57
12/24/2023 17:10,December,4.6,4.59
12/24/2023 17:15,December,4.6,4.59
12/24/2023 17:20,December,4.6,4.59
12/24/2023 17:25,December,4.6,4.59
12/24/2023 17:30,December,4.88,4.87
12/24/2023 17:35,December,4.9,4.89
12/24/2023 17:40,December,25.9,25.83
12/24/2023 17:45,December,8.74,8.71
12/24/2023 17:50,December,4.93,4.91
12/24/2023 17:55,December,4.94,4.92
12/24/2023 18:00,December,9.14,9.1
12/24/2023 18:05,December,20.04,19.94
12/24/2023 18:10,December,4.95,4.93
12/24/2023 18:15,December,4.94,4.91
12/24/2023 18:20,December,4.93,4.9
12/24/2023 18:25,December,4.62,4.6
12/24/2023 18:30,December,4.73,4.71
12/24/2023 18:35,December,4.7,4.68
12/24/2023 18:40,December,4.71,4.69
12/24/2023 18:45,December,4.72,4.7
12/24/2023 18:50,December,4.69,4.66
12/24/2023 18:55,December,4.62,4.59
12/24/2023 19:00,December,4.56,4.54
12/24/2023 19:05,December,4.56,4.53
12/24/2023 19:10,December,4.58,4.56
12/24/2023 19:15,December,4.61,4.58
12/24/2023 19:20,December,4.55,4.53
12/24/2023 19:25,December,4.59,4.56
12/24/2023 19:30,December,4.55,4.52
12/24/2023 19:35,December,4.54,4.52
12/24/2023 19:40,December,4.54,4.51
12/24/2023 19:45,December,4.53,4.51
12/24/2023 19:50,December,3.49,3.47
12/24/2023 19:55,December,3.71,3.68
12/24/2023 20:00,December,3.7,3.68
12/24/2023 20:05,December,4.17,4.14
12/24/2023 20:10,December,4.17,4.14
12/24/2023 20:15,December,2.95,2.93
12/24/2023 20:20,December,3.7,3.67
12/24/2023 20:25,December,3.7,3.67
12/24/2023 20:30,December,2.96,2.94
12/24/2023 20:35,December,2.83,2.81
12/24/2023 20:40,December,2.83,2.81
12/24/2023 20:45,December,2.95,2.93
12/24/2023 20:50,December,2.9,2.88
12/24/2023 20:55,December,2.95,2.93
12/24/2023 21:00,December,2.89,2.87
12/24/2023 21:05,December,3.48,3.46
12/24/2023 21:10,December,3.42,3.4
12/24/2023 21:15,December,3.55,3.53
12/24/2023 21:20,December,4.15,4.13
12/24/2023 21:25,December,3.96,3.93
12/24/2023 21:30,December,3.68,3.66
12/24/2023 21:35,December,3.96,3.93
12/24/2023 21:40,December,3.61,3.58
12/24/2023 21:45,December,3.68,3.66
12/24/2023 21:50,December,2.95,2.92
12/24/2023 21:55,December,3.44,3.42
12/24/2023 22:00,December,3.51,3.49
12/24/2023 22:05,December,3.95,3.93
12/24/2023 22:10,December,3.47,3.45
12/24/2023 22:15,December,3.78,3.76
12/24/2023 22:20,December,3.54,3.51
12/24/2023 22:25,December,3.32,3.3
12/24/2023 22:30,December,3.43,3.41
12/24/2023 22:35,December,3.47,3.45
12/24/2023 22:40,December,3.53,3.5
12/24/2023 22:45,December,3.51,3.48
12/24/2023 22:50,December,3.34,3.31
12/24/2023 22:55,December,3.34,3.31
12/24/2023 23:00,December,3.33,3.31
12/24/2023 23:05,December,3.95,3.92
12/24/2023 23:10,December,3.78,3.75
12/24/2023 23:15,December,3.68,3.65
12/24/2023 23:20,December,3.95,3.92
12/24/2023 23:25,December,3.68,3.65
12/24/2023 23:30,December,3.95,3.92
12/24/2023 23:35,December,3.73,3.7
12/24/2023 23:40,December,3.69,3.66
12/24/2023 23:45,December,3.71,3.69
12/24/2023 23:50,December,3.69,3.66
12/24/2023 23:55,December,3.66,3.63
12/25/2023 0:00,December,3.67,3.65
12/25/2023 0:05,December,0.75,0.74
12/25/2023 0:10,December,3.03,3.01
12/25/2023 0:15,December,3.31,3.29
12/25/2023 0:20,December,2.84,2.82
12/25/2023 0:25,December,2.84,2.82
12/25/2023 0:30,December,3.66,3.64
12/25/2023 0:35,December,3.67,3.64
12/25/2023 0:40,December,3.17,3.15
12/25/2023 0:45,December,3.26,3.24
12/25/2023 0:50,December,3.66,3.63
12/25/2023 0:55,December,3.37,3.35
12/25/2023 1:00,December,3.46,3.44
12/25/2023 1:05,December,3.37,3.34
12/25/2023 1:10,December,3.24,3.22
12/25/2023 1:15,December,3.03,3.01
12/25/2023 1:20,December,3.23,3.21
12/25/2023 1:25,December,3.07,3.05
12/25/2023 1:30,December,3.2,3.18
12/25/2023 1:35,December,3.14,3.12
12/25/2023 1:40,December,3.11,3.09
12/25/2023 1:45,December,3.03,3.01
12/25/2023 1:50,December,2.96,2.94
12/25/2023 1:55,December,2.93,2.91
12/25/2023 2:00,December,2.84,2.82
12/25/2023 2:05,December,2.87,2.85
12/25/2023 2:10,December,2.84,2.82
12/25/2023 2:15,December,2.86,2.84
12/25/2023 2:20,December,2.96,2.94
12/25/2023 2:25,December,2.96,2.95
12/25/2023 2:30,December,2.96,2.95
12/25/2023 2:35,December,3.08,3.06
12/25/2023 2:40,December,3.06,3.04
12/25/2023 2:45,December,3.01,3
12/25/2023 2:50,December,3.26,3.24
12/25/2023 2:55,December,3.13,3.11
12/25/2023 3:00,December,3.08,3.07
12/25/2023 3:05,December,2.97,2.96
12/25/2023 3:10,December,3.05,3.04
12/25/2023 3:15,December,2.97,2.96
12/25/2023 3:20,December,2.97,2.96
12/25/2023 3:25,December,2.97,2.96
12/25/2023 3:30,December,2.97,2.96
12/25/2023 3:35,December,3.07,3.05
12/25/2023 3:40,December,3.1,3.09
12/25/2023 3:45,December,3.11,3.1
12/25/2023 3:50,December,3.4,3.39
12/25/2023 3:55,December,3.21,3.2
12/25/2023 4:00,December,3.3,3.29
12/25/2023 4:05,December,3.15,3.13
12/25/2023 4:10,December,3.11,3.1
12/25/2023 4:15,December,3.36,3.35
12/25/2023 4:20,December,3.19,3.18
12/25/2023 4:25,December,3.06,3.05
12/25/2023 4:30,December,2.97,2.96
12/25/2023 4:35,December,2.97,2.96
12/25/2023 4:40,December,2.85,2.85
12/25/2023 4:45,December,2.85,2.85
12/25/2023 4:50,December,2.85,2.84
12/25/2023 4:55,December,2.85,2.85
12/25/2023 5:00,December,0.75,0.74
12/25/2023 5:05,December,2.85,2.85
12/25/2023 5:10,December,2.85,2.85
12/25/2023 5:15,December,2.85,2.85
12/25/2023 5:20,December,2.85,2.85
12/25/2023 5:25,December,2.85,2.85
12/25/2023 5:30,December,2.82,2.81
12/25/2023 5:35,December,2.85,2.85
12/25/2023 5:40,December,2.86,2.85
12/25/2023 5:45,December,2.86,2.85
12/25/2023 5:50,December,2.98,2.97
12/25/2023 5:55,December,2.86,2.85
12/25/2023 6:00,December,2.8,2.79
12/25/2023 6:05,December,2.85,2.85
12/25/2023 6:10,December,2.85,2.85
12/25/2023 6:15,December,2.85,2.85
12/25/2023 6:20,December,2.84,2.84
12/25/2023 6:25,December,2.81,2.8
12/25/2023 6:30,December,2.81,2.8
12/25/2023 6:35,December,0,0
12/25/2023 6:40,December,0,0
12/25/2023 6:45,December,0,0
12/25/2023 6:50,December,0.75,0.74
12/25/2023 6:55,December,0.75,0.75
12/25/2023 7:00,December,1.09,1.08
12/25/2023 7:05,December,0.75,0.75
12/25/2023 7:10,December,2.71,2.71
12/25/2023 7:15,December,2.71,2.7
12/25/2023 7:20,December,2.7,2.7
12/25/2023 7:25,December,0,0
12/25/2023 7:30,December,0.75,0.74
12/25/2023 7:35,December,0.75,0.74
12/25/2023 7:40,December,2.7,2.7
12/25/2023 7:45,December,0.75,0.75
12/25/2023 7:50,December,2.78,2.78
12/25/2023 7:55,December,2.7,2.7
12/25/2023 8:00,December,2.7,2.7
12/25/2023 8:05,December,0,0
12/25/2023 8:10,December,0,0
12/25/2023 8:15,December,0,0
12/25/2023 8:20,December,0,0
12/25/2023 8:25,December,0,0
12/25/2023 8:30,December,0,0
12/25/2023 8:35,December,0,0
12/25/2023 8:40,December,0,0
12/25/2023 8:45,December,0,0
12/25/2023 8:50,December,0,0
12/25/2023 8:55,December,0,0
12/25/2023 9:00,December,0,0
12/25/2023 9:05,December,0,0
12/25/2023 9:10,December,0,0
12/25/2023 9:15,December,0,0
12/25/2023 9:20,December,0,0
12/25/2023 9:25,December,0,0
12/25/2023 9:30,December,0.1,0.1
12/25/2023 9:35,December,2.67,2.68
12/25/2023 9:40,December,0.1,0.1
12/25/2023 9:45,December,0,0
12/25/2023 9:50,December,0,0
12/25/2023 9:55,December,0,0
12/25/2023 10:00,December,0,0
12/25/2023 10:05,December,-0.05,-0.05
12/25/2023 10:10,December,0,0
12/25/2023 10:15,December,0,0
12/25/2023 10:20,December,0,0
12/25/2023 10:25,December,0,0
12/25/2023 10:30,December,0,0
12/25/2023 10:35,December,2.37,2.38
12/25/2023 10:40,December,2.48,2.49
12/25/2023 10:45,December,0,0
12/25/2023 10:50,December,0,0
12/25/2023 10:55,December,0,0
12/25/2023 11:00,December,0,0
12/25/2023 11:05,December,0,0
12/25/2023 11:10,December,0,0
12/25/2023 11:15,December,0,0
12/25/2023 11:20,December,2.7,2.72
12/25/2023 11:25,December,2.89,2.91
12/25/2023 11:30,December,2.66,2.67
12/25/2023 11:35,December,2.66,2.67
12/25/2023 11:40,December,0,0
12/25/2023 11:45,December,0,0
12/25/2023 11:50,December,2.76,2.78
12/25/2023 11:55,December,2.66,2.67
12/25/2023 12:00,December,0,0
12/25/2023 12:05,December,0,0
12/25/2023 12:10,December,0,0
12/25/2023 12:15,December,0,0
12/25/2023 12:20,December,0,0
12/25/2023 12:25,December,0,0
12/25/2023 12:30,December,0,0
12/25/2023 12:35,December,0,0
12/25/2023 12:40,December,0,0
12/25/2023 12:45,December,0,0
12/25/2023 12:50,December,0,0
12/25/2023 12:55,December,0,0
12/25/2023 13:00,December,0,0
12/25/2023 13:05,December,3,3.02
12/25/2023 13:10,December,3.01,3.03
12/25/2023 13:15,December,3,3.02
12/25/2023 13:20,December,2.92,2.94
12/25/2023 13:25,December,2.84,2.86
12/25/2023 13:30,December,2.67,2.69
12/25/2023 13:35,December,2.83,2.85
12/25/2023 13:40,December,2.92,2.94
12/25/2023 13:45,December,2.88,2.89
12/25/2023 13:50,December,2.85,2.87
12/25/2023 13:55,December,2.68,2.69
12/25/2023 14:00,December,0,0
12/25/2023 14:05,December,0,0
12/25/2023 14:10,December,2.68,2.69
12/25/2023 14:15,December,2.9,2.91
12/25/2023 14:20,December,2.93,2.94
12/25/2023 14:25,December,2.8,2.81
12/25/2023 14:30,December,2.78,2.79
12/25/2023 14:35,December,3.84,3.86
12/25/2023 14:40,December,3.01,3.02
12/25/2023 14:45,December,2.98,2.99
12/25/2023 14:50,December,3.55,3.56
12/25/2023 14:55,December,3.02,3.03
12/25/2023 15:00,December,3.01,3.02
12/25/2023 15:05,December,3.15,3.15
12/25/2023 15:10,December,3.67,3.67
12/25/2023 15:15,December,3.47,3.47
12/25/2023 15:20,December,3.12,3.13
12/25/2023 15:25,December,3.12,3.13
12/25/2023 15:30,December,3.12,3.13
12/25/2023 15:35,December,3.32,3.32
12/25/2023 15:40,December,3.57,3.58
12/25/2023 15:45,December,3.39,3.39
12/25/2023 15:50,December,3.58,3.58
12/25/2023 15:55,December,3.58,3.58
12/25/2023 16:00,December,3.58,3.58
12/25/2023 16:05,December,3.11,3.11
12/25/2023 16:10,December,3.32,3.31
12/25/2023 16:15,December,3.19,3.19
12/25/2023 16:20,December,3.04,3.03
12/25/2023 16:25,December,3.16,3.16
12/25/2023 16:30,December,3.04,3.03
12/25/2023 16:35,December,3.03,3.03
12/25/2023 16:40,December,3.03,3.03
12/25/2023 16:45,December,3.07,3.06
12/25/2023 16:50,December,3.06,3.05
12/25/2023 16:55,December,3.14,3.13
12/25/2023 17:00,December,3.14,3.13
12/25/2023 17:05,December,2.95,2.94
12/25/2023 17:10,December,2.8,2.79
12/25/2023 17:15,December,2.62,2.61
12/25/2023 17:20,December,2.96,2.95
12/25/2023 17:25,December,3.03,3.02
12/25/2023 17:30,December,3.41,3.4
12/25/2023 17:35,December,3.41,3.4
12/25/2023 17:40,December,3.48,3.47
12/25/2023 17:45,December,3.56,3.54
12/25/2023 17:50,December,4.56,4.54
12/25/2023 17:55,December,4.12,4.1
12/25/2023 18:00,December,4.25,4.23
12/25/2023 18:05,December,4.13,4.1
12/25/2023 18:10,December,3.57,3.55
12/25/2023 18:15,December,4.25,4.22
12/25/2023 18:20,December,3.7,3.67
12/25/2023 18:25,December,3.58,3.55
12/25/2023 18:30,December,3.41,3.38
12/25/2023 18:35,December,3.39,3.37
12/25/2023 18:40,December,3.46,3.43
12/25/2023 18:45,December,3.44,3.42
12/25/2023 18:50,December,3.42,3.4
12/25/2023 18:55,December,3.38,3.35
12/25/2023 19:00,December,3.27,3.25
12/25/2023 19:05,December,3.27,3.25
12/25/2023 19:10,December,3.38,3.35
12/25/2023 19:15,December,3.27,3.25
12/25/2023 19:20,December,3.27,3.25
12/25/2023 19:25,December,3.22,3.2
12/25/2023 19:30,December,3.27,3.25
12/25/2023 19:35,December,3.23,3.2
12/25/2023 19:40,December,3.22,3.19
12/25/2023 19:45,December,3.27,3.25
12/25/2023 19:50,December,3.27,3.25
12/25/2023 19:55,December,3.27,3.25
12/25/2023 20:00,December,3.27,3.25
12/25/2023 20:05,December,3.27,3.24
12/25/2023 20:10,December,3.27,3.25
12/25/2023 20:15,December,3.39,3.36
12/25/2023 20:20,December,3.29,3.26
12/25/2023 20:25,December,3.29,3.26
12/25/2023 20:30,December,3.24,3.21
12/25/2023 20:35,December,3.24,3.21
12/25/2023 20:40,December,3.27,3.25
12/25/2023 20:45,December,3.18,3.15
12/25/2023 20:50,December,3.23,3.21
12/25/2023 20:55,December,3.27,3.25
12/25/2023 21:00,December,3.18,3.15
12/25/2023 21:05,December,4.56,4.53
12/25/2023 21:10,December,3.28,3.26
12/25/2023 21:15,December,3.33,3.31
12/25/2023 21:20,December,3.41,3.38
12/25/2023 21:25,December,3.35,3.33
12/25/2023 21:30,December,3.16,3.14
12/25/2023 21:35,December,3.16,3.14
12/25/2023 21:40,December,3.28,3.26
12/25/2023 21:45,December,3.17,3.15
12/25/2023 21:50,December,2.81,2.79
12/25/2023 21:55,December,3.02,3
12/25/2023 22:00,December,3.15,3.13
12/25/2023 22:05,December,4.82,4.79
12/25/2023 22:10,December,3.69,3.67
12/25/2023 22:15,December,3.69,3.67
12/25/2023 22:20,December,3.69,3.66
12/25/2023 22:25,December,3.48,3.45
12/25/2023 22:30,December,3.45,3.43
12/25/2023 22:35,December,3.34,3.32
12/25/2023 22:40,December,3.27,3.24
12/25/2023 22:45,December,3.13,3.11
12/25/2023 22:50,December,2.97,2.95
12/25/2023 22:55,December,3.11,3.09
12/25/2023 23:00,December,2.97,2.95
12/25/2023 23:05,December,3.43,3.4
12/25/2023 23:10,December,3.43,3.4
12/25/2023 23:15,December,3.16,3.14
12/25/2023 23:20,December,3.17,3.15
12/25/2023 23:25,December,3.12,3.09
12/25/2023 23:30,December,2.97,2.95
12/25/2023 23:35,December,2.97,2.95
12/25/2023 23:40,December,2.85,2.83
12/25/2023 23:45,December,2.96,2.94
12/25/2023 23:50,December,2.82,2.8
12/25/2023 23:55,December,2.81,2.79
12/26/2023 0:00,December,2.83,2.81
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
