Date and Time,Billing Month,BOTOLAN,OLONGAPO
9/23/2024 22:45,September,4.98,4.97
9/23/2024 22:50,September,4.98,4.97
9/23/2024 22:55,September,3.71,3.7
9/23/2024 23:00,September,3.69,3.69
9/23/2024 23:05,September,5.81,5.8
9/23/2024 23:10,September,4.67,4.66
9/23/2024 23:15,September,4.67,4.66
9/23/2024 23:20,September,4.66,4.65
9/23/2024 23:25,September,4.66,4.65
9/23/2024 23:30,September,4.5,4.49
9/23/2024 23:35,September,3.71,3.71
9/23/2024 23:40,September,4.5,4.49
9/23/2024 23:45,September,3.71,3.7
9/23/2024 23:50,September,3.64,3.63
9/23/2024 23:55,September,3.46,3.45
9/24/2024 0:00,September,3.46,3.45
9/24/2024 0:05,September,5.23,5.22
9/24/2024 0:10,September,3.98,3.97
9/24/2024 0:15,September,3.98,3.97
9/24/2024 0:20,September,3.99,3.97
9/24/2024 0:25,September,3.69,3.68
9/24/2024 0:30,September,3.73,3.72
9/24/2024 0:35,September,3.95,3.94
9/24/2024 0:40,September,3.86,3.84
9/24/2024 0:45,September,5.24,5.21
9/24/2024 0:50,September,3.97,3.94
9/24/2024 0:55,September,3.97,3.95
9/24/2024 1:00,September,3.74,3.72
9/24/2024 1:05,September,5.39,5.36
9/24/2024 1:10,September,4.32,4.29
9/24/2024 1:15,September,4.16,4.13
9/24/2024 1:20,September,3.96,3.93
9/24/2024 1:25,September,3.75,3.73
9/24/2024 1:30,September,3.47,3.45
9/24/2024 1:35,September,3.48,3.45
9/24/2024 1:40,September,3.65,3.63
9/24/2024 1:45,September,3.65,3.63
9/24/2024 1:50,September,3.7,3.67
9/24/2024 1:55,September,3.66,3.63
9/24/2024 2:00,September,3.66,3.63
9/24/2024 2:05,September,3.83,3.8
9/24/2024 2:10,September,3.71,3.68
9/24/2024 2:15,September,3.55,3.53
9/24/2024 2:20,September,3.55,3.52
9/24/2024 2:25,September,3.55,3.52
9/24/2024 2:30,September,3.56,3.53
9/24/2024 2:35,September,3.56,3.53
9/24/2024 2:40,September,3.56,3.53
9/24/2024 2:45,September,3.48,3.45
9/24/2024 2:50,September,3.48,3.45
9/24/2024 2:55,September,3.47,3.44
9/24/2024 3:00,September,3.47,3.44
9/24/2024 3:05,September,3.47,3.44
9/24/2024 3:10,September,3.48,3.45
9/24/2024 3:15,September,3.48,3.45
9/24/2024 3:20,September,3.48,3.45
9/24/2024 3:25,September,3.48,3.45
9/24/2024 3:30,September,3.48,3.45
9/24/2024 3:35,September,3.48,3.45
9/24/2024 3:40,September,3.48,3.45
9/24/2024 3:45,September,3.48,3.44
9/24/2024 3:50,September,3.27,3.24
9/24/2024 3:55,September,3.34,3.31
9/24/2024 4:00,September,3.34,3.31
9/24/2024 4:05,September,3.63,3.6
9/24/2024 4:10,September,4.79,4.75
9/24/2024 4:15,September,13.1,12.99
9/24/2024 4:20,September,5.84,5.8
9/24/2024 4:25,September,5.83,5.79
9/24/2024 4:30,September,4.79,4.75
9/24/2024 4:35,September,5.34,5.3
9/24/2024 4:40,September,5.34,5.3
9/24/2024 4:45,September,4.79,4.76
9/24/2024 4:50,September,4.64,4.61
9/24/2024 4:55,September,3.85,3.82
9/24/2024 5:00,September,3.85,3.82
9/24/2024 5:05,September,3.33,3.3
9/24/2024 5:10,September,3.84,3.81
9/24/2024 5:15,September,4.64,4.61
9/24/2024 5:20,September,3.94,3.91
9/24/2024 5:25,September,4.67,4.64
9/24/2024 5:30,September,3.85,3.82
9/24/2024 5:35,September,3.94,3.91
9/24/2024 5:40,September,3.92,3.89
9/24/2024 5:45,September,3.94,3.91
9/24/2024 5:50,September,3.85,3.82
9/24/2024 5:55,September,3.84,3.81
9/24/2024 6:00,September,3.83,3.8
9/24/2024 6:05,September,1.55,1.54
9/24/2024 6:10,September,2.64,2.62
9/24/2024 6:15,September,3.33,3.31
9/24/2024 6:20,September,3.33,3.3
9/24/2024 6:25,September,3.33,3.3
9/24/2024 6:30,September,1.63,1.61
9/24/2024 6:35,September,2.64,2.62
9/24/2024 6:40,September,2.68,2.66
9/24/2024 6:45,September,2.67,2.65
9/24/2024 6:50,September,1.62,1.61
9/24/2024 6:55,September,2.63,2.62
9/24/2024 7:00,September,2.61,2.6
9/24/2024 7:05,September,0.91,0.91
9/24/2024 7:10,September,1.6,1.59
9/24/2024 7:15,September,2.47,2.45
9/24/2024 7:20,September,2.85,2.83
9/24/2024 7:25,September,2.9,2.88
9/24/2024 7:30,September,2.96,2.95
9/24/2024 7:35,September,3.29,3.27
9/24/2024 7:40,September,3.61,3.59
9/24/2024 7:45,September,3.6,3.58
9/24/2024 7:50,September,5.3,5.27
9/24/2024 7:55,September,3.63,3.62
9/24/2024 8:00,September,5.21,5.2
9/24/2024 8:05,September,2.94,2.93
9/24/2024 8:10,September,3.61,3.6
9/24/2024 8:15,September,3.62,3.61
9/24/2024 8:20,September,3.92,3.91
9/24/2024 8:25,September,3.92,3.91
9/24/2024 8:30,September,9.55,9.53
9/24/2024 8:35,September,5.71,5.71
9/24/2024 8:40,September,5.71,5.71
9/24/2024 8:45,September,5.26,5.25
9/24/2024 8:50,September,5.7,5.69
9/24/2024 8:55,September,5.25,5.25
9/24/2024 9:00,September,5.25,5.25
9/24/2024 9:05,September,2.91,2.91
9/24/2024 9:10,September,3.75,3.75
9/24/2024 9:15,September,5.26,5.25
9/24/2024 9:20,September,5.26,5.25
9/24/2024 9:25,September,5.7,5.69
9/24/2024 9:30,September,5.69,5.69
9/24/2024 9:35,September,7.78,7.78
9/24/2024 9:40,September,7.79,7.79
9/24/2024 9:45,September,5.25,5.25
9/24/2024 9:50,September,5.24,5.25
9/24/2024 9:55,September,5.24,5.25
9/24/2024 10:00,September,5.24,5.25
9/24/2024 10:05,September,3.09,3.09
9/24/2024 10:10,September,4.23,4.23
9/24/2024 10:15,September,7.76,7.77
9/24/2024 10:20,September,5.24,5.25
9/24/2024 10:25,September,5.23,5.24
9/24/2024 10:30,September,5.23,5.24
9/24/2024 10:35,September,5.05,5.06
9/24/2024 10:40,September,5.04,5.05
9/24/2024 10:45,September,5.66,5.67
9/24/2024 10:50,September,5.65,5.66
9/24/2024 10:55,September,5.23,5.24
9/24/2024 11:00,September,5.23,5.24
9/24/2024 11:05,September,5.68,5.69
9/24/2024 11:10,September,5.66,5.67
9/24/2024 11:15,September,5.66,5.67
9/24/2024 11:20,September,5.25,5.26
9/24/2024 11:25,September,5.24,5.26
9/24/2024 11:30,September,5.25,5.26
9/24/2024 11:35,September,5.03,5.04
9/24/2024 11:40,September,5.66,5.68
9/24/2024 11:45,September,3.73,3.74
9/24/2024 11:50,September,5.03,5.04
9/24/2024 11:55,September,3.58,3.59
9/24/2024 12:00,September,3.58,3.59
9/24/2024 12:05,September,3.87,3.88
9/24/2024 12:10,September,3.59,3.59
9/24/2024 12:15,September,4.22,4.22
9/24/2024 12:20,September,3.73,3.73
9/24/2024 12:25,September,13.03,13.04
9/24/2024 12:30,September,8.68,8.69
9/24/2024 12:35,September,8.68,8.68
9/24/2024 12:40,September,5.71,5.72
9/24/2024 12:45,September,5.23,5.24
9/24/2024 12:50,September,5.67,5.67
9/24/2024 12:55,September,5.24,5.24
9/24/2024 13:00,September,12.96,12.98
9/24/2024 13:05,September,5.69,5.69
9/24/2024 13:10,September,5.24,5.24
9/24/2024 13:15,September,5.24,5.24
9/24/2024 13:20,September,5.64,5.65
9/24/2024 13:25,September,5.65,5.66
9/24/2024 13:30,September,12.99,13.01
9/24/2024 13:35,September,7.4,7.41
9/24/2024 13:40,September,7.4,7.41
9/24/2024 13:45,September,7.41,7.42
9/24/2024 13:50,September,8.68,8.69
9/24/2024 13:55,September,5.75,5.76
9/24/2024 14:00,September,6.94,6.94
9/24/2024 14:05,September,5.78,5.77
9/24/2024 14:10,September,5.77,5.76
9/24/2024 14:15,September,5.32,5.32
9/24/2024 14:20,September,6.94,6.94
9/24/2024 14:25,September,7.78,7.78
9/24/2024 14:30,September,5.11,5.09
9/24/2024 14:35,September,5.37,5.35
9/24/2024 14:40,September,5.76,5.75
9/24/2024 14:45,September,5.11,5.1
9/24/2024 14:50,September,5.37,5.36
9/24/2024 14:55,September,5.12,5.11
9/24/2024 15:00,September,5.11,5.1
9/24/2024 15:05,September,5.74,5.73
9/24/2024 15:10,September,5.38,5.37
9/24/2024 15:15,September,5.38,5.37
9/24/2024 15:20,September,5.74,5.72
9/24/2024 15:25,September,5.76,5.74
9/24/2024 15:30,September,7.48,7.46
9/24/2024 15:35,September,7.6,7.58
9/24/2024 15:40,September,5.78,5.76
9/24/2024 15:45,September,7.6,7.58
9/24/2024 15:50,September,5.82,5.8
9/24/2024 15:55,September,5.83,5.81
9/24/2024 16:00,September,5.16,5.14
9/24/2024 16:05,September,5.83,5.8
9/24/2024 16:10,September,5.84,5.81
9/24/2024 16:15,September,5.43,5.41
9/24/2024 16:20,September,5.43,5.41
9/24/2024 16:25,September,5.82,5.79
9/24/2024 16:30,September,3.72,3.71
9/24/2024 16:35,September,5.17,5.15
9/24/2024 16:40,September,5.43,5.41
9/24/2024 16:45,September,5.79,5.77
9/24/2024 16:50,September,5.79,5.77
9/24/2024 16:55,September,5.18,5.16
9/24/2024 17:00,September,5.17,5.15
9/24/2024 17:05,September,5.18,5.16
9/24/2024 17:10,September,5.17,5.14
9/24/2024 17:15,September,5.17,5.15
9/24/2024 17:20,September,4.98,4.95
9/24/2024 17:25,September,5.16,5.13
9/24/2024 17:30,September,5.15,5.12
9/24/2024 17:35,September,5.16,5.13
9/24/2024 17:40,September,5.15,5.13
9/24/2024 17:45,September,5.41,5.38
9/24/2024 17:50,September,5.78,5.75
9/24/2024 17:55,September,5.79,5.76
9/24/2024 18:00,September,5.79,5.76
9/24/2024 18:05,September,5.8,5.77
9/24/2024 18:10,September,5.81,5.77
9/24/2024 18:15,September,5.82,5.78
9/24/2024 18:20,September,5.82,5.78
9/24/2024 18:25,September,5.85,5.81
9/24/2024 18:30,September,5.85,5.8
9/24/2024 18:35,September,7.68,7.62
9/24/2024 18:40,September,5.88,5.84
9/24/2024 18:45,September,5.86,5.82
9/24/2024 18:50,September,5.21,5.17
9/24/2024 18:55,September,5.21,5.17
9/24/2024 19:00,September,5.2,5.16
9/24/2024 19:05,September,5.45,5.41
9/24/2024 19:10,September,5.45,5.41
9/24/2024 19:15,September,7.67,7.62
9/24/2024 19:20,September,5.82,5.78
9/24/2024 19:25,September,5.65,5.61
9/24/2024 19:30,September,5.65,5.61
9/24/2024 19:35,September,5.65,5.61
9/24/2024 19:40,September,5.64,5.6
9/24/2024 19:45,September,5.64,5.6
9/24/2024 19:50,September,5.64,5.6
9/24/2024 19:55,September,5.46,5.42
9/24/2024 20:00,September,5.2,5.16
9/24/2024 20:05,September,5.83,5.78
9/24/2024 20:10,September,5.81,5.76
9/24/2024 20:15,September,5.81,5.76
9/24/2024 20:20,September,5.81,5.77
9/24/2024 20:25,September,5.81,5.76
9/24/2024 20:30,September,5.81,5.77
9/24/2024 20:35,September,5.64,5.6
9/24/2024 20:40,September,6.13,6.09
9/24/2024 20:45,September,5.82,5.77
9/24/2024 20:50,September,4.69,4.65
9/24/2024 20:55,September,5.19,5.15
9/24/2024 21:00,September,5.18,5.14
9/24/2024 21:05,September,5.43,5.39
9/24/2024 21:10,September,5.18,5.14
9/24/2024 21:15,September,5.43,5.39
9/24/2024 21:20,September,5.17,5.13
9/24/2024 21:25,September,5.16,5.12
9/24/2024 21:30,September,5.15,5.11
9/24/2024 21:35,September,5.15,5.11
9/24/2024 21:40,September,5.14,5.1
9/24/2024 21:45,September,5.63,5.59
9/24/2024 21:50,September,5.16,5.12
9/24/2024 21:55,September,4.94,4.9
9/24/2024 22:00,September,5.14,5.1
9/24/2024 22:05,September,16.96,16.83
9/24/2024 22:10,September,5.82,5.78
9/24/2024 22:15,September,5.4,5.36
9/24/2024 22:20,September,5.4,5.36
9/24/2024 22:25,September,4.93,4.9
9/24/2024 22:30,September,3.98,3.96
9/24/2024 22:35,September,3.98,3.95
9/24/2024 22:40,September,3.98,3.95
9/24/2024 22:45,September,3.98,3.95
9/24/2024 22:50,September,3.97,3.94
9/24/2024 22:55,September,3.97,3.94
9/24/2024 23:00,September,3.96,3.93
9/24/2024 23:05,September,6.76,6.71
9/24/2024 23:10,September,4.99,4.95
9/24/2024 23:15,September,4.99,4.95
9/24/2024 23:20,September,4.72,4.69
9/24/2024 23:25,September,4.57,4.53
9/24/2024 23:30,September,4.69,4.65
9/24/2024 23:35,September,4.69,4.65
9/24/2024 23:40,September,3.45,3.42
9/24/2024 23:45,September,3.63,3.6
9/24/2024 23:50,September,3.64,3.6
9/24/2024 23:55,September,3.64,3.6
9/25/2024 0:00,September,3.64,3.6
9/25/2024 0:05,September,5.35,5.31
9/25/2024 0:10,September,4.69,4.65
9/25/2024 0:15,September,4.53,4.49
9/25/2024 0:20,September,4.53,4.49
9/25/2024 0:25,September,3.45,3.42
9/25/2024 0:30,September,3.45,3.42
9/25/2024 0:35,September,3.64,3.6
9/25/2024 0:40,September,3.46,3.43
9/25/2024 0:45,September,3.64,3.6
9/25/2024 0:50,September,3.64,3.61
9/25/2024 0:55,September,3.46,3.43
9/25/2024 1:00,September,3.46,3.42
9/25/2024 1:05,September,3.67,3.63
9/25/2024 1:10,September,3.93,3.89
9/25/2024 1:15,September,3.64,3.6
9/25/2024 1:20,September,3.92,3.88
9/25/2024 1:25,September,3.94,3.89
9/25/2024 1:30,September,3.72,3.68
9/25/2024 1:35,September,3.69,3.65
9/25/2024 1:40,September,3.7,3.66
9/25/2024 1:45,September,3.64,3.6
9/25/2024 1:50,September,3.63,3.59
9/25/2024 1:55,September,3.46,3.43
9/25/2024 2:00,September,3.54,3.5
9/25/2024 2:05,September,3.54,3.5
9/25/2024 2:10,September,3.61,3.57
9/25/2024 2:15,September,3.54,3.5
9/25/2024 2:20,September,3.54,3.5
9/25/2024 2:25,September,3.47,3.43
9/25/2024 2:30,September,3.47,3.43
9/25/2024 2:35,September,3.46,3.43
9/25/2024 2:40,September,3.47,3.43
9/25/2024 2:45,September,3.47,3.43
9/25/2024 2:50,September,3.46,3.43
9/25/2024 2:55,September,3.46,3.43
9/25/2024 3:00,September,3.46,3.43
9/25/2024 3:05,September,3.46,3.43
9/25/2024 3:10,September,3.46,3.43
9/25/2024 3:15,September,3.47,3.43
9/25/2024 3:20,September,3.46,3.43
9/25/2024 3:25,September,3.46,3.43
9/25/2024 3:30,September,3.49,3.45
9/25/2024 3:35,September,3.49,3.45
9/25/2024 3:40,September,3.48,3.45
9/25/2024 3:45,September,3.53,3.49
9/25/2024 3:50,September,3.49,3.45
9/25/2024 3:55,September,3.49,3.45
9/25/2024 4:00,September,3.49,3.45
9/25/2024 4:05,September,3.53,3.49
9/25/2024 4:10,September,3.62,3.58
9/25/2024 4:15,September,3.49,3.45
9/25/2024 4:20,September,3.53,3.49
9/25/2024 4:25,September,3.62,3.58
9/25/2024 4:30,September,3.53,3.49
9/25/2024 4:35,September,3.62,3.58
9/25/2024 4:40,September,3.62,3.58
9/25/2024 4:45,September,3.62,3.58
9/25/2024 4:50,September,3.62,3.58
9/25/2024 4:55,September,3.63,3.59
9/25/2024 5:00,September,3.62,3.58
9/25/2024 5:05,September,2.51,2.48
9/25/2024 5:10,September,3.47,3.43
9/25/2024 5:15,September,3.62,3.58
9/25/2024 5:20,September,3.69,3.65
9/25/2024 5:25,September,3.63,3.59
9/25/2024 5:30,September,3.63,3.59
9/25/2024 5:35,September,3.63,3.59
9/25/2024 5:40,September,3.69,3.65
9/25/2024 5:45,September,3.63,3.59
9/25/2024 5:50,September,3.48,3.44
9/25/2024 5:55,September,3.47,3.43
9/25/2024 6:00,September,3.47,3.44
9/25/2024 6:05,September,1.73,1.71
9/25/2024 6:10,September,2.7,2.67
9/25/2024 6:15,September,2.75,2.73
9/25/2024 6:20,September,2.95,2.92
9/25/2024 6:25,September,2.65,2.62
9/25/2024 6:30,September,2.95,2.92
9/25/2024 6:35,September,2.7,2.68
9/25/2024 6:40,September,2.64,2.62
9/25/2024 6:45,September,2.64,2.62
9/25/2024 6:50,September,2.64,2.62
9/25/2024 6:55,September,2.85,2.83
9/25/2024 7:00,September,2.94,2.92
9/25/2024 7:05,September,1.69,1.67
9/25/2024 7:10,September,1.87,1.85
9/25/2024 7:15,September,2.65,2.64
9/25/2024 7:20,September,2.64,2.62
9/25/2024 7:25,September,2.85,2.83
9/25/2024 7:30,September,2.95,2.94
9/25/2024 7:35,September,3.29,3.27
9/25/2024 7:40,September,3.43,3.41
9/25/2024 7:45,September,3.43,3.41
9/25/2024 7:50,September,3.43,3.42
9/25/2024 7:55,September,3.6,3.58
9/25/2024 8:00,September,3.62,3.6
9/25/2024 8:05,September,1.77,1.76
9/25/2024 8:10,September,2.69,2.68
9/25/2024 8:15,September,2.91,2.9
9/25/2024 8:20,September,3.27,3.26
9/25/2024 8:25,September,3.4,3.39
9/25/2024 8:30,September,3.4,3.39
9/25/2024 8:35,September,3.56,3.55
9/25/2024 8:40,September,3.56,3.55
9/25/2024 8:45,September,3.4,3.39
9/25/2024 8:50,September,3.55,3.54
9/25/2024 8:55,September,3.55,3.54
9/25/2024 9:00,September,4.44,4.43
9/25/2024 9:05,September,2.46,2.46
9/25/2024 9:10,September,3.38,3.38
9/25/2024 9:15,September,3.25,3.25
9/25/2024 9:20,September,3.56,3.56
9/25/2024 9:25,September,3.38,3.38
9/25/2024 9:30,September,3.38,3.38
9/25/2024 9:35,September,3.87,3.86
9/25/2024 9:40,September,3.87,3.87
9/25/2024 9:45,September,3.57,3.57
9/25/2024 9:50,September,3.91,3.9
9/25/2024 9:55,September,4.63,4.62
9/25/2024 10:00,September,3.91,3.91
9/25/2024 10:05,September,3.01,3.01
9/25/2024 10:10,September,3.55,3.55
9/25/2024 10:15,September,3.86,3.86
9/25/2024 10:20,September,4.43,4.43
9/25/2024 10:25,September,3.91,3.91
9/25/2024 10:30,September,4.43,4.43
9/25/2024 10:35,September,3.92,3.92
9/25/2024 10:40,September,4.42,4.42
9/25/2024 10:45,September,4.11,4.11
9/25/2024 10:50,September,4.41,4.41
9/25/2024 10:55,September,4.12,4.12
9/25/2024 11:00,September,3.55,3.55
9/25/2024 11:05,September,4.11,4.11
9/25/2024 11:10,September,4.11,4.11
9/25/2024 11:15,September,3.59,3.59
9/25/2024 11:20,September,3.7,3.7
9/25/2024 11:25,September,3.6,3.59
9/25/2024 11:30,September,3.56,3.55
9/25/2024 11:35,September,3.9,3.89
9/25/2024 11:40,September,3.56,3.55
9/25/2024 11:45,September,3.56,3.55
9/25/2024 11:50,September,3.24,3.24
9/25/2024 11:55,September,3.04,3.04
9/25/2024 12:00,September,2.89,2.89
9/25/2024 12:05,September,2.93,2.93
9/25/2024 12:10,September,2.94,2.94
9/25/2024 12:15,September,3.14,3.14
9/25/2024 12:20,September,2.99,2.99
9/25/2024 12:25,September,3.12,3.12
9/25/2024 12:30,September,2.97,2.97
9/25/2024 12:35,September,3.11,3.11
9/25/2024 12:40,September,3.07,3.07
9/25/2024 12:45,September,4.42,4.42
9/25/2024 12:50,September,4.42,4.42
9/25/2024 12:55,September,4.42,4.42
9/25/2024 13:00,September,4.42,4.42
9/25/2024 13:05,September,4.61,4.61
9/25/2024 13:10,September,4.62,4.62
9/25/2024 13:15,September,5.65,5.64
9/25/2024 13:20,September,5.62,5.62
9/25/2024 13:25,September,5.62,5.62
9/25/2024 13:30,September,5.62,5.62
9/25/2024 13:35,September,5.26,5.26
9/25/2024 13:40,September,6.64,6.64
9/25/2024 13:45,September,5.63,5.63
9/25/2024 13:50,September,5.27,5.27
9/25/2024 13:55,September,5.28,5.28
9/25/2024 14:00,September,5.28,5.28
9/25/2024 14:05,September,8.66,8.65
9/25/2024 14:10,September,5.65,5.65
9/25/2024 14:15,September,5.65,5.65
9/25/2024 14:20,September,5.65,5.66
9/25/2024 14:25,September,5.68,5.68
9/25/2024 14:30,September,5.12,5.11
9/25/2024 14:35,September,5.3,5.3
9/25/2024 14:40,September,4.47,4.47
9/25/2024 14:45,September,4.63,4.63
9/25/2024 14:50,September,4.48,4.47
9/25/2024 14:55,September,4.48,4.47
9/25/2024 15:00,September,4.46,4.46
9/25/2024 15:05,September,4.63,4.63
9/25/2024 15:10,September,4.64,4.64
9/25/2024 15:15,September,5.12,5.12
9/25/2024 15:20,September,5.29,5.28
9/25/2024 15:25,September,5.68,5.68
9/25/2024 15:30,September,6.69,6.68
9/25/2024 15:35,September,5.71,5.7
9/25/2024 15:40,September,5.7,5.69
9/25/2024 15:45,September,5.72,5.71
9/25/2024 15:50,September,5.7,5.69
9/25/2024 15:55,September,8.71,8.69
9/25/2024 16:00,September,5.72,5.71
9/25/2024 16:05,September,16.11,16.07
9/25/2024 16:10,September,13.19,13.15
9/25/2024 16:15,September,13.19,13.15
9/25/2024 16:20,September,13.86,13.82
9/25/2024 16:25,September,13.2,13.15
9/25/2024 16:30,September,11.45,11.41
9/25/2024 16:35,September,11.44,11.4
9/25/2024 16:40,September,11.38,11.33
9/25/2024 16:45,September,5.83,5.8
9/25/2024 16:50,September,8.77,8.73
9/25/2024 16:55,September,8.82,8.78
9/25/2024 17:00,September,4.69,4.67
9/25/2024 17:05,September,4.7,4.67
9/25/2024 17:10,September,5.8,5.77
9/25/2024 17:15,September,5.4,5.38
9/25/2024 17:20,September,8.84,8.8
9/25/2024 17:25,September,5.4,5.38
9/25/2024 17:30,September,5.41,5.38
9/25/2024 17:35,September,5.77,5.74
9/25/2024 17:40,September,8.78,8.74
9/25/2024 17:45,September,8.79,8.75
9/25/2024 17:50,September,8.85,8.8
9/25/2024 17:55,September,8.86,8.81
9/25/2024 18:00,September,8.87,8.81
9/25/2024 18:05,September,5.87,5.83
9/25/2024 18:10,September,6.04,6
9/25/2024 18:15,September,8.9,8.84
9/25/2024 18:20,September,11.28,11.2
9/25/2024 18:25,September,11.46,11.39
9/25/2024 18:30,September,11.49,11.41
9/25/2024 18:35,September,11.41,11.34
9/25/2024 18:40,September,11.38,11.31
9/25/2024 18:45,September,13.38,13.29
9/25/2024 18:50,September,5.86,5.82
9/25/2024 18:55,September,5.47,5.43
9/25/2024 19:00,September,5.76,5.72
9/25/2024 19:05,September,8.88,8.81
9/25/2024 19:10,September,5.88,5.84
9/25/2024 19:15,September,5.85,5.81
9/25/2024 19:20,September,5.84,5.8
9/25/2024 19:25,September,5.84,5.79
9/25/2024 19:30,September,5.83,5.79
9/25/2024 19:35,September,5.82,5.78
9/25/2024 19:40,September,5.42,5.38
9/25/2024 19:45,September,5.81,5.76
9/25/2024 19:50,September,5.8,5.76
9/25/2024 19:55,September,5.42,5.38
9/25/2024 20:00,September,5.42,5.38
9/25/2024 20:05,September,17.02,16.91
9/25/2024 20:10,September,12.66,12.57
9/25/2024 20:15,September,8.65,8.59
9/25/2024 20:20,September,8.81,8.75
9/25/2024 20:25,September,8.57,8.51
9/25/2024 20:30,September,5.86,5.81
9/25/2024 20:35,September,5.85,5.81
9/25/2024 20:40,September,5.85,5.8
9/25/2024 20:45,September,8.84,8.77
9/25/2024 20:50,September,5.84,5.79
9/25/2024 20:55,September,5.42,5.38
9/25/2024 21:00,September,5.86,5.81
9/25/2024 21:05,September,8.8,8.74
9/25/2024 21:10,September,8.81,8.74
9/25/2024 21:15,September,12.48,12.38
9/25/2024 21:20,September,5.88,5.83
9/25/2024 21:25,September,5.13,5.09
9/25/2024 21:30,September,5.85,5.8
9/25/2024 21:35,September,5.13,5.09
9/25/2024 21:40,September,5.13,5.09
9/25/2024 21:45,September,5.41,5.37
