Date and Time,Billing Month,BOTOLAN,OLONGAPO
1/22/2025 22:25,January,3.46,3.44
1/22/2025 22:30,January,3.45,3.43
1/22/2025 22:35,January,3.44,3.42
1/22/2025 22:40,January,3.45,3.43
1/22/2025 22:45,January,3.44,3.42
1/22/2025 22:50,January,3.11,3.1
1/22/2025 22:55,January,3.42,3.4
1/22/2025 23:00,January,3.06,3.05
1/22/2025 23:05,January,3.56,3.55
1/22/2025 23:10,January,3.74,3.72
1/22/2025 23:15,January,3.57,3.55
1/22/2025 23:20,January,3.56,3.55
1/22/2025 23:25,January,3.47,3.46
1/22/2025 23:30,January,3.47,3.45
1/22/2025 23:35,January,3.46,3.44
1/22/2025 23:40,January,3.05,3.03
1/22/2025 23:45,January,2.97,2.96
1/22/2025 23:50,January,2.97,2.96
1/22/2025 23:55,January,2.96,2.95
1/23/2025 0:00,January,2.88,2.86
1/23/2025 0:05,January,4.61,4.58
1/23/2025 0:10,January,3.51,3.5
1/23/2025 0:15,January,3.48,3.46
1/23/2025 0:20,January,3.02,3
1/23/2025 0:25,January,2.94,2.92
1/23/2025 0:30,January,2.99,2.98
1/23/2025 0:35,January,2.99,2.98
1/23/2025 0:40,January,2.86,2.85
1/23/2025 0:45,January,3.03,3.02
1/23/2025 0:50,January,2.98,2.97
1/23/2025 0:55,January,3.02,3
1/23/2025 1:00,January,2.98,2.97
1/23/2025 1:05,January,3.03,3.02
1/23/2025 1:10,January,2.98,2.97
1/23/2025 1:15,January,2.98,2.97
1/23/2025 1:20,January,2.96,2.95
1/23/2025 1:25,January,2.96,2.95
1/23/2025 1:30,January,2.98,2.97
1/23/2025 1:35,January,3.04,3.03
1/23/2025 1:40,January,3.03,3.01
1/23/2025 1:45,January,2.98,2.97
1/23/2025 1:50,January,2.66,2.65
1/23/2025 1:55,January,2.88,2.86
1/23/2025 2:00,January,2.66,2.65
1/23/2025 2:05,January,2.66,2.65
1/23/2025 2:10,January,2.96,2.95
1/23/2025 2:15,January,2.94,2.93
1/23/2025 2:20,January,2.97,2.96
1/23/2025 2:25,January,2.97,2.96
1/23/2025 2:30,January,2.95,2.94
1/23/2025 2:35,January,2.97,2.96
1/23/2025 2:40,January,2.97,2.96
1/23/2025 2:45,January,2.97,2.96
1/23/2025 2:50,January,2.97,2.96
1/23/2025 2:55,January,2.98,2.96
1/23/2025 3:00,January,2.97,2.96
1/23/2025 3:05,January,3.05,3.04
1/23/2025 3:10,January,3.5,3.48
1/23/2025 3:15,January,3.45,3.44
1/23/2025 3:20,January,3.46,3.45
1/23/2025 3:25,January,3.49,3.47
1/23/2025 3:30,January,3.46,3.45
1/23/2025 3:35,January,3.45,3.44
1/23/2025 3:40,January,2.98,2.97
1/23/2025 3:45,January,2.98,2.96
1/23/2025 3:50,January,2.98,2.97
1/23/2025 3:55,January,2.95,2.94
1/23/2025 4:00,January,2.96,2.95
1/23/2025 4:05,January,2.96,2.95
1/23/2025 4:10,January,3.05,3.04
1/23/2025 4:15,January,3.74,3.72
1/23/2025 4:20,January,3.59,3.58
1/23/2025 4:25,January,3.59,3.58
1/23/2025 4:30,January,3.55,3.53
1/23/2025 4:35,January,3.56,3.54
1/23/2025 4:40,January,3.59,3.58
1/23/2025 4:45,January,3.59,3.58
1/23/2025 4:50,January,3.59,3.58
1/23/2025 4:55,January,3.62,3.61
1/23/2025 5:00,January,3.55,3.53
1/23/2025 5:05,January,2.91,2.89
1/23/2025 5:10,January,3.53,3.51
1/23/2025 5:15,January,3.63,3.61
1/23/2025 5:20,January,3.63,3.61
1/23/2025 5:25,January,3.63,3.61
1/23/2025 5:30,January,3.63,3.61
1/23/2025 5:35,January,3.23,3.21
1/23/2025 5:40,January,1.01,1
1/23/2025 5:45,January,3.04,3.02
1/23/2025 5:50,January,3.05,3.03
1/23/2025 5:55,January,3.43,3.41
1/23/2025 6:00,January,3.63,3.6
1/23/2025 6:05,January,3.27,3.25
1/23/2025 6:10,January,3.71,3.69
1/23/2025 6:15,January,3.71,3.69
1/23/2025 6:20,January,3.71,3.69
1/23/2025 6:25,January,3.71,3.69
1/23/2025 6:30,January,3.65,3.63
1/23/2025 6:35,January,3.62,3.6
1/23/2025 6:40,January,3.43,3.41
1/23/2025 6:45,January,0.83,0.82
1/23/2025 6:50,January,2.65,2.64
1/23/2025 6:55,January,2.97,2.96
1/23/2025 7:00,January,2.96,2.95
1/23/2025 7:05,January,0.73,0.73
1/23/2025 7:10,January,0.82,0.82
1/23/2025 7:15,January,2.65,2.64
1/23/2025 7:20,January,2.96,2.95
1/23/2025 7:25,January,0.75,0.74
1/23/2025 7:30,January,2.95,2.95
1/23/2025 7:35,January,2.83,2.83
1/23/2025 7:40,January,3.41,3.4
1/23/2025 7:45,January,3.25,3.25
1/23/2025 7:50,January,3.41,3.41
1/23/2025 7:55,January,3.41,3.41
1/23/2025 8:00,January,3.74,3.75
1/23/2025 8:05,January,0.71,0.71
1/23/2025 8:10,January,2.94,2.94
1/23/2025 8:15,January,3.58,3.58
1/23/2025 8:20,January,3.42,3.43
1/23/2025 8:25,January,3.57,3.58
1/23/2025 8:30,January,3.56,3.58
1/23/2025 8:35,January,3.56,3.57
1/23/2025 8:40,January,3.56,3.57
1/23/2025 8:45,January,3.49,3.51
1/23/2025 8:50,January,3.45,3.48
1/23/2025 8:55,January,3.48,3.51
1/23/2025 9:00,January,3.54,3.57
1/23/2025 9:05,January,0.71,0.72
1/23/2025 9:10,January,2.89,2.92
1/23/2025 9:15,January,3.15,3.18
1/23/2025 9:20,January,2.98,3.02
1/23/2025 9:25,January,3.42,3.46
1/23/2025 9:30,January,3.36,3.4
1/23/2025 9:35,January,3.36,3.4
1/23/2025 9:40,January,3.41,3.46
1/23/2025 9:45,January,3.41,3.46
1/23/2025 9:50,January,3.41,3.46
1/23/2025 9:55,January,3.41,3.46
1/23/2025 10:00,January,3.18,3.22
1/23/2025 10:05,January,0.74,0.75
1/23/2025 10:10,January,2.88,2.92
1/23/2025 10:15,January,3.19,3.23
1/23/2025 10:20,January,3.19,3.23
1/23/2025 10:25,January,3.36,3.4
1/23/2025 10:30,January,3.35,3.4
1/23/2025 10:35,January,3.41,3.46
1/23/2025 10:40,January,3.33,3.37
1/23/2025 10:45,January,3.77,3.82
1/23/2025 10:50,January,3.41,3.46
1/23/2025 10:55,January,3.33,3.38
1/23/2025 11:00,January,3.38,3.4
1/23/2025 11:05,January,3.17,3.19
1/23/2025 11:10,January,3.2,3.23
1/23/2025 11:15,January,3.43,3.46
1/23/2025 11:20,January,3.38,3.4
1/23/2025 11:25,January,3.2,3.22
1/23/2025 11:30,January,2.9,2.92
1/23/2025 11:35,January,2.89,2.91
1/23/2025 11:40,January,2.89,2.91
1/23/2025 11:45,January,3.14,3.14
1/23/2025 11:50,January,2.82,2.83
1/23/2025 11:55,January,0.85,0.85
1/23/2025 12:00,January,2.73,2.73
1/23/2025 12:05,January,2.6,2.62
1/23/2025 12:10,January,2.91,2.93
1/23/2025 12:15,January,3.53,3.55
1/23/2025 12:20,January,3.2,3.23
1/23/2025 12:25,January,2.95,2.96
1/23/2025 12:30,January,3.06,3.07
1/23/2025 12:35,January,4.51,4.53
1/23/2025 12:40,January,3.63,3.65
1/23/2025 12:45,January,3.45,3.47
1/23/2025 12:50,January,3.43,3.46
1/23/2025 12:55,January,3.53,3.56
1/23/2025 13:00,January,3.53,3.57
1/23/2025 13:05,January,5.66,5.71
1/23/2025 13:10,January,4.58,4.62
1/23/2025 13:15,January,3.54,3.57
1/23/2025 13:20,January,3.72,3.75
1/23/2025 13:25,January,3.48,3.5
1/23/2025 13:30,January,4.57,4.61
1/23/2025 13:35,January,3.67,3.7
1/23/2025 13:40,January,3.65,3.68
1/23/2025 13:45,January,3.55,3.57
1/23/2025 13:50,January,3.65,3.68
1/23/2025 13:55,January,3.65,3.68
1/23/2025 14:00,January,3.65,3.68
1/23/2025 14:05,January,3.66,3.68
1/23/2025 14:10,January,3.65,3.68
1/23/2025 14:15,January,3.65,3.68
1/23/2025 14:20,January,3.62,3.65
1/23/2025 14:25,January,3.61,3.64
1/23/2025 14:30,January,3.59,3.61
1/23/2025 14:35,January,3.72,3.74
1/23/2025 14:40,January,3.75,3.77
1/23/2025 14:45,January,3.72,3.74
1/23/2025 14:50,January,3.58,3.61
1/23/2025 14:55,January,1.22,1.23
1/23/2025 15:00,January,3.53,3.55
1/23/2025 15:05,January,3.53,3.55
1/23/2025 15:10,January,3.58,3.6
1/23/2025 15:15,January,3.89,3.92
1/23/2025 15:20,January,4.51,4.54
1/23/2025 15:25,January,3.82,3.84
1/23/2025 15:30,January,3.79,3.81
1/23/2025 15:35,January,3.82,3.83
1/23/2025 15:40,January,3.9,3.92
1/23/2025 15:45,January,3.82,3.84
1/23/2025 15:50,January,3.75,3.76
1/23/2025 15:55,January,3.83,3.84
1/23/2025 16:00,January,3.76,3.77
1/23/2025 16:05,January,3.83,3.84
1/23/2025 16:10,January,3.76,3.77
1/23/2025 16:15,January,3.29,3.3
1/23/2025 16:20,January,3.7,3.71
1/23/2025 16:25,January,3.84,3.85
1/23/2025 16:30,January,3.78,3.78
1/23/2025 16:35,January,3.94,3.94
1/23/2025 16:40,January,3.8,3.8
1/23/2025 16:45,January,3.81,3.81
1/23/2025 16:50,January,3.78,3.78
1/23/2025 16:55,January,3.79,3.78
1/23/2025 17:00,January,3.31,3.3
1/23/2025 17:05,January,3.6,3.59
1/23/2025 17:10,January,3.63,3.62
1/23/2025 17:15,January,3.65,3.64
1/23/2025 17:20,January,3.78,3.77
1/23/2025 17:25,January,3.78,3.77
1/23/2025 17:30,January,3.78,3.77
1/23/2025 17:35,January,3.96,3.94
1/23/2025 17:40,January,3.96,3.94
1/23/2025 17:45,January,3.87,3.85
1/23/2025 17:50,January,3.97,3.95
1/23/2025 17:55,January,4.42,4.4
1/23/2025 18:00,January,4.71,4.69
1/23/2025 18:05,January,6.22,6.19
1/23/2025 18:10,January,5.81,5.78
1/23/2025 18:15,January,6.25,6.21
1/23/2025 18:20,January,4.98,4.95
1/23/2025 18:25,January,4.98,4.95
1/23/2025 18:30,January,6.21,6.18
1/23/2025 18:35,January,5.8,5.77
1/23/2025 18:40,January,4.9,4.88
1/23/2025 18:45,January,4.62,4.6
1/23/2025 18:50,January,3.72,3.7
1/23/2025 18:55,January,3.79,3.77
1/23/2025 19:00,January,3.72,3.7
1/23/2025 19:05,January,4.96,4.94
1/23/2025 19:10,January,3.97,3.95
1/23/2025 19:15,January,4.62,4.6
1/23/2025 19:20,January,3.97,3.95
1/23/2025 19:25,January,4.61,4.58
1/23/2025 19:30,January,4.61,4.58
1/23/2025 19:35,January,4.3,4.28
1/23/2025 19:40,January,4.3,4.28
1/23/2025 19:45,January,3.65,3.63
1/23/2025 19:50,January,3.82,3.8
1/23/2025 19:55,January,3.88,3.86
1/23/2025 20:00,January,4.08,4.06
1/23/2025 20:05,January,6.22,6.19
1/23/2025 20:10,January,4.83,4.81
1/23/2025 20:15,January,4.97,4.95
1/23/2025 20:20,January,4.79,4.77
1/23/2025 20:25,January,4.62,4.6
1/23/2025 20:30,January,4.29,4.27
1/23/2025 20:35,January,3.97,3.95
1/23/2025 20:40,January,3.97,3.95
1/23/2025 20:45,January,3.84,3.82
1/23/2025 20:50,January,3.64,3.62
1/23/2025 20:55,January,3.64,3.62
1/23/2025 21:00,January,3.64,3.61
1/23/2025 21:05,January,3.97,3.95
1/23/2025 21:10,January,3.84,3.81
1/23/2025 21:15,January,3.67,3.64
1/23/2025 21:20,January,3.79,3.76
1/23/2025 21:25,January,3.67,3.65
1/23/2025 21:30,January,3.64,3.61
1/23/2025 21:35,January,3.67,3.65
1/23/2025 21:40,January,3.67,3.65
1/23/2025 21:45,January,3.54,3.51
1/23/2025 21:50,January,3.67,3.65
1/23/2025 21:55,January,3.47,3.44
1/23/2025 22:00,January,3.55,3.52
1/23/2025 22:05,January,11.71,11.63
1/23/2025 22:10,January,6.29,6.24
1/23/2025 22:15,January,5.98,5.94
1/23/2025 22:20,January,4.25,4.22
1/23/2025 22:25,January,3.87,3.85
1/23/2025 22:30,January,3.78,3.75
1/23/2025 22:35,January,3.66,3.63
1/23/2025 22:40,January,3.78,3.75
1/23/2025 22:45,January,3.68,3.65
1/23/2025 22:50,January,3.67,3.65
1/23/2025 22:55,January,3.65,3.63
1/23/2025 23:00,January,3.07,3.04
1/23/2025 23:05,January,5.91,5.83
1/23/2025 23:10,January,4.63,4.56
1/23/2025 23:15,January,3.73,3.68
1/23/2025 23:20,January,3.73,3.68
1/23/2025 23:25,January,3.55,3.5
1/23/2025 23:30,January,3.28,3.23
1/23/2025 23:35,January,3.46,3.41
1/23/2025 23:40,January,3.65,3.59
1/23/2025 23:45,January,3.15,3.11
1/23/2025 23:50,January,3.16,3.11
1/23/2025 23:55,January,3.04,3
1/24/2025 0:00,January,2.99,2.95
1/24/2025 0:05,January,5.15,5.07
1/24/2025 0:10,January,3.73,3.68
1/24/2025 0:15,January,3.67,3.61
1/24/2025 0:20,January,3.65,3.6
1/24/2025 0:25,January,3.65,3.6
1/24/2025 0:30,January,3.35,3.3
1/24/2025 0:35,January,3.61,3.56
1/24/2025 0:40,January,3.4,3.35
1/24/2025 0:45,January,3.26,3.22
1/24/2025 0:50,January,2.3,2.27
1/24/2025 0:55,January,2.89,2.85
1/24/2025 1:00,January,2.99,2.95
1/24/2025 1:05,January,3.45,3.4
1/24/2025 1:10,January,3.45,3.41
1/24/2025 1:15,January,3.45,3.41
1/24/2025 1:20,January,3.27,3.23
1/24/2025 1:25,January,3.45,3.41
1/24/2025 1:30,January,3.46,3.42
1/24/2025 1:35,January,3.48,3.44
1/24/2025 1:40,January,3.64,3.6
1/24/2025 1:45,January,3.64,3.6
1/24/2025 1:50,January,3.28,3.24
1/24/2025 1:55,January,3.47,3.43
1/24/2025 2:00,January,2.91,2.88
1/24/2025 2:05,January,3.47,3.43
1/24/2025 2:10,January,3.49,3.46
1/24/2025 2:15,January,3.62,3.59
1/24/2025 2:20,January,3.62,3.59
1/24/2025 2:25,January,3.62,3.59
1/24/2025 2:30,January,3.55,3.52
1/24/2025 2:35,January,3.46,3.43
1/24/2025 2:40,January,3.52,3.49
1/24/2025 2:45,January,3.51,3.48
1/24/2025 2:50,January,3.52,3.49
1/24/2025 2:55,January,3.46,3.44
1/24/2025 3:00,January,3.46,3.44
1/24/2025 3:05,January,2.98,2.96
1/24/2025 3:10,January,3.23,3.21
1/24/2025 3:15,January,2.98,2.96
1/24/2025 3:20,January,3.24,3.21
1/24/2025 3:25,January,3.28,3.26
1/24/2025 3:30,January,2.96,2.94
1/24/2025 3:35,January,2.94,2.92
1/24/2025 3:40,January,2.98,2.96
1/24/2025 3:45,January,2.96,2.93
1/24/2025 3:50,January,2.96,2.93
1/24/2025 3:55,January,2.66,2.64
1/24/2025 4:00,January,2.94,2.91
1/24/2025 4:05,January,1.57,1.56
1/24/2025 4:10,January,2.95,2.93
1/24/2025 4:15,January,2.95,2.93
1/24/2025 4:20,January,2.97,2.94
1/24/2025 4:25,January,2.97,2.94
1/24/2025 4:30,January,2.97,2.94
1/24/2025 4:35,January,3.3,3.29
1/24/2025 4:40,January,3.47,3.46
1/24/2025 4:45,January,3.49,3.48
1/24/2025 4:50,January,3.08,3.07
1/24/2025 4:55,January,3.44,3.43
1/24/2025 5:00,January,3.31,3.29
1/24/2025 5:05,January,2.65,2.64
1/24/2025 5:10,January,3.3,3.28
1/24/2025 5:15,January,3.46,3.44
1/24/2025 5:20,January,3.46,3.44
1/24/2025 5:25,January,3.49,3.48
1/24/2025 5:30,January,3.44,3.43
1/24/2025 5:35,January,3.45,3.43
1/24/2025 5:40,January,3.35,3.33
1/24/2025 5:45,January,3.49,3.48
1/24/2025 5:50,January,3.77,3.75
1/24/2025 5:55,January,3.64,3.62
1/24/2025 6:00,January,3.64,3.62
1/24/2025 6:05,January,3.3,3.28
1/24/2025 6:10,January,3.63,3.62
1/24/2025 6:15,January,3.6,3.58
1/24/2025 6:20,January,3.6,3.58
1/24/2025 6:25,January,3.5,3.49
1/24/2025 6:30,January,3.5,3.49
1/24/2025 6:35,January,2.98,2.97
1/24/2025 6:40,January,3.02,3
1/24/2025 6:45,January,3.3,3.28
1/24/2025 6:50,January,2.96,2.94
1/24/2025 6:55,January,2.95,2.93
1/24/2025 7:00,January,2.97,2.96
1/24/2025 7:05,January,0.76,0.76
1/24/2025 7:10,January,2.56,2.55
1/24/2025 7:15,January,2.96,2.95
1/24/2025 7:20,January,2.96,2.95
1/24/2025 7:25,January,3.14,3.13
1/24/2025 7:30,January,3.03,3.02
1/24/2025 7:35,January,3.01,3.01
1/24/2025 7:40,January,3.42,3.42
1/24/2025 7:45,January,3.46,3.46
1/24/2025 7:50,January,3.41,3.42
1/24/2025 7:55,January,3.47,3.47
1/24/2025 8:00,January,5.74,5.75
1/24/2025 8:05,January,0.76,0.76
1/24/2025 8:10,January,2.95,2.95
1/24/2025 8:15,January,3.57,3.59
1/24/2025 8:20,January,3.45,3.46
1/24/2025 8:25,January,4.54,4.57
1/24/2025 8:30,January,3.56,3.58
1/24/2025 8:35,January,3.55,3.58
1/24/2025 8:40,January,3.49,3.51
1/24/2025 8:45,January,3.49,3.51
1/24/2025 8:50,January,3.44,3.46
1/24/2025 8:55,January,3.45,3.47
1/24/2025 9:00,January,3.46,3.49
1/24/2025 9:05,January,1.56,1.57
1/24/2025 9:10,January,2.91,2.93
1/24/2025 9:15,January,3.04,3.06
1/24/2025 9:20,January,3.03,3.05
1/24/2025 9:25,January,3.53,3.56
1/24/2025 9:30,January,3.37,3.4
1/24/2025 9:35,January,3.27,3.29
1/24/2025 9:40,January,3.51,3.54
1/24/2025 9:45,January,3.37,3.4
1/24/2025 9:50,January,3.26,3.29
1/24/2025 9:55,January,3.44,3.47
1/24/2025 10:00,January,3.43,3.46
1/24/2025 10:05,January,0.76,0.76
1/24/2025 10:10,January,2.9,2.93
1/24/2025 10:15,January,3.03,3.05
1/24/2025 10:20,January,3.26,3.29
1/24/2025 10:25,January,3.53,3.56
1/24/2025 10:30,January,3.37,3.4
1/24/2025 10:35,January,3.43,3.46
1/24/2025 10:40,January,3.43,3.46
1/24/2025 10:45,January,3.03,3.05
1/24/2025 10:50,January,3.03,3.05
1/24/2025 10:55,January,3.53,3.56
1/24/2025 11:00,January,3.22,3.25
1/24/2025 11:05,January,3.27,3.29
1/24/2025 11:10,January,3.03,3.05
1/24/2025 11:15,January,6.08,6.13
1/24/2025 11:20,January,3.61,3.64
1/24/2025 11:25,January,3.52,3.55
1/24/2025 11:30,January,3.44,3.47
1/24/2025 11:35,January,3.38,3.41
1/24/2025 11:40,January,3.27,3.3
1/24/2025 11:45,January,3.43,3.46
1/24/2025 11:50,January,3.36,3.39
1/24/2025 11:55,January,3.03,3.06
1/24/2025 12:00,January,3.16,3.19
1/24/2025 12:05,January,3.26,3.29
1/24/2025 12:10,January,3.32,3.35
1/24/2025 12:15,January,3.03,3.06
1/24/2025 12:20,January,3.12,3.14
1/24/2025 12:25,January,3.76,3.79
1/24/2025 12:30,January,3.44,3.47
1/24/2025 12:35,January,3.53,3.56
1/24/2025 12:40,January,3.44,3.47
1/24/2025 12:45,January,3.54,3.56
1/24/2025 12:50,January,3.53,3.56
1/24/2025 12:55,January,3.53,3.56
1/24/2025 13:00,January,5.66,5.71
1/24/2025 13:05,January,4.58,4.61
1/24/2025 13:10,January,4.51,4.54
1/24/2025 13:15,January,3.63,3.65
1/24/2025 13:20,January,3.74,3.76
1/24/2025 13:25,January,3.63,3.65
1/24/2025 13:30,January,3.74,3.77
1/24/2025 13:35,January,3.72,3.74
1/24/2025 13:40,January,3.68,3.7
1/24/2025 13:45,January,3.73,3.75
1/24/2025 13:50,January,3.83,3.85
1/24/2025 13:55,January,3.69,3.71
1/24/2025 14:00,January,3.71,3.73
1/24/2025 14:05,January,3.73,3.76
1/24/2025 14:10,January,3.73,3.75
1/24/2025 14:15,January,3.73,3.75
1/24/2025 14:20,January,3.88,3.91
1/24/2025 14:25,January,3.83,3.86
1/24/2025 14:30,January,3.71,3.73
1/24/2025 14:35,January,3.81,3.83
1/24/2025 14:40,January,3.74,3.77
1/24/2025 14:45,January,3.6,3.62
1/24/2025 14:50,January,3.71,3.73
1/24/2025 14:55,January,3.73,3.75
1/24/2025 15:00,January,3.81,3.84
1/24/2025 15:05,January,3.89,3.92
1/24/2025 15:10,January,3.89,3.92
1/24/2025 15:15,January,3.9,3.92
1/24/2025 15:20,January,4.87,4.9
1/24/2025 15:25,January,4.53,4.56
1/24/2025 15:30,January,4.88,4.9
1/24/2025 15:35,January,4.53,4.56
1/24/2025 15:40,January,3.99,4.01
1/24/2025 15:45,January,4.88,4.91
1/24/2025 15:50,January,4.66,4.69
1/24/2025 15:55,January,4.54,4.56
1/24/2025 16:00,January,4.54,4.56
1/24/2025 16:05,January,4.63,4.65
1/24/2025 16:10,January,3.91,3.93
1/24/2025 16:15,January,4.25,4.27
1/24/2025 16:20,January,4.55,4.57
1/24/2025 16:25,January,4.64,4.65
1/24/2025 16:30,January,4.91,4.92
1/24/2025 16:35,January,5.73,5.73
1/24/2025 16:40,January,4.93,4.93
1/24/2025 16:45,January,4.93,4.93
1/24/2025 16:50,January,4.67,4.66
1/24/2025 16:55,January,4.66,4.66
1/24/2025 17:00,January,3.94,3.93
1/24/2025 17:05,January,3.77,3.76
1/24/2025 17:10,January,3.79,3.77
1/24/2025 17:15,January,3.95,3.94
1/24/2025 17:20,January,4.59,4.57
1/24/2025 17:25,January,4.73,4.72
1/24/2025 17:30,January,4.74,4.72
1/24/2025 17:35,January,5.78,5.76
1/24/2025 17:40,January,5.78,5.76
1/24/2025 17:45,January,6.22,6.19
1/24/2025 17:50,January,6.21,6.17
1/24/2025 17:55,January,6.2,6.17
1/24/2025 18:00,January,6.22,6.18
1/24/2025 18:05,January,7.51,7.46
1/24/2025 18:10,January,6.25,6.21
1/24/2025 18:15,January,11.43,11.35
1/24/2025 18:20,January,8.75,8.69
1/24/2025 18:25,January,9.67,9.6
1/24/2025 18:30,January,6.32,6.28
1/24/2025 18:35,January,6.31,6.26
1/24/2025 18:40,January,6.3,6.25
1/24/2025 18:45,January,5.15,5.12
1/24/2025 18:50,January,4.92,4.89
1/24/2025 18:55,January,5.82,5.78
1/24/2025 19:00,January,5.82,5.78
1/24/2025 19:05,January,8.87,8.81
1/24/2025 19:10,January,6.26,6.21
1/24/2025 19:15,January,5.82,5.78
1/24/2025 19:20,January,4.65,4.62
1/24/2025 19:25,January,4.71,4.68
1/24/2025 19:30,January,4.71,4.68
1/24/2025 19:35,January,4.7,4.67
1/24/2025 19:40,January,4.71,4.68
1/24/2025 19:45,January,4.66,4.63
1/24/2025 19:50,January,4.66,4.63
1/24/2025 19:55,January,3.97,3.95
1/24/2025 20:00,January,4,3.98
1/24/2025 20:05,January,6.22,6.18
1/24/2025 20:10,January,4.62,4.59
1/24/2025 20:15,January,4.66,4.63
1/24/2025 20:20,January,4.66,4.63
1/24/2025 20:25,January,4.97,4.94
1/24/2025 20:30,January,4.91,4.88
1/24/2025 20:35,January,4.73,4.7
1/24/2025 20:40,January,3.97,3.95
1/24/2025 20:45,January,3.64,3.62
1/24/2025 20:50,January,3.79,3.77
1/24/2025 20:55,January,3.96,3.94
1/24/2025 21:00,January,3.8,3.77
1/24/2025 21:05,January,5.17,5.14
1/24/2025 21:10,January,4.66,4.63
1/24/2025 21:15,January,3.96,3.94
1/24/2025 21:20,January,3.96,3.94
1/24/2025 21:25,January,3.8,3.78
1/24/2025 21:30,January,3.64,3.62
1/24/2025 21:35,January,3.64,3.63
1/24/2025 21:40,January,3.8,3.78
1/24/2025 21:45,January,3.67,3.65
1/24/2025 21:50,January,3.67,3.65
1/24/2025 21:55,January,3.64,3.62
1/24/2025 22:00,January,3.64,3.62
1/24/2025 22:05,January,6.21,6.18
1/24/2025 22:10,January,5.25,5.22
1/24/2025 22:15,January,4.97,4.94
1/24/2025 22:20,January,4.65,4.62
1/24/2025 22:25,January,3.96,3.94
1/24/2025 22:30,January,1.58,1.57
1/24/2025 22:35,January,3.12,3.1
1/24/2025 22:40,January,3.57,3.55
1/24/2025 22:45,January,3.57,3.54
1/24/2025 22:50,January,3.57,3.55
1/24/2025 22:55,January,3.56,3.54
1/24/2025 23:00,January,3.52,3.5
1/24/2025 23:05,January,4.67,4.64
1/24/2025 23:10,January,3.97,3.94
1/24/2025 23:15,January,3.89,3.86
1/24/2025 23:20,January,3.96,3.94
1/24/2025 23:25,January,3.64,3.62
1/24/2025 23:30,January,3.64,3.62
1/24/2025 23:35,January,3.64,3.62
1/24/2025 23:40,January,3.77,3.74
1/24/2025 23:45,January,3.77,3.74
1/24/2025 23:50,January,4.64,4.61
1/24/2025 23:55,January,3.57,3.54
1/25/2025 0:00,January,3.29,3.27
1/25/2025 0:05,January,12.8,12.71
1/25/2025 0:10,January,7.54,7.47
1/25/2025 0:15,January,4.34,4.3
1/25/2025 0:20,January,4.35,4.31
1/25/2025 0:25,January,2.97,2.94
1/25/2025 0:30,January,3.76,3.73
1/25/2025 0:35,January,3.76,3.73
1/25/2025 0:40,January,3.66,3.63
1/25/2025 0:45,January,3.75,3.71
1/25/2025 0:50,January,3.75,3.71
1/25/2025 0:55,January,3.66,3.63
1/25/2025 1:00,January,3.66,3.63
1/25/2025 1:05,January,4.68,4.65
1/25/2025 1:10,January,4.61,4.57
1/25/2025 1:15,January,3.91,3.88
1/25/2025 1:20,January,4.34,4.3
1/25/2025 1:25,January,3.75,3.72
1/25/2025 1:30,January,3.66,3.63
1/25/2025 1:35,January,3.76,3.73
1/25/2025 1:40,January,3.66,3.63
1/25/2025 1:45,January,3.05,3.03
1/25/2025 1:50,January,3.29,3.26
1/25/2025 1:55,January,2.88,2.86
1/25/2025 2:00,January,3.23,3.21
1/25/2025 2:05,January,2.7,2.68
1/25/2025 2:10,January,3.02,3
1/25/2025 2:15,January,3.63,3.6
1/25/2025 2:20,January,3.7,3.67
1/25/2025 2:25,January,3.55,3.52
1/25/2025 2:30,January,3.54,3.51
1/25/2025 2:35,January,3.29,3.26
1/25/2025 2:40,January,3.52,3.5
1/25/2025 2:45,January,2.88,2.86
1/25/2025 2:50,January,3.53,3.5
1/25/2025 2:55,January,3.64,3.61
1/25/2025 3:00,January,3.01,2.98
1/25/2025 3:05,January,3.33,3.31
1/25/2025 3:10,January,3.64,3.61
1/25/2025 3:15,January,3.63,3.6
1/25/2025 3:20,January,3.63,3.6
1/25/2025 3:25,January,3.63,3.6
1/25/2025 3:30,January,3.63,3.6
1/25/2025 3:35,January,3.63,3.6
1/25/2025 3:40,January,3.65,3.62
1/25/2025 3:45,January,3.65,3.62
