Date and Time,Billing Month,BOTOLAN,OLONGAPO
06/20/2024 12:30,June,4.68,4.68
06/20/2024 12:35,June,3.26,3.24
06/20/2024 12:40,June,3.29,3.28
06/20/2024 12:45,June,3.07,3.07
06/20/2024 12:50,June,3.25,3.24
06/20/2024 12:55,June,4.78,4.77
06/20/2024 13:00,June,7.01,7
06/20/2024 13:05,June,18.55,18.52
06/20/2024 13:10,June,18.06,18.03
06/20/2024 13:15,June,27.08,27.02
06/20/2024 13:20,June,24.21,24.13
06/20/2024 13:25,June,13.26,13.2
06/20/2024 13:30,June,9.26,9.19
06/20/2024 13:35,June,9.27,9.19
06/20/2024 13:40,June,5.13,5.08
06/20/2024 13:45,June,5.08,5.04
06/20/2024 13:50,June,5.06,5.02
06/20/2024 13:55,June,5.1,5.06
06/20/2024 14:00,June,5.14,5.1
06/20/2024 14:05,June,7.06,7.03
06/20/2024 14:10,June,7.06,7.03
06/20/2024 14:15,June,7.07,7.03
06/20/2024 14:20,June,4.97,4.94
06/20/2024 14:25,June,4.93,4.9
06/20/2024 14:30,June,5.05,5.03
06/20/2024 14:35,June,5.06,5.03
06/20/2024 14:40,June,25.93,25.81
06/20/2024 14:45,June,17.97,17.89
06/20/2024 14:50,June,13.33,13.27
06/20/2024 14:55,June,9.26,9.21
06/20/2024 15:00,June,7.1,7.06
06/20/2024 15:05,June,22.63,22.47
06/20/2024 15:10,June,9.27,9.2
06/20/2024 15:15,June,12.07,11.98
06/20/2024 15:20,June,9.29,9.21
06/20/2024 15:25,June,9.25,9.17
06/20/2024 15:30,June,5.11,5.07
06/20/2024 15:35,June,9.25,9.17
06/20/2024 15:40,June,9.23,9.16
06/20/2024 15:45,June,9.22,9.16
06/20/2024 15:50,June,5.11,5.07
06/20/2024 15:55,June,5.11,5.07
06/20/2024 16:00,June,5.14,5.1
06/20/2024 16:05,June,5.17,5.12
06/20/2024 16:10,June,5.14,5.09
06/20/2024 16:15,June,5.14,5.09
06/20/2024 16:20,June,5.18,5.14
06/20/2024 16:25,June,5.1,5.05
06/20/2024 16:30,June,5.12,5.07
06/20/2024 16:35,June,5.07,5.02
06/20/2024 16:40,June,5.08,5.04
06/20/2024 16:45,June,5.05,5.01
06/20/2024 16:50,June,5.09,5.04
06/20/2024 16:55,June,5.07,5.03
06/20/2024 17:00,June,5.05,5
06/20/2024 17:05,June,5.02,4.98
06/20/2024 17:10,June,4.99,4.95
06/20/2024 17:15,June,4.93,4.89
06/20/2024 17:20,June,4.99,4.96
06/20/2024 17:25,June,5.01,4.97
06/20/2024 17:30,June,4.98,4.94
06/20/2024 17:35,June,4.98,4.94
06/20/2024 17:40,June,5.01,4.97
06/20/2024 17:45,June,4.98,4.94
06/20/2024 17:50,June,4.97,4.93
06/20/2024 17:55,June,4.94,4.91
06/20/2024 18:00,June,4.96,4.92
06/20/2024 18:05,June,4.91,4.87
06/20/2024 18:10,June,4.91,4.87
06/20/2024 18:15,June,5.05,5.01
06/20/2024 18:20,June,5.11,5.07
06/20/2024 18:25,June,5.13,5.09
06/20/2024 18:30,June,5.12,5.08
06/20/2024 18:35,June,5.12,5.08
06/20/2024 18:40,June,5.1,5.06
06/20/2024 18:45,June,5.04,5
06/20/2024 18:50,June,5.11,5.07
06/20/2024 18:55,June,5.06,5.02
06/20/2024 19:00,June,5.07,5.03
06/20/2024 19:05,June,5.13,5.09
06/20/2024 19:10,June,5.18,5.14
06/20/2024 19:15,June,5.21,5.17
06/20/2024 19:20,June,5.2,5.16
06/20/2024 19:25,June,19.05,18.92
06/20/2024 19:30,June,7.17,7.12
06/20/2024 19:35,June,5.23,5.19
06/20/2024 19:40,June,5.23,5.19
06/20/2024 19:45,June,29.06,28.79
06/20/2024 19:50,June,30.65,30.36
06/20/2024 19:55,June,9.27,9.17
06/20/2024 20:00,June,6.99,6.92
06/20/2024 20:05,June,33.5,33.08
06/20/2024 20:10,June,30.93,30.53
06/20/2024 20:15,June,13.22,13.05
06/20/2024 20:20,June,13.27,13.11
06/20/2024 20:25,June,13.32,13.16
06/20/2024 20:30,June,12.17,12.02
06/20/2024 20:35,June,12.13,11.98
06/20/2024 20:40,June,13.23,13.07
06/20/2024 20:45,June,12.1,11.95
06/20/2024 20:50,June,12.05,11.9
06/20/2024 20:55,June,26.48,26.15
06/20/2024 21:00,June,12.12,11.97
06/20/2024 21:05,June,28.69,28.33
06/20/2024 21:10,June,9.33,9.21
06/20/2024 21:15,June,5.84,5.77
06/20/2024 21:20,June,4.5,4.44
06/20/2024 21:25,June,5.2,5.14
06/20/2024 21:30,June,4.24,4.19
06/20/2024 21:35,June,4.24,4.19
06/20/2024 21:40,June,4.4,4.34
06/20/2024 21:45,June,4.41,4.36
06/20/2024 21:50,June,4.41,4.36
06/20/2024 21:55,June,4.71,4.66
06/20/2024 22:00,June,4.54,4.48
06/20/2024 22:05,June,31.37,31
06/20/2024 22:10,June,12,11.86
06/20/2024 22:15,June,5.2,5.14
06/20/2024 22:20,June,5.19,5.12
06/20/2024 22:25,June,5.08,5.02
06/20/2024 22:30,June,4.73,4.67
06/20/2024 22:35,June,5.16,5.1
06/20/2024 22:40,June,4.74,4.68
06/20/2024 22:45,June,4.74,4.68
06/20/2024 22:50,June,5.16,5.1
06/20/2024 22:55,June,4.74,4.68
06/20/2024 23:00,June,4.49,4.43
06/20/2024 23:05,June,17.94,17.73
06/20/2024 23:10,June,5.14,5.08
06/20/2024 23:15,June,5.08,5.02
06/20/2024 23:20,June,4.59,4.54
06/20/2024 23:25,June,4.43,4.37
06/20/2024 23:30,June,4.45,4.4
06/20/2024 23:35,June,4.57,4.51
06/20/2024 23:40,June,4.71,4.65
06/20/2024 23:45,June,4.47,4.41
06/20/2024 23:50,June,4.57,4.51
06/20/2024 23:55,June,4.71,4.65
06/21/2024 0:00,June,4.6,4.54
06/21/2024 0:05,June,10.07,9.94
06/21/2024 0:10,June,5.13,5.07
06/21/2024 0:15,June,4.96,4.9
06/21/2024 0:20,June,4.96,4.9
06/21/2024 0:25,June,4.4,4.34
06/21/2024 0:30,June,4.41,4.35
06/21/2024 0:35,June,4.95,4.88
06/21/2024 0:40,June,4.43,4.37
06/21/2024 0:45,June,4.41,4.35
06/21/2024 0:50,June,4.43,4.37
06/21/2024 0:55,June,4.41,4.36
06/21/2024 1:00,June,4.42,4.37
06/21/2024 1:05,June,4.95,4.89
06/21/2024 1:10,June,4.96,4.9
06/21/2024 1:15,June,4.71,4.65
06/21/2024 1:20,June,4.6,4.54
06/21/2024 1:25,June,4.71,4.65
06/21/2024 1:30,June,4.71,4.66
06/21/2024 1:35,June,4.72,4.66
06/21/2024 1:40,June,4.72,4.67
06/21/2024 1:45,June,4.96,4.9
06/21/2024 1:50,June,4.72,4.67
06/21/2024 1:55,June,4.73,4.68
06/21/2024 2:00,June,4.72,4.67
06/21/2024 2:05,June,4.6,4.55
06/21/2024 2:10,June,4.55,4.51
06/21/2024 2:15,June,4.48,4.43
06/21/2024 2:20,June,3.05,3.02
06/21/2024 2:25,June,4.24,4.19
06/21/2024 2:30,June,4.23,4.18
06/21/2024 2:35,June,4.14,4.09
06/21/2024 2:40,June,4.21,4.16
06/21/2024 2:45,June,4.21,4.16
06/21/2024 2:50,June,4.14,4.09
06/21/2024 2:55,June,3.25,3.21
06/21/2024 3:00,June,3.61,3.56
06/21/2024 3:05,June,3.52,3.48
06/21/2024 3:10,June,3.52,3.48
06/21/2024 3:15,June,3.52,3.48
06/21/2024 3:20,June,2.84,2.81
06/21/2024 3:25,June,2.94,2.91
06/21/2024 3:30,June,3.52,3.47
06/21/2024 3:35,June,3.52,3.48
06/21/2024 3:40,June,3.52,3.48
06/21/2024 3:45,June,3.52,3.47
06/21/2024 3:50,June,3.52,3.47
06/21/2024 3:55,June,2.84,2.8
06/21/2024 4:00,June,2.84,2.8
06/21/2024 4:05,June,2.84,2.8
06/21/2024 4:10,June,3.72,3.67
06/21/2024 4:15,June,3.92,3.87
06/21/2024 4:20,June,3.56,3.51
06/21/2024 4:25,June,3.72,3.67
06/21/2024 4:30,June,2.84,2.8
06/21/2024 4:35,June,3.04,3
06/21/2024 4:40,June,3.55,3.51
06/21/2024 4:45,June,2.95,2.91
06/21/2024 4:50,June,3.72,3.67
06/21/2024 4:55,June,3.55,3.51
06/21/2024 5:00,June,3.55,3.51
06/21/2024 5:05,June,0,0
06/21/2024 5:10,June,2.83,2.79
06/21/2024 5:15,June,2.83,2.79
06/21/2024 5:20,June,2.83,2.79
06/21/2024 5:25,June,2.95,2.91
06/21/2024 5:30,June,2.95,2.91
06/21/2024 5:35,June,2.85,2.82
06/21/2024 5:40,June,2.94,2.91
06/21/2024 5:45,June,2.82,2.79
06/21/2024 5:50,June,2.82,2.79
06/21/2024 5:55,June,2.82,2.79
06/21/2024 6:00,June,2.82,2.79
06/21/2024 6:05,June,-0.99,-0.98
06/21/2024 6:10,June,0,0
06/21/2024 6:15,June,0,0
06/21/2024 6:20,June,2.5,2.47
06/21/2024 6:25,June,2.5,2.47
06/21/2024 6:30,June,2.81,2.78
06/21/2024 6:35,June,2.66,2.64
06/21/2024 6:40,June,2.73,2.7
06/21/2024 6:45,June,2.8,2.78
06/21/2024 6:50,June,2.8,2.77
06/21/2024 6:55,June,3.01,2.99
06/21/2024 7:00,June,3.12,3.09
06/21/2024 7:05,June,0,0
06/21/2024 7:10,June,0,0
06/21/2024 7:15,June,2.49,2.47
06/21/2024 7:20,June,2.8,2.78
06/21/2024 7:25,June,2.72,2.69
06/21/2024 7:30,June,3.01,2.99
06/21/2024 7:35,June,2.83,2.8
06/21/2024 7:40,June,3.52,3.49
06/21/2024 7:45,June,3.6,3.56
06/21/2024 7:50,June,3.91,3.87
06/21/2024 7:55,June,3.91,3.87
06/21/2024 8:00,June,3.6,3.57
06/21/2024 8:05,June,2.49,2.47
06/21/2024 8:10,June,2.82,2.8
06/21/2024 8:15,June,3.21,3.18
06/21/2024 8:20,June,3.35,3.32
06/21/2024 8:25,June,3.41,3.38
06/21/2024 8:30,June,3.38,3.36
06/21/2024 8:35,June,3.4,3.38
06/21/2024 8:40,June,3.42,3.4
06/21/2024 8:45,June,3.4,3.38
06/21/2024 8:50,June,4.11,4.09
06/21/2024 8:55,June,4.11,4.08
06/21/2024 9:00,June,4.11,4.08
06/21/2024 9:05,June,0,0
06/21/2024 9:10,June,3.38,3.36
06/21/2024 9:15,June,3.66,3.65
06/21/2024 9:20,June,3.65,3.64
06/21/2024 9:25,June,5.25,5.24
06/21/2024 9:30,June,5.25,5.23
06/21/2024 9:35,June,5.22,5.19
06/21/2024 9:40,June,5.23,5.2
06/21/2024 9:45,June,5.07,5.05
06/21/2024 9:50,June,4.54,4.52
06/21/2024 9:55,June,5.04,5.01
06/21/2024 10:00,June,5.02,5
06/21/2024 10:05,June,3.05,3.03
06/21/2024 10:10,June,4.54,4.51
06/21/2024 10:15,June,4.99,4.96
06/21/2024 10:20,June,4.53,4.5
06/21/2024 10:25,June,4.53,4.51
06/21/2024 10:30,June,4.48,4.46
06/21/2024 10:35,June,5.05,5.03
06/21/2024 10:40,June,4.59,4.57
06/21/2024 10:45,June,4.33,4.3
06/21/2024 10:50,June,4.52,4.49
06/21/2024 10:55,June,4.57,4.54
06/21/2024 11:00,June,3.35,3.33
06/21/2024 11:05,June,3.4,3.38
06/21/2024 11:10,June,4.57,4.55
06/21/2024 11:15,June,4.52,4.5
06/21/2024 11:20,June,4.98,4.95
06/21/2024 11:25,June,4.53,4.51
06/21/2024 11:30,June,4.57,4.55
06/21/2024 11:35,June,4.97,4.95
06/21/2024 11:40,June,4.38,4.36
06/21/2024 11:45,June,4.33,4.31
06/21/2024 11:50,June,4.02,4
06/21/2024 11:55,June,4.35,4.33
06/21/2024 12:00,June,2.74,2.73
06/21/2024 12:05,June,3.02,3
06/21/2024 12:10,June,3.21,3.21
06/21/2024 12:15,June,2.81,2.8
06/21/2024 12:20,June,4.21,4.2
06/21/2024 12:25,June,4.12,4.11
06/21/2024 12:30,June,4.43,4.42
06/21/2024 12:35,June,4.33,4.32
06/21/2024 12:40,June,4.47,4.46
06/21/2024 12:45,June,4.47,4.46
06/21/2024 12:50,June,4.93,4.92
06/21/2024 12:55,June,4.94,4.93
06/21/2024 13:00,June,4.56,4.54
06/21/2024 13:05,June,5.22,5.2
06/21/2024 13:10,June,11.53,11.51
06/21/2024 13:15,June,9.19,9.17
06/21/2024 13:20,June,9.2,9.17
06/21/2024 13:25,June,5.22,5.19
06/21/2024 13:30,June,9.23,9.18
06/21/2024 13:35,June,9.22,9.18
06/21/2024 13:40,June,5.04,5.01
06/21/2024 13:45,June,5.09,5.06
06/21/2024 13:50,June,5.2,5.17
06/21/2024 13:55,June,5.17,5.14
06/21/2024 14:00,June,5.21,5.18
06/21/2024 14:05,June,5.12,5.09
06/21/2024 14:10,June,5.14,5.12
06/21/2024 14:15,June,6.12,6.1
06/21/2024 14:20,June,12.09,12.04
06/21/2024 14:25,June,5.34,5.32
06/21/2024 14:30,June,10.18,10.14
06/21/2024 14:35,June,12.54,12.49
06/21/2024 14:40,June,15.21,15.13
06/21/2024 14:45,June,12.1,12.04
06/21/2024 14:50,June,10.15,10.1
06/21/2024 14:55,June,11.51,11.45
06/21/2024 15:00,June,12.02,11.95
06/21/2024 15:05,June,6.27,6.23
06/21/2024 15:10,June,6.28,6.24
06/21/2024 15:15,June,10.22,10.16
06/21/2024 15:20,June,6.27,6.23
06/21/2024 15:25,June,10.24,10.17
06/21/2024 15:30,June,9.22,9.16
06/21/2024 15:35,June,13.17,13.07
06/21/2024 15:40,June,12.02,11.93
06/21/2024 15:45,June,5.24,5.2
06/21/2024 15:50,June,5.2,5.15
06/21/2024 15:55,June,5.21,5.17
06/21/2024 16:00,June,5.17,5.13
06/21/2024 16:05,June,5.07,5.03
06/21/2024 16:10,June,5.13,5.08
06/21/2024 16:15,June,5.11,5.06
06/21/2024 16:20,June,5.17,5.12
06/21/2024 16:25,June,5.05,5.01
06/21/2024 16:30,June,5.08,5.04
06/21/2024 16:35,June,5.21,5.17
06/21/2024 16:40,June,5.08,5.04
06/21/2024 16:45,June,5.11,5.07
06/21/2024 16:50,June,5.01,4.97
06/21/2024 16:55,June,5.02,4.98
06/21/2024 17:00,June,4.95,4.91
06/21/2024 17:05,June,4.96,4.91
06/21/2024 17:10,June,4.91,4.86
06/21/2024 17:15,June,4.64,4.6
06/21/2024 17:20,June,4.9,4.85
06/21/2024 17:25,June,4.64,4.59
06/21/2024 17:30,June,4.62,4.57
06/21/2024 17:35,June,4.64,4.59
06/21/2024 17:40,June,4.61,4.57
06/21/2024 17:45,June,4.64,4.59
06/21/2024 17:50,June,4.62,4.57
06/21/2024 17:55,June,4.63,4.69
06/21/2024 18:00,June,4.63,4.69
06/21/2024 18:05,June,4.35,4.4
06/21/2024 18:10,June,4.62,4.67
06/21/2024 18:15,June,4.62,4.68
06/21/2024 18:20,June,5,5.06
06/21/2024 18:25,June,5.11,5.16
06/21/2024 18:30,June,5.17,5.21
06/21/2024 18:35,June,5.13,5.17
06/21/2024 18:40,June,5.11,5.16
06/21/2024 18:45,June,5.11,5.16
06/21/2024 18:50,June,5.11,5.06
06/21/2024 18:55,June,5.05,5
06/21/2024 19:00,June,5.05,5
06/21/2024 19:05,June,5.12,5.07
06/21/2024 19:10,June,5.07,5.02
06/21/2024 19:15,June,5.08,5.03
06/21/2024 19:20,June,5.21,5.16
06/21/2024 19:25,June,5.1,5.05
06/21/2024 19:30,June,5.16,5.11
06/21/2024 19:35,June,5.14,5.09
06/21/2024 19:40,June,5.09,5.04
06/21/2024 19:45,June,5.17,5.12
06/21/2024 19:50,June,5.08,5.03
06/21/2024 19:55,June,5.15,5.1
06/21/2024 20:00,June,5.09,5.04
06/21/2024 20:05,June,5.21,5.15
06/21/2024 20:10,June,5.26,5.21
06/21/2024 20:15,June,5.25,5.19
06/21/2024 20:20,June,5.18,5.12
06/21/2024 20:25,June,5.2,5.15
06/21/2024 20:30,June,5.3,5.24
06/21/2024 20:35,June,5.29,5.23
06/21/2024 20:40,June,5.29,5.23
06/21/2024 20:45,June,5.27,5.21
06/21/2024 20:50,June,5.27,5.21
06/21/2024 20:55,June,5.3,5.24
06/21/2024 21:00,June,5.31,5.25
06/21/2024 21:05,June,13.2,13.05
06/21/2024 21:10,June,12.04,11.91
06/21/2024 21:15,June,29.07,28.73
06/21/2024 21:20,June,16.87,16.67
06/21/2024 21:25,June,12.01,11.88
06/21/2024 21:30,June,5.24,5.18
06/21/2024 21:35,June,5.3,5.24
06/21/2024 21:40,June,5.23,5.17
06/21/2024 21:45,June,5.23,5.17
06/21/2024 21:50,June,5.26,5.2
06/21/2024 21:55,June,4.49,4.43
06/21/2024 22:00,June,5.1,5.04
06/21/2024 22:05,June,3.79,3.79
06/21/2024 22:10,June,3.13,3.13
06/21/2024 22:15,June,3.4,3.4
06/21/2024 22:20,June,3.55,3.55
06/21/2024 22:25,June,3.35,3.34
06/21/2024 22:30,June,4.39,4.34
06/21/2024 22:35,June,4.75,4.68
06/21/2024 22:40,June,4.32,4.32
06/21/2024 22:45,June,3.99,3.96
06/21/2024 22:50,June,4.48,4.48
06/21/2024 22:55,June,3.98,3.95
06/21/2024 23:00,June,3.98,3.95
06/21/2024 23:05,June,5.04,5.04
06/21/2024 23:10,June,10.05,9.92
06/21/2024 23:15,June,4.2,4.17
06/21/2024 23:20,June,3.98,3.95
06/21/2024 23:25,June,3.98,3.95
06/21/2024 23:30,June,3.98,3.95
06/21/2024 23:35,June,3.94,3.91
06/21/2024 23:40,June,3.98,3.95
06/21/2024 23:45,June,3.98,3.95
06/21/2024 23:50,June,3.98,3.95
06/21/2024 23:55,June,3.97,3.94
06/22/2024 0:00,June,3.99,3.96
06/22/2024 0:05,June,5.03,4.97
06/22/2024 0:10,June,4.95,4.89
06/22/2024 0:15,June,4.96,4.9
06/22/2024 0:20,June,4.94,4.88
06/22/2024 0:25,June,3.81,3.78
06/22/2024 0:30,June,4.34,4.29
06/22/2024 0:35,June,4.74,4.67
06/22/2024 0:40,June,4.93,4.87
06/22/2024 0:45,June,4.74,4.67
06/22/2024 0:50,June,4.42,4.36
06/22/2024 0:55,June,4.42,4.36
06/22/2024 1:00,June,4.41,4.35
06/22/2024 1:05,June,4.41,4.35
06/22/2024 1:10,June,4.41,4.36
06/22/2024 1:15,June,4.41,4.35
06/22/2024 1:20,June,4.71,4.65
06/22/2024 1:25,June,4.4,4.34
06/22/2024 1:30,June,4.39,4.33
06/22/2024 1:35,June,4.33,4.28
06/22/2024 1:40,June,4.36,4.3
06/22/2024 1:45,June,4.33,4.27
06/22/2024 1:50,June,4.23,4.17
06/22/2024 1:55,June,4.31,4.26
06/22/2024 2:00,June,4.23,4.17
06/22/2024 2:05,June,4.23,4.17
06/22/2024 2:10,June,4.23,4.17
06/22/2024 2:15,June,4.22,4.17
06/22/2024 2:20,June,4.22,4.16
06/22/2024 2:25,June,4.21,4.15
06/22/2024 2:30,June,4.19,4.14
06/22/2024 2:35,June,4.19,4.14
06/22/2024 2:40,June,4.02,3.97
06/22/2024 2:45,June,4.02,3.96
06/22/2024 2:50,June,3.93,3.87
06/22/2024 2:55,June,3.93,3.87
06/22/2024 3:00,June,3.44,3.4
06/22/2024 3:05,June,2.93,2.89
06/22/2024 3:10,June,2.93,2.89
06/22/2024 3:15,June,2.95,2.95
06/22/2024 3:20,June,2.77,2.77
06/22/2024 3:25,June,2.75,2.75
06/22/2024 3:30,June,2.52,2.52
06/22/2024 3:35,June,2.52,2.52
06/22/2024 3:40,June,2.75,2.75
06/22/2024 3:45,June,3.11,3.11
06/22/2024 3:50,June,3.22,3.22
06/22/2024 3:55,June,3.36,3.36
06/22/2024 4:00,June,3.36,3.36
06/22/2024 4:05,June,3.87,3.87
06/22/2024 4:10,June,3.36,3.36
06/22/2024 4:15,June,3.51,3.51
06/22/2024 4:20,June,2.85,2.85
06/22/2024 4:25,June,2.91,2.91
06/22/2024 4:30,June,3.13,3.13
06/22/2024 4:35,June,3.22,3.22
06/22/2024 4:40,June,3.36,3.36
06/22/2024 4:45,June,3.35,3.35
06/22/2024 4:50,June,3.11,3.11
06/22/2024 4:55,June,3.22,3.22
06/22/2024 5:00,June,3.11,3.11
06/22/2024 5:05,June,3.22,3.22
06/22/2024 5:10,June,3.35,3.35
06/22/2024 5:15,June,3.22,3.22
06/22/2024 5:20,June,3.11,3.11
06/22/2024 5:25,June,3.35,3.35
06/22/2024 5:30,June,2.95,2.95
06/22/2024 5:35,June,2.77,2.77
06/22/2024 5:40,June,2.95,2.95
06/22/2024 5:45,June,3.22,3.22
06/22/2024 5:50,June,3.19,3.19
06/22/2024 5:55,June,3.22,3.22
06/22/2024 6:00,June,3.87,3.87
06/22/2024 6:05,June,0,0
06/22/2024 6:10,June,2.74,2.74
06/22/2024 6:15,June,2.75,2.75
06/22/2024 6:20,June,2.47,2.47
06/22/2024 6:25,June,2.9,2.9
06/22/2024 6:30,June,2.76,2.76
06/22/2024 6:35,June,2.75,2.75
06/22/2024 6:40,June,4.61,4.58
06/22/2024 6:45,June,3.76,3.76
06/22/2024 6:50,June,3.38,3.38
06/22/2024 6:55,June,3.38,3.38
06/22/2024 7:00,June,3.5,3.5
06/22/2024 7:05,June,3.12,3.12
06/22/2024 7:10,June,3.61,3.61
06/22/2024 7:15,June,3.65,3.65
06/22/2024 7:20,June,3.35,3.35
06/22/2024 7:25,June,3.6,3.6
06/22/2024 7:30,June,3.51,3.51
06/22/2024 7:35,June,3.87,3.87
06/22/2024 7:40,June,3.65,3.65
06/22/2024 7:45,June,3.65,3.63
06/22/2024 7:50,June,4.24,4.21
06/22/2024 7:55,June,4.23,4.2
06/22/2024 8:00,June,4.22,4.19
06/22/2024 8:05,June,0,0
06/22/2024 8:10,June,3.73,3.7
06/22/2024 8:15,June,4,3.97
06/22/2024 8:20,June,3.91,3.88
06/22/2024 8:25,June,4.2,4.17
06/22/2024 8:30,June,4.01,3.98
06/22/2024 8:35,June,4.01,3.98
06/22/2024 8:40,June,3.8,3.78
06/22/2024 8:45,June,4.19,4.16
06/22/2024 8:50,June,4,3.98
06/22/2024 8:55,June,3.8,3.77
06/22/2024 9:00,June,4.18,4.16
06/22/2024 9:05,June,3.43,3.42
06/22/2024 9:10,June,3.61,3.6
06/22/2024 9:15,June,4.17,4.16
06/22/2024 9:20,June,3.76,3.74
06/22/2024 9:25,June,3.69,3.67
06/22/2024 9:30,June,3.69,3.68
06/22/2024 9:35,June,3.68,3.67
06/22/2024 9:40,June,3.67,3.66
06/22/2024 9:45,June,3.68,3.66
06/22/2024 9:50,June,3.68,3.66
06/22/2024 9:55,June,3.67,3.66
06/22/2024 10:00,June,4.08,4.07
06/22/2024 10:05,June,3.78,3.77
06/22/2024 10:10,June,4.6,4.59
06/22/2024 10:15,June,4.2,4.18
06/22/2024 10:20,June,4.2,4.18
06/22/2024 10:25,June,5.06,5.05
06/22/2024 10:30,June,5.05,5.03
06/22/2024 10:35,June,4.28,4.27
06/22/2024 10:40,June,4.6,4.59
06/22/2024 10:45,June,4.25,4.24
06/22/2024 10:50,June,3.4,3.39
06/22/2024 10:55,June,4.05,4.04
06/22/2024 11:00,June,3.79,3.78
06/22/2024 11:05,June,3.24,3.22
06/22/2024 11:10,June,3.77,3.76
06/22/2024 11:15,June,3.79,3.77
06/22/2024 11:20,June,3.89,3.87
06/22/2024 11:25,June,3.77,3.75
06/22/2024 11:30,June,3.79,3.77
06/22/2024 11:35,June,3.78,3.77
06/22/2024 11:40,June,3.78,3.77
06/22/2024 11:45,June,3.79,3.78
06/22/2024 11:50,June,5.17,5.17
06/22/2024 11:55,June,4.06,4.05
06/22/2024 12:00,June,3.4,3.39
06/22/2024 12:05,June,3.33,3.32
06/22/2024 12:10,June,3.31,3.3
06/22/2024 12:15,June,3.79,3.77
06/22/2024 12:20,June,3.34,3.33
06/22/2024 12:25,June,5.05,5.04
06/22/2024 12:30,June,3.78,3.77
06/22/2024 12:35,June,3.91,3.9
06/22/2024 12:40,June,4.2,4.19
06/22/2024 12:45,June,5.08,5.08
06/22/2024 12:50,June,4.21,4.2
06/22/2024 12:55,June,5.21,5.21
06/22/2024 13:00,June,5,5
06/22/2024 13:05,June,5.05,5.05
06/22/2024 13:10,June,4.88,4.87
06/22/2024 13:15,June,5.01,5.01
06/22/2024 13:20,June,4.97,4.96
06/22/2024 13:25,June,5.06,5.05
06/22/2024 13:30,June,5.06,5.05
06/22/2024 13:35,June,5.05,5.03
06/22/2024 13:40,June,5.08,5.06
06/22/2024 13:45,June,5.06,5.04
06/22/2024 13:50,June,5.07,5.05
06/22/2024 13:55,June,4.23,4.2
06/22/2024 14:00,June,4.97,4.95
06/22/2024 14:05,June,4.9,4.87
06/22/2024 14:10,June,4.91,4.88
06/22/2024 14:15,June,4.94,4.92
06/22/2024 14:20,June,5.08,5.07
06/22/2024 14:25,June,5.09,5.07
06/22/2024 14:30,June,5.07,5.06
06/22/2024 14:35,June,5.06,5.05
06/22/2024 14:40,June,5.14,5.13
06/22/2024 14:45,June,5.08,5.06
06/22/2024 14:50,June,5.09,5.07
06/22/2024 14:55,June,5,4.98
06/22/2024 15:00,June,4.92,4.9
06/22/2024 15:05,June,28.89,28.8
06/22/2024 15:10,June,17.51,17.41
06/22/2024 15:15,June,5.09,5.06
06/22/2024 15:20,June,5.13,5.1
06/22/2024 15:25,June,5.03,4.99
06/22/2024 15:30,June,5.12,5.09
06/22/2024 15:35,June,5.13,5.1
06/22/2024 15:40,June,5.14,5.11
06/22/2024 15:45,June,5.1,5.06
06/22/2024 15:50,June,5.14,5.11
06/22/2024 15:55,June,4.97,4.94
06/22/2024 16:00,June,4.91,4.87
06/22/2024 16:05,June,4.47,4.44
06/22/2024 16:10,June,3.65,3.62
06/22/2024 16:15,June,4.23,4.2
06/22/2024 16:20,June,4.22,4.19
06/22/2024 16:25,June,4.24,4.21
06/22/2024 16:30,June,4.24,4.21
06/22/2024 16:35,June,4.04,4.01
06/22/2024 16:40,June,4.47,4.43
06/22/2024 16:45,June,4.16,4.13
06/22/2024 16:50,June,4.04,4.01
06/22/2024 16:55,June,4.04,4.01
06/22/2024 17:00,June,3.66,3.63
06/22/2024 17:05,June,3.26,3.23
06/22/2024 17:10,June,3.66,3.63
06/22/2024 17:15,June,4.09,4.05
06/22/2024 17:20,June,4.36,4.32
06/22/2024 17:25,June,3.85,3.81
06/22/2024 17:30,June,4.05,4.01
06/22/2024 17:35,June,4.25,4.2
06/22/2024 17:40,June,4.24,4.19
06/22/2024 17:45,June,4.96,4.91
06/22/2024 17:50,June,4.95,4.9
06/22/2024 17:55,June,4.9,4.85
06/22/2024 18:00,June,4.9,4.86
06/22/2024 18:05,June,3.48,3.45
06/22/2024 18:10,June,4.3,4.26
06/22/2024 18:15,June,4.38,4.34
06/22/2024 18:20,June,4.91,4.87
06/22/2024 18:25,June,4.98,4.93
06/22/2024 18:30,June,5.1,5.05
06/22/2024 18:35,June,5.15,5.1
06/22/2024 18:40,June,5.18,5.13
06/22/2024 18:45,June,5.18,5.13
06/22/2024 18:50,June,5.05,5
06/22/2024 18:55,June,5.1,5.05
06/22/2024 19:00,June,5.03,4.98
06/22/2024 19:05,June,4.93,4.88
06/22/2024 19:10,June,4.94,4.89
06/22/2024 19:15,June,4.93,4.88
06/22/2024 19:20,June,4.88,4.83
06/22/2024 19:25,June,4.84,4.79
06/22/2024 19:30,June,4.84,4.79
06/22/2024 19:35,June,4.83,4.78
06/22/2024 19:40,June,4.62,4.57
06/22/2024 19:45,June,4.23,4.19
06/22/2024 19:50,June,4.61,4.56
06/22/2024 19:55,June,4.48,4.44
06/22/2024 20:00,June,4.5,4.45
06/22/2024 20:05,June,4.84,4.79
