Date and Time,Billing Month,BOTOLAN,OLONGAPO
10/23/2024 19:30,October,2.8,2.77
10/23/2024 19:35,October,2.8,2.77
10/23/2024 19:40,October,2.44,2.42
10/23/2024 19:45,October,2.8,2.77
10/23/2024 19:50,October,2.78,2.76
10/23/2024 19:55,October,2.79,2.77
10/23/2024 20:00,October,2.87,2.85
10/23/2024 20:05,October,2.71,2.69
10/23/2024 20:10,October,2.44,2.42
10/23/2024 20:15,October,2.71,2.69
10/23/2024 20:20,October,2.44,2.42
10/23/2024 20:25,October,2.7,2.68
10/23/2024 20:30,October,2.43,2.42
10/23/2024 20:35,October,0.89,0.89
10/23/2024 20:40,October,1.15,1.14
10/23/2024 20:45,October,1.68,1.67
10/23/2024 20:50,October,1.67,1.67
10/23/2024 20:55,October,0.89,0.89
10/23/2024 21:00,October,0.89,0.89
10/23/2024 21:05,October,3.03,3.02
10/23/2024 21:10,October,2.72,2.7
10/23/2024 21:15,October,2.7,2.68
10/23/2024 21:20,October,2.7,2.69
10/23/2024 21:25,October,2.7,2.68
10/23/2024 21:30,October,2.43,2.42
10/23/2024 21:35,October,2.43,2.42
10/23/2024 21:40,October,2.43,2.42
10/23/2024 21:45,October,1.83,1.82
10/23/2024 21:50,October,1.87,1.86
10/23/2024 21:55,October,2.29,2.28
10/23/2024 22:00,October,1.82,1.81
10/23/2024 22:05,October,2.69,2.68
10/23/2024 22:10,October,2.45,2.44
10/23/2024 22:15,October,2.43,2.42
10/23/2024 22:20,October,2.46,2.45
10/23/2024 22:25,October,2.69,2.68
10/23/2024 22:30,October,2.46,2.45
10/23/2024 22:35,October,1.83,1.82
10/23/2024 22:40,October,2.36,2.35
10/23/2024 22:45,October,2.29,2.28
10/23/2024 22:50,October,2.43,2.42
10/23/2024 22:55,October,2.29,2.28
10/23/2024 23:00,October,1.83,1.82
10/23/2024 23:05,October,1.83,1.82
10/23/2024 23:10,October,1.84,1.83
10/23/2024 23:15,October,2.29,2.28
10/23/2024 23:20,October,2.29,2.28
10/23/2024 23:25,October,2.47,2.46
10/23/2024 23:30,October,2.29,2.28
10/23/2024 23:35,October,1.84,1.83
10/23/2024 23:40,October,1.83,1.82
10/23/2024 23:45,October,1.81,1.8
10/23/2024 23:50,October,1.7,1.69
10/23/2024 23:55,October,1.7,1.69
10/24/2024 0:00,October,1.27,1.26
10/24/2024 0:05,October,0.35,0.35
10/24/2024 0:10,October,0.35,0.35
10/24/2024 0:15,October,0.29,0.29
10/24/2024 0:20,October,0.29,0.29
10/24/2024 0:25,October,0.29,0.29
10/24/2024 0:30,October,0.46,0.45
10/24/2024 0:35,October,0.29,0.29
10/24/2024 0:40,October,0.29,0.28
10/24/2024 0:45,October,0.24,0.24
10/24/2024 0:50,October,0,0
10/24/2024 0:55,October,0,0
10/24/2024 1:00,October,0,0
10/24/2024 1:05,October,0,0
10/24/2024 1:10,October,0,0
10/24/2024 1:15,October,0,0
10/24/2024 1:20,October,0.24,0.24
10/24/2024 1:25,October,0.24,0.24
10/24/2024 1:30,October,0,0
10/24/2024 1:35,October,0,0
10/24/2024 1:40,October,0,0
10/24/2024 1:45,October,0,0
10/24/2024 1:50,October,0,0
10/24/2024 1:55,October,0,0
10/24/2024 2:00,October,0,0
10/24/2024 2:05,October,0,0
10/24/2024 2:10,October,0,0
10/24/2024 2:15,October,0,0
10/24/2024 2:20,October,0,0
10/24/2024 2:25,October,0,0
10/24/2024 2:30,October,0,0
10/24/2024 2:35,October,-1.01,-1
10/24/2024 2:40,October,-1.01,-1
10/24/2024 2:45,October,-1.01,-1
10/24/2024 2:50,October,-1.5,-1.49
10/24/2024 2:55,October,-1.49,-1.49
10/24/2024 3:00,October,-2.01,-2
10/24/2024 3:05,October,-2.01,-2
10/24/2024 3:10,October,-2.51,-2.5
10/24/2024 3:15,October,-1,-1
10/24/2024 3:20,October,-1,-1
10/24/2024 3:25,October,-1,-1
10/24/2024 3:30,October,-1,-1
10/24/2024 3:35,October,-1,-1
10/24/2024 3:40,October,-4.94,-4.92
10/24/2024 3:45,October,-4.94,-4.92
10/24/2024 3:50,October,-1,-1
10/24/2024 3:55,October,-1.05,-1.04
10/24/2024 4:00,October,-1,-0.99
10/24/2024 4:05,October,-1,-1
10/24/2024 4:10,October,-1,-1
10/24/2024 4:15,October,-1,-1
10/24/2024 4:20,October,-1.01,-1.01
10/24/2024 4:25,October,-1,-1
10/24/2024 4:30,October,-1,-1
10/24/2024 4:35,October,-1,-1
10/24/2024 4:40,October,-1.01,-1
10/24/2024 4:45,October,-1.01,-1.01
10/24/2024 4:50,October,-1.01,-1
10/24/2024 4:55,October,-1,-0.99
10/24/2024 5:00,October,-1,-1
10/24/2024 5:05,October,0,0
10/24/2024 5:10,October,0,0
10/24/2024 5:15,October,-1,-1
10/24/2024 5:20,October,-1,-0.99
10/24/2024 5:25,October,-1.01,-1
10/24/2024 5:30,October,-1.01,-1.01
10/24/2024 5:35,October,0,0
10/24/2024 5:40,October,0,0
10/24/2024 5:45,October,-1.01,-1.01
10/24/2024 5:50,October,-1.01,-1
10/24/2024 5:55,October,-1.01,-1
10/24/2024 6:00,October,-1.01,-1
10/24/2024 6:05,October,-1.01,-1
10/24/2024 6:10,October,-1.5,-1.5
10/24/2024 6:15,October,-1.52,-1.51
10/24/2024 6:20,October,-2.54,-2.53
10/24/2024 6:25,October,-2.52,-2.51
10/24/2024 6:30,October,-3.01,-3
10/24/2024 6:35,October,-3.01,-3
10/24/2024 6:40,October,-2.02,-2.02
10/24/2024 6:45,October,-0.99,-0.99
10/24/2024 6:50,October,-1,-1
10/24/2024 6:55,October,-0.1,-0.1
10/24/2024 7:00,October,-0.1,-0.1
10/24/2024 7:05,October,-1,-1
10/24/2024 7:10,October,-0.99,-0.99
10/24/2024 7:15,October,-0.01,-0.01
10/24/2024 7:20,October,-0.01,-0.01
10/24/2024 7:25,October,0.38,0.38
10/24/2024 7:30,October,0.43,0.43
10/24/2024 7:35,October,0.43,0.43
10/24/2024 7:40,October,0.9,0.9
10/24/2024 7:45,October,2.26,2.26
10/24/2024 7:50,October,2.72,2.72
10/24/2024 7:55,October,2.72,2.72
10/24/2024 8:00,October,2.96,2.96
10/24/2024 8:05,October,0.43,0.43
10/24/2024 8:10,October,0.94,0.94
10/24/2024 8:15,October,1.16,1.16
10/24/2024 8:20,October,1.16,1.16
10/24/2024 8:25,October,1.3,1.3
10/24/2024 8:30,October,1.81,1.81
10/24/2024 8:35,October,2.11,2.11
10/24/2024 8:40,October,2.87,2.88
10/24/2024 8:45,October,2.94,2.95
10/24/2024 8:50,October,2.87,2.88
10/24/2024 8:55,October,2.66,2.67
10/24/2024 9:00,October,2.4,2.41
10/24/2024 9:05,October,2.4,2.41
10/24/2024 9:10,October,2.4,2.41
10/24/2024 9:15,October,2.64,2.66
10/24/2024 9:20,October,2.94,2.95
10/24/2024 9:25,October,2.97,2.98
10/24/2024 9:30,October,2.98,3
10/24/2024 9:35,October,2.8,2.81
10/24/2024 9:40,October,4.56,4.56
10/24/2024 9:45,October,2.96,2.97
10/24/2024 9:50,October,2.94,2.95
10/24/2024 9:55,October,2.94,2.96
10/24/2024 10:00,October,2.96,2.97
10/24/2024 10:05,October,2.93,2.95
10/24/2024 10:10,October,3.41,3.43
10/24/2024 10:15,October,3.87,3.88
10/24/2024 10:20,October,23.18,23.31
10/24/2024 10:25,October,5.63,5.66
10/24/2024 10:30,October,5.4,5.42
10/24/2024 10:35,October,4.21,4.23
10/24/2024 10:40,October,3.58,3.6
10/24/2024 10:45,October,3.43,3.44
10/24/2024 10:50,October,3.48,3.49
10/24/2024 10:55,October,3.54,3.55
10/24/2024 11:00,October,3.54,3.55
10/24/2024 11:05,October,3.45,3.46
10/24/2024 11:10,October,3.63,3.64
10/24/2024 11:15,October,3.92,3.93
10/24/2024 11:20,October,3.92,3.94
10/24/2024 11:25,October,3.92,3.93
10/24/2024 11:30,October,3.12,3.13
10/24/2024 11:35,October,3.39,3.4
10/24/2024 11:40,October,3.45,3.46
10/24/2024 11:45,October,3.15,3.15
10/24/2024 11:50,October,3.45,3.46
10/24/2024 11:55,October,3.37,3.38
10/24/2024 12:00,October,3.15,3.16
10/24/2024 12:05,October,2.99,2.99
10/24/2024 12:10,October,3.06,3.06
10/24/2024 12:15,October,2.99,2.99
10/24/2024 12:20,October,3.11,3.12
10/24/2024 12:25,October,2.68,2.68
10/24/2024 12:30,October,2.97,2.97
10/24/2024 12:35,October,2.77,2.78
10/24/2024 12:40,October,2.94,2.94
10/24/2024 12:45,October,2.99,2.99
10/24/2024 12:50,October,2.96,2.97
10/24/2024 12:55,October,2.96,2.97
10/24/2024 13:00,October,3.04,3.05
10/24/2024 13:05,October,3.09,3.09
10/24/2024 13:10,October,3.39,3.39
10/24/2024 13:15,October,3.39,3.39
10/24/2024 13:20,October,2.75,2.75
10/24/2024 13:25,October,2.88,2.88
10/24/2024 13:30,October,3,2.99
10/24/2024 13:35,October,3.11,3.11
10/24/2024 13:40,October,2.87,2.87
10/24/2024 13:45,October,2.68,2.68
10/24/2024 13:50,October,2.75,2.74
10/24/2024 13:55,October,2.75,2.74
10/24/2024 14:00,October,3.11,3.11
10/24/2024 14:05,October,2.77,2.76
10/24/2024 14:10,October,2.76,2.76
10/24/2024 14:15,October,2.42,2.42
10/24/2024 14:20,October,2.75,2.74
10/24/2024 14:25,October,5.09,5.06
10/24/2024 14:30,October,2.75,2.75
10/24/2024 14:35,October,3,3
10/24/2024 14:40,October,3,3
10/24/2024 14:45,October,3.03,3.02
10/24/2024 14:50,October,2.68,2.68
10/24/2024 14:55,October,3.04,3.04
10/24/2024 15:00,October,3.01,3.01
10/24/2024 15:05,October,2.41,2.41
10/24/2024 15:10,October,2.74,2.74
10/24/2024 15:15,October,2.73,2.73
10/24/2024 15:20,October,2.41,2.41
10/24/2024 15:25,October,2.83,2.83
10/24/2024 15:30,October,2.91,2.91
10/24/2024 15:35,October,3.08,3.08
10/24/2024 15:40,October,2.95,2.95
10/24/2024 15:45,October,3.02,3.02
10/24/2024 15:50,October,2.99,2.99
10/24/2024 15:55,October,3.13,3.13
10/24/2024 16:00,October,3,3
10/24/2024 16:05,October,3,3
10/24/2024 16:10,October,3,3
10/24/2024 16:15,October,3.16,3.16
10/24/2024 16:20,October,3.09,3.09
10/24/2024 16:25,October,3.05,3.05
10/24/2024 16:30,October,3.07,3.07
10/24/2024 16:35,October,3.03,3.03
10/24/2024 16:40,October,2.82,2.82
10/24/2024 16:45,October,2.95,2.95
10/24/2024 16:50,October,3,3
10/24/2024 16:55,October,2.68,2.68
10/24/2024 17:00,October,2.9,2.87
10/24/2024 17:05,October,4.76,4.72
10/24/2024 17:10,October,3.22,3.19
10/24/2024 17:15,October,3.22,3.19
10/24/2024 17:20,October,2.76,2.74
10/24/2024 17:25,October,3.04,3.01
10/24/2024 17:30,October,3.57,3.54
10/24/2024 17:35,October,5.15,5.1
10/24/2024 17:40,October,5.17,5.12
10/24/2024 17:45,October,5.2,5.15
10/24/2024 17:50,October,5.18,5.13
10/24/2024 17:55,October,5.16,5.12
10/24/2024 18:00,October,5.12,5.08
10/24/2024 18:05,October,5.15,5.11
10/24/2024 18:10,October,4.94,4.89
10/24/2024 18:15,October,4.75,4.71
10/24/2024 18:20,October,2.71,2.69
10/24/2024 18:25,October,3.06,3.04
10/24/2024 18:30,October,3.27,3.26
10/24/2024 18:35,October,3.28,3.26
10/24/2024 18:40,October,3.21,3.19
10/24/2024 18:45,October,3.13,3.11
10/24/2024 18:50,October,3.06,3.05
10/24/2024 18:55,October,2.89,2.88
10/24/2024 19:00,October,2.87,2.86
10/24/2024 19:05,October,3.54,3.53
10/24/2024 19:10,October,3.06,3.05
10/24/2024 19:15,October,3.06,3.05
10/24/2024 19:20,October,3.06,3.05
10/24/2024 19:25,October,3.06,3.05
10/24/2024 19:30,October,2.69,2.69
10/24/2024 19:35,October,2.69,2.69
10/24/2024 19:40,October,2.83,2.83
10/24/2024 19:45,October,2.85,2.84
10/24/2024 19:50,October,2.93,2.92
10/24/2024 19:55,October,2.43,2.42
10/24/2024 20:00,October,2.86,2.85
10/24/2024 20:05,October,2.92,2.92
10/24/2024 20:10,October,2.92,2.92
10/24/2024 20:15,October,3.05,3.05
10/24/2024 20:20,October,2.98,2.98
10/24/2024 20:25,October,2.98,2.98
10/24/2024 20:30,October,2.76,2.76
10/24/2024 20:35,October,2.86,2.86
10/24/2024 20:40,October,2.77,2.77
10/24/2024 20:45,October,2.92,2.92
10/24/2024 20:50,October,2.76,2.75
10/24/2024 20:55,October,2.73,2.73
10/24/2024 21:00,October,4.86,4.87
10/24/2024 21:05,October,2.68,2.68
10/24/2024 21:10,October,2.76,2.76
10/24/2024 21:15,October,4.28,4.28
10/24/2024 21:20,October,2.89,2.88
10/24/2024 21:25,October,3.54,3.53
10/24/2024 21:30,October,2.94,2.94
10/24/2024 21:35,October,2.74,2.74
10/24/2024 21:40,October,2.79,2.78
10/24/2024 21:45,October,2.78,2.77
10/24/2024 21:50,October,2.71,2.71
10/24/2024 21:55,October,2.74,2.74
10/24/2024 22:00,October,1.75,1.74
10/24/2024 22:05,October,2.74,2.73
10/24/2024 22:10,October,2.43,2.42
10/24/2024 22:15,October,2.43,2.42
10/24/2024 22:20,October,1.7,1.7
10/24/2024 22:25,October,1.75,1.75
10/24/2024 22:30,October,1.76,1.75
10/24/2024 22:35,October,1.98,1.97
10/24/2024 22:40,October,1.76,1.75
10/24/2024 22:45,October,1.23,1.22
10/24/2024 22:50,October,0.4,0.4
10/24/2024 22:55,October,2.26,2.26
10/24/2024 23:00,October,2.66,2.66
10/24/2024 23:05,October,2.66,2.66
10/24/2024 23:10,October,2.42,2.42
10/24/2024 23:15,October,1.76,1.76
10/24/2024 23:20,October,1.76,1.76
10/24/2024 23:25,October,1.75,1.75
10/24/2024 23:30,October,1.71,1.71
10/24/2024 23:35,October,1.76,1.76
10/24/2024 23:40,October,0.91,0.91
10/24/2024 23:45,October,0.4,0.4
10/24/2024 23:50,October,0.4,0.4
10/24/2024 23:55,October,0.39,0.39
10/25/2024 0:00,October,0.37,0.37
10/25/2024 0:05,October,1.28,1.28
10/25/2024 0:10,October,0.97,0.97
10/25/2024 0:15,October,0.94,0.94
10/25/2024 0:20,October,1.49,1.49
10/25/2024 0:25,October,1.75,1.75
10/25/2024 0:30,October,1.75,1.75
10/25/2024 0:35,October,1.34,1.34
10/25/2024 0:40,October,1.34,1.34
10/25/2024 0:45,October,1.29,1.29
10/25/2024 0:50,October,1.12,1.12
10/25/2024 0:55,October,1.12,1.12
10/25/2024 1:00,October,1.74,1.74
10/25/2024 1:05,October,1.7,1.71
10/25/2024 1:10,October,1.7,1.71
10/25/2024 1:15,October,1.85,1.85
10/25/2024 1:20,October,2.01,2.01
10/25/2024 1:25,October,1.89,1.9
10/25/2024 1:30,October,2.65,2.65
10/25/2024 1:35,October,2.4,2.41
10/25/2024 1:40,October,2.4,2.41
10/25/2024 1:45,October,2.25,2.26
10/25/2024 1:50,October,2.52,2.52
10/25/2024 1:55,October,2.4,2.41
10/25/2024 2:00,October,2.4,2.41
10/25/2024 2:05,October,2.4,2.41
10/25/2024 2:10,October,2.39,2.4
10/25/2024 2:15,October,2.4,2.41
10/25/2024 2:20,October,2.4,2.41
10/25/2024 2:25,October,2.4,2.41
10/25/2024 2:30,October,2.4,2.41
10/25/2024 2:35,October,2.25,2.26
10/25/2024 2:40,October,1.83,1.84
10/25/2024 2:45,October,1.83,1.84
10/25/2024 2:50,October,1.71,1.71
10/25/2024 2:55,October,1.53,1.54
10/25/2024 3:00,October,1.43,1.43
10/25/2024 3:05,October,1.68,1.69
10/25/2024 3:10,October,1.83,1.83
10/25/2024 3:15,October,2.25,2.26
10/25/2024 3:20,October,1.83,1.84
10/25/2024 3:25,October,2.25,2.26
10/25/2024 3:30,October,1.83,1.84
10/25/2024 3:35,October,2.25,2.26
10/25/2024 3:40,October,1.83,1.84
10/25/2024 3:45,October,1.83,1.83
10/25/2024 3:50,October,1.83,1.83
10/25/2024 3:55,October,1.81,1.81
10/25/2024 4:00,October,1.83,1.84
10/25/2024 4:05,October,1.68,1.68
10/25/2024 4:10,October,2.25,2.26
10/25/2024 4:15,October,2.25,2.26
10/25/2024 4:20,October,2.4,2.4
10/25/2024 4:25,October,2.4,2.4
10/25/2024 4:30,October,2.4,2.4
10/25/2024 4:35,October,2.26,2.26
10/25/2024 4:40,October,2.4,2.4
10/25/2024 4:45,October,2.26,2.26
10/25/2024 4:50,October,2.4,2.4
10/25/2024 4:55,October,2.4,2.4
10/25/2024 5:00,October,2.4,2.4
10/25/2024 5:05,October,2.77,2.77
10/25/2024 5:10,October,2.75,2.76
10/25/2024 5:15,October,2.75,2.76
10/25/2024 5:20,October,2.65,2.66
10/25/2024 5:25,October,2.74,2.75
10/25/2024 5:30,October,2.74,2.75
10/25/2024 5:35,October,2.74,2.75
10/25/2024 5:40,October,2.74,2.75
10/25/2024 5:45,October,2.73,2.74
10/25/2024 5:50,October,2.74,2.74
10/25/2024 5:55,October,2.73,2.74
10/25/2024 6:00,October,2.73,2.74
10/25/2024 6:05,October,2.74,2.74
10/25/2024 6:10,October,2.73,2.74
10/25/2024 6:15,October,2.74,2.74
10/25/2024 6:20,October,2.74,2.75
10/25/2024 6:25,October,2.74,2.74
10/25/2024 6:30,October,2.74,2.74
10/25/2024 6:35,October,2.57,2.58
10/25/2024 6:40,October,2.91,2.91
10/25/2024 6:45,October,3.05,3.06
10/25/2024 6:50,October,2.8,2.81
10/25/2024 6:55,October,3.42,3.43
10/25/2024 7:00,October,3.12,3.12
10/25/2024 7:05,October,3.17,3.17
10/25/2024 7:10,October,3.65,3.66
10/25/2024 7:15,October,3.94,3.96
10/25/2024 7:20,October,3.43,3.44
10/25/2024 7:25,October,3.64,3.65
10/25/2024 7:30,October,3.43,3.44
10/25/2024 7:35,October,4.43,4.45
10/25/2024 7:40,October,5.62,5.65
10/25/2024 7:45,October,5.42,5.45
10/25/2024 7:50,October,5.42,5.45
10/25/2024 7:55,October,5.42,5.45
10/25/2024 8:00,October,5.63,5.67
10/25/2024 8:05,October,2.85,2.87
10/25/2024 8:10,October,3.64,3.67
10/25/2024 8:15,October,3.98,4.01
10/25/2024 8:20,October,3.64,3.67
10/25/2024 8:25,October,4.41,4.45
10/25/2024 8:30,October,4.67,4.71
10/25/2024 8:35,October,3.41,3.44
10/25/2024 8:40,October,4.67,4.71
10/25/2024 8:45,October,3.99,4.02
10/25/2024 8:50,October,3.93,3.97
10/25/2024 8:55,October,3.98,4.02
10/25/2024 9:00,October,4.66,4.71
10/25/2024 9:05,October,2.38,2.41
10/25/2024 9:10,October,3.04,3.09
10/25/2024 9:15,October,3.38,3.43
10/25/2024 9:20,October,3.63,3.68
10/25/2024 9:25,October,3.42,3.47
10/25/2024 9:30,October,3.39,3.43
10/25/2024 9:35,October,4.98,5.04
10/25/2024 9:40,October,4.64,4.7
10/25/2024 9:45,October,4.41,4.46
10/25/2024 9:50,October,4.36,4.41
10/25/2024 9:55,October,4.57,4.62
10/25/2024 10:00,October,4.58,4.64
10/25/2024 10:05,October,4.93,5
10/25/2024 10:10,October,4.93,5.01
10/25/2024 10:15,October,4.28,4.34
10/25/2024 10:20,October,4.06,4.13
10/25/2024 10:25,October,3.67,3.72
10/25/2024 10:30,October,5.01,5.08
10/25/2024 10:35,October,4.96,5.04
10/25/2024 10:40,October,5.01,5.09
10/25/2024 10:45,October,5.01,5.1
10/25/2024 10:50,October,4.99,5.08
10/25/2024 10:55,October,4.61,4.68
10/25/2024 11:00,October,4.42,4.49
10/25/2024 11:05,October,3.79,3.85
10/25/2024 11:10,October,3.78,3.85
10/25/2024 11:15,October,3.48,3.54
10/25/2024 11:20,October,3.91,3.98
10/25/2024 11:25,October,4.6,4.69
10/25/2024 11:30,October,3.47,3.53
10/25/2024 11:35,October,3.39,3.44
10/25/2024 11:40,October,3.57,3.57
10/25/2024 11:45,October,3.48,3.48
10/25/2024 11:50,October,3.52,3.52
10/25/2024 11:55,October,3.57,3.57
10/25/2024 12:00,October,3.16,3.16
10/25/2024 12:05,October,2.81,2.86
10/25/2024 12:10,October,3.57,3.57
10/25/2024 12:15,October,2.82,2.82
10/25/2024 12:20,October,3.08,3.13
10/25/2024 12:25,October,3.38,3.42
10/25/2024 12:30,October,3.17,3.21
10/25/2024 12:35,October,2.7,2.74
10/25/2024 12:40,October,3.09,3.13
10/25/2024 12:45,October,1.73,1.76
10/25/2024 12:50,October,1.74,1.76
10/25/2024 12:55,October,1.75,1.77
10/25/2024 13:00,October,2.86,2.9
10/25/2024 13:05,October,5.29,5.35
10/25/2024 13:10,October,9.78,9.9
10/25/2024 13:15,October,5.8,5.87
10/25/2024 13:20,October,3.22,3.26
10/25/2024 13:25,October,5.28,5.34
10/25/2024 13:30,October,5.48,5.55
10/25/2024 13:35,October,3.38,3.43
10/25/2024 13:40,October,4.33,4.39
10/25/2024 13:45,October,4.67,4.73
10/25/2024 13:50,October,5.26,5.33
10/25/2024 13:55,October,5.27,5.33
10/25/2024 14:00,October,5.27,5.34
10/25/2024 14:05,October,3.91,3.96
10/25/2024 14:10,October,3.35,3.39
10/25/2024 14:15,October,3.41,3.45
10/25/2024 14:20,October,3.42,3.46
10/25/2024 14:25,October,4.68,4.74
10/25/2024 14:30,October,3.54,3.58
10/25/2024 14:35,October,3.9,3.95
10/25/2024 14:40,October,4.7,4.75
10/25/2024 14:45,October,2.72,2.75
10/25/2024 14:50,October,3.26,3.29
10/25/2024 14:55,October,2.72,2.74
10/25/2024 15:00,October,2.76,2.79
10/25/2024 15:05,October,3.44,3.46
10/25/2024 15:10,October,3.27,3.3
10/25/2024 15:15,October,3.44,3.47
10/25/2024 15:20,October,3.44,3.46
10/25/2024 15:25,October,3.92,3.95
10/25/2024 15:30,October,3.55,3.57
10/25/2024 15:35,October,4.49,4.52
10/25/2024 15:40,October,3.56,3.58
10/25/2024 15:45,October,3.92,3.94
10/25/2024 15:50,October,3.44,3.46
10/25/2024 15:55,October,3.56,3.58
10/25/2024 16:00,October,3.52,3.54
10/25/2024 16:05,October,4.5,4.52
10/25/2024 16:10,October,4.51,4.53
10/25/2024 16:15,October,4.51,4.53
10/25/2024 16:20,October,4.51,4.53
10/25/2024 16:25,October,4.51,4.53
10/25/2024 16:30,October,5.14,5.16
10/25/2024 16:35,October,5.13,5.15
10/25/2024 16:40,October,5.4,5.41
10/25/2024 16:45,October,5.2,5.21
10/25/2024 16:50,October,5.13,5.14
10/25/2024 16:55,October,4.53,4.54
10/25/2024 17:00,October,5.15,5.16
10/25/2024 17:05,October,15.96,15.96
10/25/2024 17:10,October,6.83,6.83
10/25/2024 17:15,October,13.06,13.05
10/25/2024 17:20,October,18.9,18.88
10/25/2024 17:25,October,18.89,18.86
10/25/2024 17:30,October,24.72,24.69
10/25/2024 17:35,October,29.23,29.19
10/25/2024 17:40,October,30.9,30.86
10/25/2024 17:45,October,32.16,32.09
10/25/2024 17:50,October,32.34,32.27
10/25/2024 17:55,October,32.4,32.34
10/25/2024 18:00,October,31.96,31.88
10/25/2024 18:05,October,22.11,22.05
10/25/2024 18:10,October,21.61,21.55
10/25/2024 18:15,October,15.81,15.76
10/25/2024 18:20,October,9.45,9.43
10/25/2024 18:25,October,5.13,5.13
10/25/2024 18:30,October,4.5,4.5
10/25/2024 18:35,October,3.63,3.62
10/25/2024 18:40,October,3.11,3.11
10/25/2024 18:45,October,3.47,3.47
10/25/2024 18:50,October,3.48,3.48
10/25/2024 18:55,October,3.47,3.48
10/25/2024 19:00,October,2.86,2.86
10/25/2024 19:05,October,22.66,22.68
10/25/2024 19:10,October,4.78,4.78
10/25/2024 19:15,October,4.49,4.49
10/25/2024 19:20,October,2.99,3
10/25/2024 19:25,October,3.49,3.49
10/25/2024 19:30,October,3.49,3.49
10/25/2024 19:35,October,3.48,3.49
10/25/2024 19:40,October,3.96,3.97
10/25/2024 19:45,October,3.63,3.64
10/25/2024 19:50,October,3.62,3.63
10/25/2024 19:55,October,3.49,3.49
10/25/2024 20:00,October,3.4,3.41
10/25/2024 20:05,October,4.47,4.47
10/25/2024 20:10,October,4.44,4.46
10/25/2024 20:15,October,3.97,3.98
10/25/2024 20:20,October,4.33,4.34
10/25/2024 20:25,October,4.36,4.37
10/25/2024 20:30,October,3.99,4
10/25/2024 20:35,October,3.51,3.52
10/25/2024 20:40,October,3.48,3.48
10/25/2024 20:45,October,3.46,3.46
10/25/2024 20:50,October,3.45,3.46
10/25/2024 20:55,October,3.47,3.48
10/25/2024 21:00,October,3.72,3.73
10/25/2024 21:05,October,5.41,5.43
10/25/2024 21:10,October,4.52,4.54
10/25/2024 21:15,October,3.75,3.76
10/25/2024 21:20,October,4.36,4.38
10/25/2024 21:25,October,4.08,4.1
10/25/2024 21:30,October,3,3.01
10/25/2024 21:35,October,2.95,2.96
10/25/2024 21:40,October,2.95,2.96
10/25/2024 21:45,October,3.41,3.42
10/25/2024 21:50,October,3.44,3.45
10/25/2024 21:55,October,3.44,3.45
10/25/2024 22:00,October,3.41,3.42
10/25/2024 22:05,October,4.16,4.17
