Date and Time,Billing Month,BOTOLAN,OLONGAPO
2/23/2025 9:10,February,0,0
2/23/2025 9:15,February,0,0
2/23/2025 9:20,February,0,0
2/23/2025 9:25,February,0,0
2/23/2025 9:30,February,0,0
2/23/2025 9:35,February,0,0
2/23/2025 9:40,February,0,0
2/23/2025 9:45,February,0,0
2/23/2025 9:50,February,0,0
2/23/2025 9:55,February,0.32,0.32
2/23/2025 10:00,February,0.54,0.54
2/23/2025 10:05,February,0.69,0.69
2/23/2025 10:10,February,2.33,2.34
2/23/2025 10:15,February,2.36,2.37
2/23/2025 10:20,February,1.14,1.14
2/23/2025 10:25,February,2.22,2.23
2/23/2025 10:30,February,0.59,0.59
2/23/2025 10:35,February,0.39,0.39
2/23/2025 10:40,February,0.25,0.25
2/23/2025 10:45,February,0.25,0.25
2/23/2025 10:50,February,0.25,0.25
2/23/2025 10:55,February,0.5,0.51
2/23/2025 11:00,February,0.74,0.75
2/23/2025 11:05,February,0.5,0.51
2/23/2025 11:10,February,0.69,0.7
2/23/2025 11:15,February,1.51,1.52
2/23/2025 11:20,February,1.48,1.49
2/23/2025 11:25,February,0.44,0.44
2/23/2025 11:30,February,0.25,0.25
2/23/2025 11:35,February,0,0
2/23/2025 11:40,February,0.25,0.25
2/23/2025 11:45,February,0,0
2/23/2025 11:50,February,0,0
2/23/2025 11:55,February,0.25,0.25
2/23/2025 12:00,February,0,0
2/23/2025 12:05,February,0,0
2/23/2025 12:10,February,0,0
2/23/2025 12:15,February,0,0
2/23/2025 12:20,February,0.18,0.18
2/23/2025 12:25,February,0.25,0.25
2/23/2025 12:30,February,0,0
2/23/2025 12:35,February,0,0
2/23/2025 12:40,February,0,0
2/23/2025 12:45,February,0,0
2/23/2025 12:50,February,0.44,0.44
2/23/2025 12:55,February,0.34,0.34
2/23/2025 13:00,February,0,0
2/23/2025 13:05,February,0,0
2/23/2025 13:10,February,0.25,0.25
2/23/2025 13:15,February,0.25,0.25
2/23/2025 13:20,February,0.44,0.44
2/23/2025 13:25,February,0.39,0.39
2/23/2025 13:30,February,0.44,0.44
2/23/2025 13:35,February,0.59,0.6
2/23/2025 13:40,February,0.74,0.75
2/23/2025 13:45,February,0.75,0.75
2/23/2025 13:50,February,2.8,2.81
2/23/2025 13:55,February,2.45,2.47
2/23/2025 14:00,February,1.51,1.51
2/23/2025 14:05,February,0.25,0.25
2/23/2025 14:10,February,0.37,0.37
2/23/2025 14:15,February,0.34,0.34
2/23/2025 14:20,February,0.25,0.25
2/23/2025 14:25,February,0.25,0.25
2/23/2025 14:30,February,0.25,0.25
2/23/2025 14:35,February,0.27,0.27
2/23/2025 14:40,February,0.44,0.44
2/23/2025 14:45,February,0.54,0.54
2/23/2025 14:50,February,0.54,0.54
2/23/2025 14:55,February,1.96,1.97
2/23/2025 15:00,February,2.79,2.8
2/23/2025 15:05,February,3.81,3.82
2/23/2025 15:10,February,3.09,3.1
2/23/2025 15:15,February,1.96,1.97
2/23/2025 15:20,February,2.37,2.37
2/23/2025 15:25,February,2.69,2.69
2/23/2025 15:30,February,2.82,2.82
2/23/2025 15:35,February,2.9,2.91
2/23/2025 15:40,February,3.1,3.1
2/23/2025 15:45,February,3.1,3.1
2/23/2025 15:50,February,2.82,2.82
2/23/2025 15:55,February,2.96,2.96
2/23/2025 16:00,February,3.04,3.04
2/23/2025 16:05,February,3.39,3.39
2/23/2025 16:10,February,3.39,3.39
2/23/2025 16:15,February,3.38,3.37
2/23/2025 16:20,February,3.15,3.15
2/23/2025 16:25,February,3.05,3.04
2/23/2025 16:30,February,3.4,3.4
2/23/2025 16:35,February,3.26,3.25
2/23/2025 16:40,February,3.38,3.37
2/23/2025 16:45,February,3.26,3.25
2/23/2025 16:50,February,3.43,3.42
2/23/2025 16:55,February,3.41,3.4
2/23/2025 17:00,February,3.27,3.25
2/23/2025 17:05,February,2.99,2.97
2/23/2025 17:10,February,3.09,3.07
2/23/2025 17:15,February,3.03,3.02
2/23/2025 17:20,February,3.18,3.16
2/23/2025 17:25,February,3.55,3.53
2/23/2025 17:30,February,3.58,3.56
2/23/2025 17:35,February,3.51,3.49
2/23/2025 17:40,February,3.43,3.41
2/23/2025 17:45,February,3.43,3.41
2/23/2025 17:50,February,4,3.97
2/23/2025 17:55,February,3.56,3.53
2/23/2025 18:00,February,3.87,3.84
2/23/2025 18:05,February,3.83,3.8
2/23/2025 18:10,February,4,3.96
2/23/2025 18:15,February,6.12,6.06
2/23/2025 18:20,February,6.01,5.96
2/23/2025 18:25,February,6.1,6.05
2/23/2025 18:30,February,3.61,3.58
2/23/2025 18:35,February,3.9,3.87
2/23/2025 18:40,February,3.61,3.58
2/23/2025 18:45,February,3.62,3.58
2/23/2025 18:50,February,3.62,3.58
2/23/2025 18:55,February,3.61,3.58
2/23/2025 19:00,February,3.61,3.58
2/23/2025 19:05,February,3.61,3.58
2/23/2025 19:10,February,3.62,3.58
2/23/2025 19:15,February,3.62,3.58
2/23/2025 19:20,February,3.62,3.58
2/23/2025 19:25,February,3.62,3.58
2/23/2025 19:30,February,3.16,3.13
2/23/2025 19:35,February,3.55,3.52
2/23/2025 19:40,February,3.55,3.52
2/23/2025 19:45,February,3.61,3.58
2/23/2025 19:50,February,3.55,3.52
2/23/2025 19:55,February,3.61,3.58
2/23/2025 20:00,February,3.05,3.02
2/23/2025 20:05,February,3.55,3.52
2/23/2025 20:10,February,3.55,3.52
2/23/2025 20:15,February,3.55,3.52
2/23/2025 20:20,February,3.45,3.42
2/23/2025 20:25,February,3.61,3.58
2/23/2025 20:30,February,2.99,2.97
2/23/2025 20:35,February,3.15,3.12
2/23/2025 20:40,February,3.2,3.17
2/23/2025 20:45,February,3.2,3.17
2/23/2025 20:50,February,3.1,3.07
2/23/2025 20:55,February,3.15,3.13
2/23/2025 21:00,February,3.09,3.06
2/23/2025 21:05,February,2.29,2.27
2/23/2025 21:10,February,2.38,2.36
2/23/2025 21:15,February,2.32,2.3
2/23/2025 21:20,February,2.31,2.29
2/23/2025 21:25,February,2.38,2.36
2/23/2025 21:30,February,2.33,2.31
2/23/2025 21:35,February,2.93,2.91
2/23/2025 21:40,February,2.5,2.48
2/23/2025 21:45,February,2.33,2.31
2/23/2025 21:50,February,1.99,1.97
2/23/2025 21:55,February,1.99,1.97
2/23/2025 22:00,February,2.15,2.14
2/23/2025 22:05,February,2.33,2.31
2/23/2025 22:10,February,2.38,2.36
2/23/2025 22:15,February,2.29,2.27
2/23/2025 22:20,February,2.29,2.27
2/23/2025 22:25,February,2.29,2.27
2/23/2025 22:30,February,2.26,2.24
2/23/2025 22:35,February,2.29,2.27
2/23/2025 22:40,February,2.29,2.26
2/23/2025 22:45,February,2.29,2.27
2/23/2025 22:50,February,2.26,2.24
2/23/2025 22:55,February,2.26,2.24
2/23/2025 23:00,February,2.21,2.19
2/23/2025 23:05,February,2.28,2.26
2/23/2025 23:10,February,2.28,2.26
2/23/2025 23:15,February,2.28,2.26
2/23/2025 23:20,February,2.28,2.26
2/23/2025 23:25,February,2.28,2.26
2/23/2025 23:30,February,2.16,2.14
2/23/2025 23:35,February,2.16,2.14
2/23/2025 23:40,February,1.24,1.23
2/23/2025 23:45,February,0.41,0.4
2/23/2025 23:50,February,0,0
2/23/2025 23:55,February,0,0
2/24/2025 0:00,February,0,0
2/24/2025 0:05,February,0.47,0.47
2/24/2025 0:10,February,0.53,0.53
2/24/2025 0:15,February,2.27,2.25
2/24/2025 0:20,February,0.48,0.47
2/24/2025 0:25,February,2.37,2.36
2/24/2025 0:30,February,2.37,2.36
2/24/2025 0:35,February,2.52,2.5
2/24/2025 0:40,February,2.42,2.4
2/24/2025 0:45,February,2.38,2.36
2/24/2025 0:50,February,2.27,2.25
2/24/2025 0:55,February,0,0
2/24/2025 1:00,February,0,0
2/24/2025 1:05,February,2.26,2.25
2/24/2025 1:10,February,2.23,2.21
2/24/2025 1:15,February,2.26,2.25
2/24/2025 1:20,February,2.26,2.25
2/24/2025 1:25,February,0.1,0.1
2/24/2025 1:30,February,0.48,0.47
2/24/2025 1:35,February,0.44,0.44
2/24/2025 1:40,February,0.42,0.42
2/24/2025 1:45,February,2.02,2
2/24/2025 1:50,February,0,0
2/24/2025 1:55,February,0,0
2/24/2025 2:00,February,0,0
2/24/2025 2:05,February,0,0
2/24/2025 2:10,February,0,0
2/24/2025 2:15,February,0,0
2/24/2025 2:20,February,0,0
2/24/2025 2:25,February,0,0
2/24/2025 2:30,February,0,0
2/24/2025 2:35,February,0,0
2/24/2025 2:40,February,0,0
2/24/2025 2:45,February,0,0
2/24/2025 2:50,February,0,0
2/24/2025 2:55,February,0,0
2/24/2025 3:00,February,0,0
2/24/2025 3:05,February,0,0
2/24/2025 3:10,February,0,0
2/24/2025 3:15,February,0,0
2/24/2025 3:20,February,0,0
2/24/2025 3:25,February,0,0
2/24/2025 3:30,February,0,0
2/24/2025 3:35,February,0,0
2/24/2025 3:40,February,0,0
2/24/2025 3:45,February,0,0
2/24/2025 3:50,February,0,0
2/24/2025 3:55,February,0,0
2/24/2025 4:00,February,0,0
2/24/2025 4:05,February,0,0
2/24/2025 4:10,February,0.39,0.39
2/24/2025 4:15,February,0.41,0.41
2/24/2025 4:20,February,2.12,2.11
2/24/2025 4:25,February,2.12,2.11
2/24/2025 4:30,February,2.12,2.11
2/24/2025 4:35,February,2.13,2.11
2/24/2025 4:40,February,2.2,2.19
2/24/2025 4:45,February,2.26,2.24
2/24/2025 4:50,February,2.26,2.24
2/24/2025 4:55,February,2.3,2.28
2/24/2025 5:00,February,2.26,2.24
2/24/2025 5:05,February,2.23,2.21
2/24/2025 5:10,February,2.54,2.52
2/24/2025 5:15,February,2.64,2.62
2/24/2025 5:20,February,3.13,3.11
2/24/2025 5:25,February,3.05,3.03
2/24/2025 5:30,February,2.85,2.83
2/24/2025 5:35,February,2.86,2.85
2/24/2025 5:40,February,2.86,2.85
2/24/2025 5:45,February,2.86,2.85
2/24/2025 5:50,February,2.87,2.85
2/24/2025 5:55,February,3.13,3.11
2/24/2025 6:00,February,2.9,2.88
2/24/2025 6:05,February,3.06,3.05
2/24/2025 6:10,February,3.17,3.15
2/24/2025 6:15,February,3.16,3.15
2/24/2025 6:20,February,3.05,3.04
2/24/2025 6:25,February,3.05,3.04
2/24/2025 6:30,February,2.87,2.85
2/24/2025 6:35,February,2.63,2.62
2/24/2025 6:40,February,2.38,2.37
2/24/2025 6:45,February,2.43,2.42
2/24/2025 6:50,February,2.33,2.32
2/24/2025 6:55,February,2.26,2.25
2/24/2025 7:00,February,2.43,2.42
2/24/2025 7:05,February,-0.1,-0.1
2/24/2025 7:10,February,0,0
2/24/2025 7:15,February,0,0
2/24/2025 7:20,February,0.1,0.1
2/24/2025 7:25,February,0.43,0.43
2/24/2025 7:30,February,2.22,2.22
2/24/2025 7:35,February,2.23,2.22
2/24/2025 7:40,February,2.47,2.47
2/24/2025 7:45,February,2.84,2.83
2/24/2025 7:50,February,3.04,3.03
2/24/2025 7:55,February,3.11,3.1
2/24/2025 8:00,February,3.4,3.4
2/24/2025 8:05,February,0.38,0.38
2/24/2025 8:10,February,0.8,0.8
2/24/2025 8:15,February,2.24,2.24
2/24/2025 8:20,February,2.76,2.76
2/24/2025 8:25,February,2.82,2.82
2/24/2025 8:30,February,2.96,2.96
2/24/2025 8:35,February,2.82,2.82
2/24/2025 8:40,February,2.81,2.82
2/24/2025 8:45,February,2.85,2.85
2/24/2025 8:50,February,2.8,2.81
2/24/2025 8:55,February,2.88,2.89
2/24/2025 9:00,February,3.37,3.37
2/24/2025 9:05,February,0,0
2/24/2025 9:10,February,0,0
2/24/2025 9:15,February,0,0
2/24/2025 9:20,February,-0.1,-0.1
2/24/2025 9:25,February,0,0
2/24/2025 9:30,February,0.36,0.36
2/24/2025 9:35,February,0.41,0.41
2/24/2025 9:40,February,0.41,0.41
2/24/2025 9:45,February,0.59,0.59
2/24/2025 9:50,February,0.75,0.75
2/24/2025 9:55,February,2.22,2.23
2/24/2025 10:00,February,2.22,2.23
2/24/2025 10:05,February,0.41,0.41
2/24/2025 10:10,February,0.58,0.58
2/24/2025 10:15,February,0.58,0.58
2/24/2025 10:20,February,0.63,0.63
2/24/2025 10:25,February,3.01,3.02
2/24/2025 10:30,February,2.82,2.83
2/24/2025 10:35,February,3.05,3.07
2/24/2025 10:40,February,2.85,2.86
2/24/2025 10:45,February,2.86,2.88
2/24/2025 10:50,February,2.86,2.88
2/24/2025 10:55,February,2.86,2.87
2/24/2025 11:00,February,2.83,2.84
2/24/2025 11:05,February,0.38,0.38
2/24/2025 11:10,February,0,0
2/24/2025 11:15,February,0,0
2/24/2025 11:20,February,0.41,0.41
2/24/2025 11:25,February,2.22,2.23
2/24/2025 11:30,February,2.22,2.23
2/24/2025 11:35,February,2.66,2.67
2/24/2025 11:40,February,2.22,2.23
2/24/2025 11:45,February,2.41,2.42
2/24/2025 11:50,February,2.22,2.23
2/24/2025 11:55,February,0.43,0.43
2/24/2025 12:00,February,-0.97,-0.98
2/24/2025 12:05,February,-1.03,-1.04
2/24/2025 12:10,February,-0.99,-0.99
2/24/2025 12:15,February,0,0
2/24/2025 12:20,February,0,0
2/24/2025 12:25,February,0,0
2/24/2025 12:30,February,0,0
2/24/2025 12:35,February,-0.99,-0.99
2/24/2025 12:40,February,0,0
2/24/2025 12:45,February,-0.1,-0.1
2/24/2025 12:50,February,0,0
2/24/2025 12:55,February,0,0
2/24/2025 13:00,February,0,0
2/24/2025 13:05,February,0,0
2/24/2025 13:10,February,0,0
2/24/2025 13:15,February,0.52,0.52
2/24/2025 13:20,February,0.48,0.48
2/24/2025 13:25,February,0.57,0.58
2/24/2025 13:30,February,0.52,0.53
2/24/2025 13:35,February,0.83,0.83
2/24/2025 13:40,February,0.78,0.78
2/24/2025 13:45,February,0.78,0.78
2/24/2025 13:50,February,0.78,0.78
2/24/2025 13:55,February,0.78,0.78
2/24/2025 14:00,February,0.62,0.62
2/24/2025 14:05,February,0.62,0.62
2/24/2025 14:10,February,0.41,0.41
2/24/2025 14:15,February,0.73,0.73
2/24/2025 14:20,February,0.67,0.67
2/24/2025 14:25,February,1.78,1.78
2/24/2025 14:30,February,0.72,0.72
2/24/2025 14:35,February,2.09,2.1
2/24/2025 14:40,February,1.77,1.78
2/24/2025 14:45,February,1.48,1.49
2/24/2025 14:50,February,1.49,1.49
2/24/2025 14:55,February,1.94,1.94
2/24/2025 15:00,February,1.34,1.34
2/24/2025 15:05,February,2.11,2.11
2/24/2025 15:10,February,1.56,1.56
2/24/2025 15:15,February,1.94,1.95
2/24/2025 15:20,February,2.84,2.85
2/24/2025 15:25,February,2.83,2.84
2/24/2025 15:30,February,2.1,2.11
2/24/2025 15:35,February,2.23,2.24
2/24/2025 15:40,February,2.84,2.85
2/24/2025 15:45,February,2.83,2.84
2/24/2025 15:50,February,2.24,2.24
2/24/2025 15:55,February,2.83,2.84
2/24/2025 16:00,February,2.88,2.88
2/24/2025 16:05,February,2.92,2.93
2/24/2025 16:10,February,2.25,2.25
2/24/2025 16:15,February,2.36,2.36
2/24/2025 16:20,February,2.89,2.89
2/24/2025 16:25,February,3.39,3.39
2/24/2025 16:30,February,3,2.99
2/24/2025 16:35,February,12.81,12.79
2/24/2025 16:40,February,12.03,11.99
2/24/2025 16:45,February,5.01,4.99
2/24/2025 16:50,February,3.8,3.78
2/24/2025 16:55,February,3.8,3.78
2/24/2025 17:00,February,3.62,3.6
2/24/2025 17:05,February,3.13,3.11
2/24/2025 17:10,February,3.07,3.05
2/24/2025 17:15,February,3.54,3.52
2/24/2025 17:20,February,3.62,3.6
2/24/2025 17:25,February,3.14,3.12
2/24/2025 17:30,February,3.42,3.4
2/24/2025 17:35,February,3.54,3.52
2/24/2025 17:40,February,3.89,3.86
2/24/2025 17:45,February,3.63,3.6
2/24/2025 17:50,February,3.99,3.96
2/24/2025 17:55,February,3.99,3.95
2/24/2025 18:00,February,3.84,3.81
2/24/2025 18:05,February,2.99,2.96
2/24/2025 18:10,February,3.44,3.41
2/24/2025 18:15,February,3.74,3.71
2/24/2025 18:20,February,6.35,6.29
2/24/2025 18:25,February,4,3.96
2/24/2025 18:30,February,3.78,3.74
2/24/2025 18:35,February,3.45,3.42
2/24/2025 18:40,February,3.45,3.42
2/24/2025 18:45,February,3.65,3.62
2/24/2025 18:50,February,3.45,3.42
2/24/2025 18:55,February,3.45,3.42
2/24/2025 19:00,February,2.81,2.79
2/24/2025 19:05,February,2.14,2.12
2/24/2025 19:10,February,2.29,2.27
2/24/2025 19:15,February,2.37,2.35
2/24/2025 19:20,February,2.29,2.27
2/24/2025 19:25,February,2.29,2.27
2/24/2025 19:30,February,2.29,2.27
2/24/2025 19:35,February,2.99,2.96
2/24/2025 19:40,February,1.99,1.98
2/24/2025 19:45,February,2.78,2.75
2/24/2025 19:50,February,2.77,2.75
2/24/2025 19:55,February,2.74,2.71
2/24/2025 20:00,February,2.29,2.27
2/24/2025 20:05,February,4.15,4.12
2/24/2025 20:10,February,3.45,3.42
2/24/2025 20:15,February,3.76,3.73
2/24/2025 20:20,February,3.13,3.11
2/24/2025 20:25,February,3.13,3.11
2/24/2025 20:30,February,2.39,2.37
2/24/2025 20:35,February,2.96,2.94
2/24/2025 20:40,February,2.96,2.94
2/24/2025 20:45,February,2.29,2.27
2/24/2025 20:50,February,2.92,2.89
2/24/2025 20:55,February,2.29,2.27
2/24/2025 21:00,February,2.29,2.27
2/24/2025 21:05,February,4.25,4.21
2/24/2025 21:10,February,4,3.97
2/24/2025 21:15,February,3.81,3.78
2/24/2025 21:20,February,3.66,3.63
2/24/2025 21:25,February,3.55,3.52
2/24/2025 21:30,February,3.55,3.52
2/24/2025 21:35,February,3.24,3.21
2/24/2025 21:40,February,3.1,3.07
2/24/2025 21:45,February,3.16,3.13
2/24/2025 21:50,February,3.36,3.33
2/24/2025 21:55,February,3.01,2.98
2/24/2025 22:00,February,2.72,2.7
2/24/2025 22:05,February,3.99,3.95
2/24/2025 22:10,February,3.54,3.51
2/24/2025 22:15,February,3.54,3.51
2/24/2025 22:20,February,3.11,3.08
2/24/2025 22:25,February,3.1,3.07
2/24/2025 22:30,February,3.1,3.07
2/24/2025 22:35,February,3.22,3.19
2/24/2025 22:40,February,3.02,3
2/24/2025 22:45,February,2.99,2.96
2/24/2025 22:50,February,3.07,3.04
2/24/2025 22:55,February,3.02,2.99
2/24/2025 23:00,February,2.86,2.83
2/24/2025 23:05,February,3.9,3.86
2/24/2025 23:10,February,3.19,3.16
2/24/2025 23:15,February,3.18,3.16
2/24/2025 23:20,February,3.08,3.05
2/24/2025 23:25,February,2.29,2.27
2/24/2025 23:30,February,3.06,3.03
2/24/2025 23:35,February,3.05,3.03
2/24/2025 23:40,February,3.01,2.99
2/24/2025 23:45,February,2.99,2.96
2/24/2025 23:50,February,2.61,2.59
2/24/2025 23:55,February,2.99,2.96
2/25/2025 0:00,February,2.86,2.84
2/25/2025 0:05,February,3.44,3.41
2/25/2025 0:10,February,3.04,3.01
2/25/2025 0:15,February,2.41,2.38
2/25/2025 0:20,February,2.29,2.27
2/25/2025 0:25,February,1.57,1.56
2/25/2025 0:30,February,2.29,2.27
2/25/2025 0:35,February,2.36,2.34
2/25/2025 0:40,February,2.41,2.39
2/25/2025 0:45,February,2.41,2.39
2/25/2025 0:50,February,2.65,2.63
2/25/2025 0:55,February,2.76,2.73
2/25/2025 1:00,February,2.76,2.73
2/25/2025 1:05,February,2.83,2.8
2/25/2025 1:10,February,2.72,2.7
2/25/2025 1:15,February,2.37,2.35
2/25/2025 1:20,February,2.22,2.2
2/25/2025 1:25,February,2.27,2.25
2/25/2025 1:30,February,2.28,2.26
2/25/2025 1:35,February,2.28,2.26
2/25/2025 1:40,February,2.27,2.25
2/25/2025 1:45,February,2.4,2.38
2/25/2025 1:50,February,2.38,2.36
2/25/2025 1:55,February,2.29,2.27
2/25/2025 2:00,February,1.58,1.56
2/25/2025 2:05,February,2.23,2.22
2/25/2025 2:10,February,2.28,2.26
2/25/2025 2:15,February,2.23,2.22
2/25/2025 2:20,February,2.4,2.38
2/25/2025 2:25,February,2.28,2.26
2/25/2025 2:30,February,2.18,2.17
2/25/2025 2:35,February,2.19,2.17
2/25/2025 2:40,February,2.27,2.26
2/25/2025 2:45,February,2.27,2.26
2/25/2025 2:50,February,2.27,2.26
2/25/2025 2:55,February,2.27,2.26
2/25/2025 3:00,February,2.18,2.17
2/25/2025 3:05,February,2.14,2.12
2/25/2025 3:10,February,2.27,2.25
2/25/2025 3:15,February,2.14,2.12
2/25/2025 3:20,February,2.19,2.17
2/25/2025 3:25,February,2.14,2.13
2/25/2025 3:30,February,2.12,2.1
2/25/2025 3:35,February,2.05,2.04
2/25/2025 3:40,February,2.06,2.04
2/25/2025 3:45,February,2.05,2.04
2/25/2025 3:50,February,0.18,0.17
2/25/2025 3:55,February,0.2,0.2
2/25/2025 4:00,February,0,0
2/25/2025 4:05,February,0,0
2/25/2025 4:10,February,2.01,2
2/25/2025 4:15,February,2.01,2
2/25/2025 4:20,February,2.33,2.31
2/25/2025 4:25,February,2.27,2.26
2/25/2025 4:30,February,2.52,2.5
2/25/2025 4:35,February,2.39,2.38
2/25/2025 4:40,February,2.43,2.41
2/25/2025 4:45,February,2.43,2.41
2/25/2025 4:50,February,2.43,2.41
2/25/2025 4:55,February,2.51,2.49
2/25/2025 5:00,February,2.28,2.26
2/25/2025 5:05,February,2.37,2.35
2/25/2025 5:10,February,2.59,2.57
2/25/2025 5:15,February,2.83,2.81
2/25/2025 5:20,February,2.85,2.83
2/25/2025 5:25,February,3.03,3
2/25/2025 5:30,February,3.03,3.01
2/25/2025 5:35,February,2.86,2.83
2/25/2025 5:40,February,2.95,2.92
2/25/2025 5:45,February,3.03,3.01
2/25/2025 5:50,February,2.87,2.85
2/25/2025 5:55,February,2.95,2.93
2/25/2025 6:00,February,3.03,3.01
2/25/2025 6:05,February,2.75,2.73
2/25/2025 6:10,February,3.03,3.01
2/25/2025 6:15,February,2.88,2.85
2/25/2025 6:20,February,3.12,3.1
2/25/2025 6:25,February,2.96,2.93
2/25/2025 6:30,February,2.79,2.77
2/25/2025 6:35,February,2.52,2.5
2/25/2025 6:40,February,2.28,2.26
2/25/2025 6:45,February,2.36,2.34
2/25/2025 6:50,February,1.58,1.57
2/25/2025 6:55,February,0.43,0.43
2/25/2025 7:00,February,1.58,1.57
2/25/2025 7:05,February,-0.1,-0.1
2/25/2025 7:10,February,0,0
2/25/2025 7:15,February,0,0
2/25/2025 7:20,February,0,0
2/25/2025 7:25,February,0.46,0.46
2/25/2025 7:30,February,0,0
2/25/2025 7:35,February,0,0
2/25/2025 7:40,February,2.46,2.45
2/25/2025 7:45,February,1.02,1.02
2/25/2025 7:50,February,2.61,2.6
2/25/2025 7:55,February,3,2.99
2/25/2025 8:00,February,3.44,3.43
2/25/2025 8:05,February,0,0
2/25/2025 8:10,February,0,0
2/25/2025 8:15,February,0,0
2/25/2025 8:20,February,0,0
2/25/2025 8:25,February,0,0
2/25/2025 8:30,February,0.22,0.22
2/25/2025 8:35,February,0,0
2/25/2025 8:40,February,0.22,0.22
2/25/2025 8:45,February,0.53,0.53
2/25/2025 8:50,February,0.37,0.37
2/25/2025 8:55,February,0.36,0.37
2/25/2025 9:00,February,0.58,0.58
2/25/2025 9:05,February,0,0
2/25/2025 9:10,February,0,0
2/25/2025 9:15,February,2.25,2.25
2/25/2025 9:20,February,0.65,0.66
2/25/2025 9:25,February,2.24,2.25
2/25/2025 9:30,February,0.41,0.41
2/25/2025 9:35,February,0,0
2/25/2025 9:40,February,0.41,0.41
2/25/2025 9:45,February,0,0
2/25/2025 9:50,February,0.46,0.46
2/25/2025 9:55,February,0.41,0.41
2/25/2025 10:00,February,0,0
2/25/2025 10:05,February,0.41,0.41
2/25/2025 10:10,February,0.51,0.51
2/25/2025 10:15,February,2.24,2.24
2/25/2025 10:20,February,2.94,2.94
2/25/2025 10:25,February,3.35,3.35
2/25/2025 10:30,February,3.28,3.29
2/25/2025 10:35,February,2.96,2.96
2/25/2025 10:40,February,3.01,3.01
2/25/2025 10:45,February,3.35,3.35
2/25/2025 10:50,February,3.28,3.29
2/25/2025 10:55,February,3.35,3.35
2/25/2025 11:00,February,2.87,2.87
2/25/2025 11:05,February,0,0
2/25/2025 11:10,February,0.32,0.32
2/25/2025 11:15,February,0.49,0.49
2/25/2025 11:20,February,0.32,0.32
2/25/2025 11:25,February,0.49,0.49
2/25/2025 11:30,February,0.27,0.27
2/25/2025 11:35,February,2.78,2.79
2/25/2025 11:40,February,2.24,2.24
2/25/2025 11:45,February,2.35,2.36
2/25/2025 11:50,February,2.78,2.79
2/25/2025 11:55,February,0.37,0.37
2/25/2025 12:00,February,0,0
2/25/2025 12:05,February,0.22,0.23
2/25/2025 12:10,February,0.18,0.18
2/25/2025 12:15,February,0.18,0.18
2/25/2025 12:20,February,0,0
2/25/2025 12:25,February,0,0
2/25/2025 12:30,February,0,0
2/25/2025 12:35,February,2.46,2.47
2/25/2025 12:40,February,0.21,0.21
2/25/2025 12:45,February,0.5,0.5
2/25/2025 12:50,February,2.38,2.38
