Date and Time,Billing Month,BOTOLAN,OLONGAPO
08/20/2024 0:35,August,3.84,3.8
08/20/2024 0:40,August,4.09,4.04
08/20/2024 0:45,August,4.09,4.05
08/20/2024 0:50,August,4.09,4.04
08/20/2024 0:55,August,4.09,4.04
08/20/2024 1:00,August,4.09,4.05
08/20/2024 1:05,August,4.09,4.05
08/20/2024 1:10,August,4.09,4.05
08/20/2024 1:15,August,4.09,4.05
08/20/2024 1:20,August,4.08,4.04
08/20/2024 1:25,August,4.09,4.05
08/20/2024 1:30,August,4.08,4.04
08/20/2024 1:35,August,4.08,4.04
08/20/2024 1:40,August,4.08,4.04
08/20/2024 1:45,August,4.04,4
08/20/2024 1:50,August,4.04,4
08/20/2024 1:55,August,3.53,3.49
08/20/2024 2:00,August,3.53,3.5
08/20/2024 2:05,August,3.71,3.67
08/20/2024 2:10,August,3.72,3.68
08/20/2024 2:15,August,3.69,3.66
08/20/2024 2:20,August,4.03,3.99
08/20/2024 2:25,August,3.88,3.84
08/20/2024 2:30,August,3.71,3.67
08/20/2024 2:35,August,3.88,3.84
08/20/2024 2:40,August,3.72,3.68
08/20/2024 2:45,August,3.7,3.66
08/20/2024 2:50,August,3.69,3.65
08/20/2024 2:55,August,3.71,3.67
08/20/2024 3:00,August,3.68,3.64
08/20/2024 3:05,August,4.03,3.99
08/20/2024 3:10,August,4.13,4.08
08/20/2024 3:15,August,4.03,3.98
08/20/2024 3:20,August,4.12,4.08
08/20/2024 3:25,August,3.9,3.86
08/20/2024 3:30,August,4.12,4.08
08/20/2024 3:35,August,4.12,4.08
08/20/2024 3:40,August,4.03,3.99
08/20/2024 3:45,August,3.9,3.86
08/20/2024 3:50,August,4.03,3.99
08/20/2024 3:55,August,3.92,3.88
08/20/2024 4:00,August,4.12,4.08
08/20/2024 4:05,August,4.14,4.1
08/20/2024 4:10,August,4.34,4.3
08/20/2024 4:15,August,4.35,4.31
08/20/2024 4:20,August,4.35,4.31
08/20/2024 4:25,August,4.34,4.3
08/20/2024 4:30,August,4.24,4.2
08/20/2024 4:35,August,4.33,4.29
08/20/2024 4:40,August,4.34,4.3
08/20/2024 4:45,August,4.34,4.31
08/20/2024 4:50,August,4.35,4.31
08/20/2024 4:55,August,4.33,4.3
08/20/2024 5:00,August,4.33,4.29
08/20/2024 5:05,August,2.98,2.95
08/20/2024 5:10,August,3.72,3.68
08/20/2024 5:15,August,4.14,4.1
08/20/2024 5:20,August,4.14,4.1
08/20/2024 5:25,August,4.32,4.28
08/20/2024 5:30,August,4.33,4.28
08/20/2024 5:35,August,4.33,4.28
08/20/2024 5:40,August,4.32,4.28
08/20/2024 5:45,August,4.14,4.1
08/20/2024 5:50,August,3.69,3.65
08/20/2024 5:55,August,3.7,3.66
08/20/2024 6:00,August,3.93,3.89
08/20/2024 6:05,August,2.47,2.44
08/20/2024 6:10,August,2.95,2.92
08/20/2024 6:15,August,2.97,2.94
08/20/2024 6:20,August,3.01,2.98
08/20/2024 6:25,August,3.1,3.07
08/20/2024 6:30,August,3.43,3.4
08/20/2024 6:35,August,3.33,3.3
08/20/2024 6:40,August,3.54,3.5
08/20/2024 6:45,August,3.43,3.39
08/20/2024 6:50,August,3.02,2.99
08/20/2024 6:55,August,3.32,3.29
08/20/2024 7:00,August,3.01,2.99
08/20/2024 7:05,August,3.03,3
08/20/2024 7:10,August,3.53,3.5
08/20/2024 7:15,August,3.69,3.65
08/20/2024 7:20,August,3.7,3.67
08/20/2024 7:25,August,4.32,4.29
08/20/2024 7:30,August,3.61,3.58
08/20/2024 7:35,August,4.32,4.29
08/20/2024 7:40,August,4.33,4.3
08/20/2024 7:45,August,4.33,4.3
08/20/2024 7:50,August,4.02,3.99
08/20/2024 7:55,August,4.34,4.31
08/20/2024 8:00,August,5.33,5.3
08/20/2024 8:05,August,2.75,2.75
08/20/2024 8:10,August,3,2.99
08/20/2024 8:15,August,3.08,3.07
08/20/2024 8:20,August,3.22,3.22
08/20/2024 8:25,August,3.43,3.43
08/20/2024 8:30,August,3.59,3.59
08/20/2024 8:35,August,3.56,3.56
08/20/2024 8:40,August,3.62,3.62
08/20/2024 8:45,August,3.63,3.62
08/20/2024 8:50,August,4.34,4.34
08/20/2024 8:55,August,3.62,3.62
08/20/2024 9:00,August,4.34,4.35
08/20/2024 9:05,August,0,0
08/20/2024 9:10,August,3.01,3
08/20/2024 9:15,August,3,2.99
08/20/2024 9:20,August,3.37,3.35
08/20/2024 9:25,August,3.52,3.5
08/20/2024 9:30,August,3.53,3.51
08/20/2024 9:35,August,3.54,3.52
08/20/2024 9:40,August,3.91,3.89
08/20/2024 9:45,August,4.32,4.3
08/20/2024 9:50,August,8.72,8.68
08/20/2024 9:55,August,8.72,8.68
08/20/2024 10:00,August,5.73,5.7
08/20/2024 10:05,August,11.93,11.89
08/20/2024 10:10,August,5.74,5.72
08/20/2024 10:15,August,5.72,5.7
08/20/2024 10:20,August,5.71,5.69
08/20/2024 10:25,August,5.31,5.29
08/20/2024 10:30,August,10.61,10.58
08/20/2024 10:35,August,5.32,5.3
08/20/2024 10:40,August,8.68,8.65
08/20/2024 10:45,August,5.7,5.68
08/20/2024 10:50,August,5.68,5.68
08/20/2024 10:55,August,5.68,5.67
08/20/2024 11:00,August,12.37,12.36
08/20/2024 11:05,August,3.63,3.63
08/20/2024 11:10,August,5.31,5.31
08/20/2024 11:15,August,5.31,5.31
08/20/2024 11:20,August,4.05,4.05
08/20/2024 11:25,August,4.05,4.05
08/20/2024 11:30,August,4.5,4.5
08/20/2024 11:35,August,5.29,5.3
08/20/2024 11:40,August,4.05,4.06
08/20/2024 11:45,August,4.41,4.42
08/20/2024 11:50,August,4.05,4.05
08/20/2024 11:55,August,3.89,3.89
08/20/2024 12:00,August,3.63,3.63
08/20/2024 12:05,August,8.65,8.65
08/20/2024 12:10,August,5.28,5.28
08/20/2024 12:15,August,5.28,5.29
08/20/2024 12:20,August,3.63,3.63
08/20/2024 12:25,August,4.59,4.6
08/20/2024 12:30,August,5.68,5.68
08/20/2024 12:35,August,5.69,5.7
08/20/2024 12:40,August,5.68,5.69
08/20/2024 12:45,August,5.71,5.72
08/20/2024 12:50,August,5.7,5.71
08/20/2024 12:55,August,11.83,11.87
08/20/2024 13:00,August,12.38,12.41
08/20/2024 13:05,August,17.71,17.75
08/20/2024 13:10,August,13.89,13.93
08/20/2024 13:15,August,13.91,13.94
08/20/2024 13:20,August,12.72,12.74
08/20/2024 13:25,August,11.86,11.85
08/20/2024 13:30,August,6.26,6.25
08/20/2024 13:35,August,5.85,5.85
08/20/2024 13:40,August,10.65,10.65
08/20/2024 13:45,August,10.69,10.68
08/20/2024 13:50,August,17.38,17.37
08/20/2024 13:55,August,17.41,17.4
08/20/2024 14:00,August,31.92,31.95
08/20/2024 14:05,August,16.14,16.14
08/20/2024 14:10,August,16.35,16.35
08/20/2024 14:15,August,25.37,25.37
08/20/2024 14:20,August,25.41,25.43
08/20/2024 14:25,August,32.84,32.86
08/20/2024 14:30,August,23.2,23.19
08/20/2024 14:35,August,23.09,23.08
08/20/2024 14:40,August,20.85,20.82
08/20/2024 14:45,August,16.42,16.39
08/20/2024 14:50,August,13.41,13.4
08/20/2024 14:55,August,6.61,6.6
08/20/2024 15:00,August,5.62,5.61
08/20/2024 15:05,August,13.36,13.34
08/20/2024 15:10,August,10.73,10.71
08/20/2024 15:15,August,10.73,10.7
08/20/2024 15:20,August,11.07,11.02
08/20/2024 15:25,August,10.74,10.7
08/20/2024 15:30,August,19.37,19.28
08/20/2024 15:35,August,13.39,13.32
08/20/2024 15:40,August,12.34,12.28
08/20/2024 15:45,August,6.37,6.33
08/20/2024 15:50,August,10.76,10.7
08/20/2024 15:55,August,10.76,10.7
08/20/2024 16:00,August,4.21,4.18
08/20/2024 16:05,August,4.27,4.24
08/20/2024 16:10,August,5.89,5.85
08/20/2024 16:15,August,5.9,5.86
08/20/2024 16:20,August,5.93,5.9
08/20/2024 16:25,August,5.89,5.86
08/20/2024 16:30,August,5.89,5.86
08/20/2024 16:35,August,5.92,5.88
08/20/2024 16:40,August,5.89,5.85
08/20/2024 16:45,August,5.39,5.35
08/20/2024 16:50,August,5.38,5.35
08/20/2024 16:55,August,5.53,5.5
08/20/2024 17:00,August,5.37,5.33
08/20/2024 17:05,August,4.42,4.39
08/20/2024 17:10,August,5.31,5.28
08/20/2024 17:15,August,5.32,5.29
08/20/2024 17:20,August,5.31,5.29
08/20/2024 17:25,August,5.32,5.29
08/20/2024 17:30,August,5.32,5.29
08/20/2024 17:35,August,5.48,5.45
08/20/2024 17:40,August,5.48,5.45
08/20/2024 17:45,August,5.48,5.45
08/20/2024 17:50,August,5.8,5.77
08/20/2024 17:55,August,5.49,5.46
08/20/2024 18:00,August,5.32,5.29
08/20/2024 18:05,August,5.15,5.12
08/20/2024 18:10,August,5.25,5.23
08/20/2024 18:15,August,5.26,5.24
08/20/2024 18:20,August,5.43,5.4
08/20/2024 18:25,August,5.78,5.75
08/20/2024 18:30,August,5.8,5.77
08/20/2024 18:35,August,5.79,5.76
08/20/2024 18:40,August,5.79,5.76
08/20/2024 18:45,August,7.02,6.99
08/20/2024 18:50,August,5.81,5.78
08/20/2024 18:55,August,7.03,6.99
08/20/2024 19:00,August,5.74,5.71
08/20/2024 19:05,August,10.85,10.78
08/20/2024 19:10,August,5.83,5.8
08/20/2024 19:15,August,5.33,5.3
08/20/2024 19:20,August,5.82,5.79
08/20/2024 19:25,August,5.82,5.79
08/20/2024 19:30,August,5.82,5.79
08/20/2024 19:35,August,5.33,5.3
08/20/2024 19:40,August,5.49,5.46
08/20/2024 19:45,August,5.81,5.78
08/20/2024 19:50,August,5.81,5.77
08/20/2024 19:55,August,5.81,5.78
08/20/2024 20:00,August,5.81,5.78
08/20/2024 20:05,August,21.15,21.03
08/20/2024 20:10,August,5.83,5.8
08/20/2024 20:15,August,5.83,5.79
08/20/2024 20:20,August,5.83,5.8
08/20/2024 20:25,August,5.83,5.79
08/20/2024 20:30,August,5.82,5.79
08/20/2024 20:35,August,5.83,5.79
08/20/2024 20:40,August,5.48,5.45
08/20/2024 20:45,August,7.87,7.83
08/20/2024 20:50,August,5.83,5.79
08/20/2024 20:55,August,5.83,5.79
08/20/2024 21:00,August,5.48,5.45
08/20/2024 21:05,August,29.26,29.1
08/20/2024 21:10,August,28.92,28.74
08/20/2024 21:15,August,27.61,27.44
08/20/2024 21:20,August,29.22,29.03
08/20/2024 21:25,August,22.92,22.76
08/20/2024 21:30,August,12.33,12.24
08/20/2024 21:35,August,7.08,7.03
08/20/2024 21:40,August,7.88,7.82
08/20/2024 21:45,August,5.94,5.9
08/20/2024 21:50,August,5.52,5.48
08/20/2024 21:55,August,5.35,5.31
08/20/2024 22:00,August,5.51,5.47
08/20/2024 22:05,August,24.65,24.47
08/20/2024 22:10,August,7.08,7.03
08/20/2024 22:15,August,5.9,5.86
08/20/2024 22:20,August,5.89,5.85
08/20/2024 22:25,August,5.5,5.46
08/20/2024 22:30,August,5.5,5.46
08/20/2024 22:35,August,5.86,5.82
08/20/2024 22:40,August,5.5,5.46
08/20/2024 22:45,August,5.49,5.45
08/20/2024 22:50,August,5.49,5.45
08/20/2024 22:55,August,5.49,5.45
08/20/2024 23:00,August,5.49,5.45
08/20/2024 23:05,August,30.92,30.7
08/20/2024 23:10,August,13.4,13.3
08/20/2024 23:15,August,5.86,5.82
08/20/2024 23:20,August,5.85,5.8
08/20/2024 23:25,August,4.33,4.3
08/20/2024 23:30,August,4.33,4.29
08/20/2024 23:35,August,4.33,4.29
08/20/2024 23:40,August,4.32,4.29
08/20/2024 23:45,August,4.31,4.28
08/20/2024 23:50,August,4.11,4.08
08/20/2024 23:55,August,4.09,4.06
08/21/2024 0:00,August,4.08,4.05
08/21/2024 0:05,August,4.61,4.57
08/21/2024 0:10,August,4.05,4.02
08/21/2024 0:15,August,4.61,4.57
08/21/2024 0:20,August,3.17,3.14
08/21/2024 0:25,August,4.03,4
08/21/2024 0:30,August,4.04,4
08/21/2024 0:35,August,4.03,4
08/21/2024 0:40,August,4.03,4
08/21/2024 0:45,August,4.03,4
08/21/2024 0:50,August,4.03,3.99
08/21/2024 0:55,August,4.03,4
08/21/2024 1:00,August,4.03,4
08/21/2024 1:05,August,4.03,4
08/21/2024 1:10,August,4.03,4
08/21/2024 1:15,August,4.04,4
08/21/2024 1:20,August,4.03,4
08/21/2024 1:25,August,4.04,4
08/21/2024 1:30,August,4.04,4.01
08/21/2024 1:35,August,4.04,4
08/21/2024 1:40,August,4.05,4.01
08/21/2024 1:45,August,4.05,4.01
08/21/2024 1:50,August,4.04,4
08/21/2024 1:55,August,4.04,4
08/21/2024 2:00,August,4.04,4
08/21/2024 2:05,August,3.71,3.67
08/21/2024 2:10,August,4.03,3.99
08/21/2024 2:15,August,4.03,3.99
08/21/2024 2:20,August,3.71,3.67
08/21/2024 2:25,August,3.71,3.67
08/21/2024 2:30,August,3.75,3.71
08/21/2024 2:35,August,3.83,3.79
08/21/2024 2:40,August,3.78,3.74
08/21/2024 2:45,August,3.71,3.67
08/21/2024 2:50,August,3.76,3.72
08/21/2024 2:55,August,3.71,3.67
08/21/2024 3:00,August,3.73,3.69
08/21/2024 3:05,August,4.03,3.99
08/21/2024 3:10,August,3.83,3.79
08/21/2024 3:15,August,3.83,3.79
08/21/2024 3:20,August,3.71,3.67
08/21/2024 3:25,August,3.6,3.57
08/21/2024 3:30,August,3.7,3.67
08/21/2024 3:35,August,3.7,3.67
08/21/2024 3:40,August,3.44,3.41
08/21/2024 3:45,August,3.59,3.55
08/21/2024 3:50,August,3.29,3.26
08/21/2024 3:55,August,3.44,3.41
08/21/2024 4:00,August,3.73,3.7
08/21/2024 4:05,August,3.75,3.71
08/21/2024 4:10,August,3.7,3.66
08/21/2024 4:15,August,3.83,3.79
08/21/2024 4:20,August,3.83,3.79
08/21/2024 4:25,August,3.83,3.79
08/21/2024 4:30,August,3.83,3.8
08/21/2024 4:35,August,3.7,3.66
08/21/2024 4:40,August,4.02,3.98
08/21/2024 4:45,August,4.02,3.98
08/21/2024 4:50,August,4.02,3.98
08/21/2024 4:55,August,3.84,3.8
08/21/2024 5:00,August,3.84,3.8
08/21/2024 5:05,August,2.91,2.88
08/21/2024 5:10,August,3.09,3.06
08/21/2024 5:15,August,3.44,3.41
08/21/2024 5:20,August,3.63,3.59
08/21/2024 5:25,August,3.33,3.3
08/21/2024 5:30,August,3.44,3.4
08/21/2024 5:35,August,3.11,3.08
08/21/2024 5:40,August,3.33,3.3
08/21/2024 5:45,August,3.1,3.07
08/21/2024 5:50,August,2.99,2.96
08/21/2024 5:55,August,2.95,2.91
08/21/2024 6:00,August,2.91,2.88
08/21/2024 6:05,August,0,0
08/21/2024 6:10,August,2.47,2.44
08/21/2024 6:15,August,2.84,2.81
08/21/2024 6:20,August,2.71,2.68
08/21/2024 6:25,August,2.71,2.68
08/21/2024 6:30,August,2.76,2.73
08/21/2024 6:35,August,2.69,2.66
08/21/2024 6:40,August,2.75,2.72
08/21/2024 6:45,August,2.75,2.72
08/21/2024 6:50,August,2.75,2.72
08/21/2024 6:55,August,2.87,2.85
08/21/2024 7:00,August,2.88,2.85
08/21/2024 7:05,August,2.75,2.72
08/21/2024 7:10,August,2.9,2.88
08/21/2024 7:15,August,2.89,2.87
08/21/2024 7:20,August,3.25,3.23
08/21/2024 7:25,August,3.25,3.23
08/21/2024 7:30,August,3.06,3.04
08/21/2024 7:35,August,3.42,3.4
08/21/2024 7:40,August,3.68,3.66
08/21/2024 7:45,August,3.69,3.67
08/21/2024 7:50,August,3.8,3.78
08/21/2024 7:55,August,3.98,3.95
08/21/2024 8:00,August,4.87,4.84
08/21/2024 8:05,August,2.96,2.94
08/21/2024 8:10,August,3.43,3.41
08/21/2024 8:15,August,3.43,3.41
08/21/2024 8:20,August,3.23,3.22
08/21/2024 8:25,August,3.43,3.42
08/21/2024 8:30,August,3.95,3.94
08/21/2024 8:35,August,3.63,3.62
08/21/2024 8:40,August,3.94,3.93
08/21/2024 8:45,August,3.63,3.62
08/21/2024 8:50,August,3.53,3.53
08/21/2024 8:55,August,3.63,3.62
08/21/2024 9:00,August,3.93,3.92
08/21/2024 9:05,August,3.06,3.05
08/21/2024 9:10,August,3.67,3.67
08/21/2024 9:15,August,3.54,3.53
08/21/2024 9:20,August,3.54,3.53
08/21/2024 9:25,August,3.94,3.93
08/21/2024 9:30,August,3.83,3.82
08/21/2024 9:35,August,4.59,4.59
08/21/2024 9:40,August,3.94,3.94
08/21/2024 9:45,August,3.94,3.94
08/21/2024 9:50,August,3.94,3.94
08/21/2024 9:55,August,3.94,3.94
08/21/2024 10:00,August,4.85,4.84
08/21/2024 10:05,August,3.09,3.09
08/21/2024 10:10,August,4.86,4.86
08/21/2024 10:15,August,4.89,4.88
08/21/2024 10:20,August,5.07,5.07
08/21/2024 10:25,August,5.07,5.07
08/21/2024 10:30,August,5.06,5.06
08/21/2024 10:35,August,4.86,4.86
08/21/2024 10:40,August,4.89,4.9
08/21/2024 10:45,August,4.91,4.91
08/21/2024 10:50,August,4.91,4.91
08/21/2024 10:55,August,4.92,4.92
08/21/2024 11:00,August,11.93,11.95
08/21/2024 11:05,August,4.84,4.85
08/21/2024 11:10,August,4.86,4.86
08/21/2024 11:15,August,4.86,4.86
08/21/2024 11:20,August,4.87,4.87
08/21/2024 11:25,August,4.63,4.64
08/21/2024 11:30,August,4.66,4.66
08/21/2024 11:35,August,4.68,4.69
08/21/2024 11:40,August,4.68,4.69
08/21/2024 11:45,August,4.68,4.69
08/21/2024 11:50,August,4.64,4.64
08/21/2024 11:55,August,4.63,4.64
08/21/2024 12:00,August,3.85,3.85
08/21/2024 12:05,August,2.89,2.89
08/21/2024 12:10,August,3.51,3.52
08/21/2024 12:15,August,3.82,3.83
08/21/2024 12:20,August,3.82,3.82
08/21/2024 12:25,August,4.65,4.65
08/21/2024 12:30,August,4.63,4.64
08/21/2024 12:35,August,5.02,5.03
08/21/2024 12:40,August,5.03,5.04
08/21/2024 12:45,August,5.04,5.05
08/21/2024 12:50,August,5.04,5.04
08/21/2024 12:55,August,5.67,5.67
08/21/2024 13:00,August,11.61,11.61
08/21/2024 13:05,August,12.5,12.49
08/21/2024 13:10,August,12.99,12.99
08/21/2024 13:15,August,16.24,16.25
08/21/2024 13:20,August,13.1,13.11
08/21/2024 13:25,August,13.01,13.03
08/21/2024 13:30,August,11.87,11.87
08/21/2024 13:35,August,11.78,11.78
08/21/2024 13:40,August,11.76,11.77
08/21/2024 13:45,August,11.79,11.79
08/21/2024 13:50,August,11.83,11.84
08/21/2024 13:55,August,11.84,11.85
08/21/2024 14:00,August,11.75,11.75
08/21/2024 14:05,August,12.97,12.98
08/21/2024 14:10,August,10.66,10.66
08/21/2024 14:15,August,10.67,10.68
08/21/2024 14:20,August,10.67,10.67
08/21/2024 14:25,August,13.03,13.04
08/21/2024 14:30,August,13.04,13.04
08/21/2024 14:35,August,13.05,13.05
08/21/2024 14:40,August,13.06,13.06
08/21/2024 14:45,August,13.07,13.07
08/21/2024 14:50,August,13.06,13.07
08/21/2024 14:55,August,18.91,18.93
08/21/2024 15:00,August,13.07,13.07
08/21/2024 15:05,August,7.51,7.51
08/21/2024 15:10,August,13.14,13.15
08/21/2024 15:15,August,16.09,16.09
08/21/2024 15:20,August,20.38,20.38
08/21/2024 15:25,August,16.18,16.19
08/21/2024 15:30,August,13.14,13.15
08/21/2024 15:35,August,16.18,16.19
08/21/2024 15:40,August,19.03,19.03
08/21/2024 15:45,August,21.99,21.99
08/21/2024 15:50,August,22,22
08/21/2024 15:55,August,21.08,21.07
08/21/2024 16:00,August,20.68,20.66
08/21/2024 16:05,August,31.72,31.67
08/21/2024 16:10,August,31.73,31.65
08/21/2024 16:15,August,32.99,32.89
08/21/2024 16:20,August,31.77,31.67
08/21/2024 16:25,August,31.68,31.57
08/21/2024 16:30,August,30.89,30.77
08/21/2024 16:35,August,30.92,30.8
08/21/2024 16:40,August,16.27,16.2
08/21/2024 16:45,August,19.13,19.04
08/21/2024 16:50,August,13.13,13.07
08/21/2024 16:55,August,11.31,11.25
08/21/2024 17:00,August,5.91,5.88
08/21/2024 17:05,August,5.28,5.25
08/21/2024 17:10,August,5.28,5.25
08/21/2024 17:15,August,5.86,5.83
08/21/2024 17:20,August,5.87,5.83
08/21/2024 17:25,August,5.87,5.84
08/21/2024 17:30,August,5.88,5.84
08/21/2024 17:35,August,5.9,5.86
08/21/2024 17:40,August,5.94,5.9
08/21/2024 17:45,August,5.91,5.87
08/21/2024 17:50,August,5.05,5.02
08/21/2024 17:55,August,5.29,5.25
08/21/2024 18:00,August,5.51,5.47
08/21/2024 18:05,August,5.85,5.81
08/21/2024 18:10,August,5.51,5.47
08/21/2024 18:15,August,5.85,5.81
08/21/2024 18:20,August,9.4,9.32
08/21/2024 18:25,August,9.4,9.32
08/21/2024 18:30,August,9.4,9.33
08/21/2024 18:35,August,5.91,5.87
08/21/2024 18:40,August,9.41,9.33
08/21/2024 18:45,August,8.91,8.84
08/21/2024 18:50,August,9.41,9.33
08/21/2024 18:55,August,6.44,6.39
08/21/2024 19:00,August,7.1,7.04
08/21/2024 19:05,August,13.33,13.22
08/21/2024 19:10,August,13.1,12.99
08/21/2024 19:15,August,10.85,10.76
08/21/2024 19:20,August,10.83,10.74
08/21/2024 19:25,August,7.1,7.04
08/21/2024 19:30,August,7.1,7.04
08/21/2024 19:35,August,11.15,11.05
08/21/2024 19:40,August,11.01,10.9
08/21/2024 19:45,August,10.97,10.87
08/21/2024 19:50,August,5.31,5.26
08/21/2024 19:55,August,5.53,5.49
08/21/2024 20:00,August,5.9,5.85
08/21/2024 20:05,August,17.77,17.62
08/21/2024 20:10,August,10.86,10.77
08/21/2024 20:15,August,10.84,10.75
08/21/2024 20:20,August,11.69,11.59
08/21/2024 20:25,August,8.86,8.78
08/21/2024 20:30,August,10.85,10.75
08/21/2024 20:35,August,10.85,10.75
08/21/2024 20:40,August,10.82,10.73
08/21/2024 20:45,August,8.86,8.79
08/21/2024 20:50,August,5.92,5.87
08/21/2024 20:55,August,5.95,5.9
08/21/2024 21:00,August,5.34,5.3
08/21/2024 21:05,August,20.09,19.93
08/21/2024 21:10,August,16.26,16.12
08/21/2024 21:15,August,16.29,16.15
08/21/2024 21:20,August,12.15,12.04
08/21/2024 21:25,August,12.12,12.01
08/21/2024 21:30,August,12.14,12.03
08/21/2024 21:35,August,10.87,10.77
08/21/2024 21:40,August,7.88,7.81
08/21/2024 21:45,August,7.88,7.81
08/21/2024 21:50,August,6.69,6.64
08/21/2024 21:55,August,5.3,5.26
08/21/2024 22:00,August,5.52,5.47
08/21/2024 22:05,August,16.33,16.19
08/21/2024 22:10,August,7.34,7.27
08/21/2024 22:15,August,5.97,5.92
08/21/2024 22:20,August,5.42,5.37
08/21/2024 22:25,August,5.93,5.87
08/21/2024 22:30,August,5.59,5.53
08/21/2024 22:35,August,5.58,5.53
08/21/2024 22:40,August,5.58,5.53
08/21/2024 22:45,August,5.53,5.48
08/21/2024 22:50,August,5.58,5.53
08/21/2024 22:55,August,5.58,5.53
08/21/2024 23:00,August,5.52,5.47
08/21/2024 23:05,August,29.83,29.59
08/21/2024 23:10,August,5.87,5.82
08/21/2024 23:15,August,5.22,5.17
08/21/2024 23:20,August,5.18,5.14
08/21/2024 23:25,August,5.18,5.14
08/21/2024 23:30,August,5.18,5.14
08/21/2024 23:35,August,5.2,5.16
08/21/2024 23:40,August,4.92,4.88
08/21/2024 23:45,August,4.91,4.87
08/21/2024 23:50,August,4.95,4.91
08/21/2024 23:55,August,5.05,5.01
08/22/2024 0:00,August,4.94,4.91
08/22/2024 0:05,August,11.67,11.59
08/22/2024 0:10,August,5.8,5.76
08/22/2024 0:15,August,5.41,5.37
08/22/2024 0:20,August,5.12,5.09
08/22/2024 0:25,August,5.05,5.02
08/22/2024 0:30,August,5.51,5.47
08/22/2024 0:35,August,5.02,4.98
08/22/2024 0:40,August,5.02,4.98
08/22/2024 0:45,August,3.7,3.67
08/22/2024 0:50,August,3.74,3.71
08/22/2024 0:55,August,3.7,3.67
08/22/2024 1:00,August,3.07,3.05
08/22/2024 1:05,August,5.03,4.99
08/22/2024 1:10,August,4.89,4.85
08/22/2024 1:15,August,4.89,4.85
08/22/2024 1:20,August,3.76,3.73
08/22/2024 1:25,August,3.69,3.66
08/22/2024 1:30,August,3.75,3.72
08/22/2024 1:35,August,4.62,4.58
08/22/2024 1:40,August,3.76,3.72
08/22/2024 1:45,August,3.77,3.73
08/22/2024 1:50,August,4.87,4.83
08/22/2024 1:55,August,3.78,3.75
08/22/2024 2:00,August,3.77,3.74
08/22/2024 2:05,August,5.03,4.99
08/22/2024 2:10,August,4.87,4.83
08/22/2024 2:15,August,4.78,4.74
08/22/2024 2:20,August,4.77,4.73
08/22/2024 2:25,August,3.71,3.68
08/22/2024 2:30,August,3.78,3.75
08/22/2024 2:35,August,3.7,3.67
08/22/2024 2:40,August,3.92,3.89
08/22/2024 2:45,August,3.92,3.88
08/22/2024 2:50,August,4.55,4.51
08/22/2024 2:55,August,3.78,3.74
08/22/2024 3:00,August,3.79,3.75
08/22/2024 3:05,August,4.15,4.11
08/22/2024 3:10,August,3.79,3.76
08/22/2024 3:15,August,3.8,3.76
08/22/2024 3:20,August,4.14,4.1
08/22/2024 3:25,August,4.14,4.1
08/22/2024 3:30,August,4.14,4.1
08/22/2024 3:35,August,4.04,4
08/22/2024 3:40,August,3.7,3.67
08/22/2024 3:45,August,4.44,4.39
08/22/2024 3:50,August,4.44,4.4
08/22/2024 3:55,August,3.8,3.76
08/22/2024 4:00,August,3.8,3.76
08/22/2024 4:05,August,5.02,4.98
08/22/2024 4:10,August,5.03,4.98
08/22/2024 4:15,August,4.87,4.82
08/22/2024 4:20,August,5.03,4.98
08/22/2024 4:25,August,5.02,4.98
08/22/2024 4:30,August,5.02,4.98
08/22/2024 4:35,August,4.86,4.82
08/22/2024 4:40,August,5.02,4.98
08/22/2024 4:45,August,5.02,4.98
08/22/2024 4:50,August,4.66,4.63
08/22/2024 4:55,August,4.85,4.82
08/22/2024 5:00,August,4.85,4.81
08/22/2024 5:05,August,0.1,0.1
08/22/2024 5:10,August,3.73,3.7
08/22/2024 5:15,August,4.85,4.81
08/22/2024 5:20,August,5.02,4.98
08/22/2024 5:25,August,5.03,4.99
