Date and Time,Billing Month,BOTOLAN,OLONGAPO
10/02/24 17:40,October,4.51,4.49
10/02/24 17:45,October,4.51,4.49
10/02/24 17:50,October,4.77,4.75
10/02/24 17:55,October,4.69,4.67
10/02/24 18:00,October,4.92,4.90
10/02/24 18:05,October,4.77,4.75
10/02/24 18:10,October,5.13,5.11
10/02/24 18:15,October,5.76,5.74
10/02/24 18:20,October,5.35,5.33
10/02/24 18:25,October,5.35,5.33
10/02/24 18:30,October,5.36,5.33
10/02/24 18:35,October,5.14,5.11
10/02/24 18:40,October,4.60,4.58
10/02/24 18:45,October,4.92,4.89
10/02/24 18:50,October,4.92,4.89
10/02/24 18:55,October,4.52,4.50
10/02/24 19:00,October,4.21,4.19
10/02/24 19:05,October,4.86,4.83
10/02/24 19:10,October,3.93,3.91
10/02/24 19:15,October,3.93,3.91
10/02/24 19:20,October,3.94,3.92
10/02/24 19:25,October,3.95,3.93
10/02/24 19:30,October,4.79,4.77
10/02/24 19:35,October,4.52,4.50
10/02/24 19:40,October,4.52,4.50
10/02/24 19:45,October,4.52,4.50
10/02/24 19:50,October,4.52,4.50
10/02/24 19:55,October,4.52,4.50
10/02/24 20:00,October,3.95,3.93
10/02/24 20:05,October,5.79,5.76
10/02/24 20:10,October,5.38,5.35
10/02/24 20:15,October,5.37,5.35
10/02/24 20:20,October,5.37,5.35
10/02/24 20:25,October,5.37,5.34
10/02/24 20:30,October,5.14,5.12
10/02/24 20:35,October,5.12,5.10
10/02/24 20:40,October,5.12,5.09
10/02/24 20:45,October,5.13,5.11
10/02/24 20:50,October,5.13,5.11
10/02/24 20:55,October,5.13,5.11
10/02/24 21:00,October,3.94,3.92
10/02/24 21:05,October,5.79,5.76
10/02/24 21:10,October,5.37,5.34
10/02/24 21:15,October,5.12,5.09
10/02/24 21:20,October,5.12,5.09
10/02/24 21:25,October,4.66,4.63
10/02/24 21:30,October,4.92,4.90
10/02/24 21:35,October,4.92,4.90
10/02/24 21:40,October,4.52,4.50
10/02/24 21:45,October,4.61,4.59
10/02/24 21:50,October,4.03,4.01
10/02/24 21:55,October,4.52,4.50
10/02/24 22:00,October,4.03,4.01
10/02/24 22:05,October,4.92,4.90
10/02/24 22:10,October,4.71,4.69
10/02/24 22:15,October,4.07,4.05
10/02/24 22:20,October,3.92,3.90
10/02/24 22:25,October,3.92,3.90
10/02/24 22:30,October,3.91,3.89
10/02/24 22:35,October,3.91,3.89
10/02/24 22:40,October,3.80,3.78
10/02/24 22:45,October,3.62,3.60
10/02/24 22:50,October,3.32,3.30
10/02/24 22:55,October,3.25,3.23
10/02/24 23:00,October,3.07,3.06
10/02/24 23:05,October,4.92,4.90
10/02/24 23:10,October,3.90,3.88
10/02/24 23:15,October,3.62,3.60
10/02/24 23:20,October,3.09,3.07
10/02/24 23:25,October,3.07,3.05
10/02/24 23:30,October,2.85,2.84
10/02/24 23:35,October,2.97,2.96
10/02/24 23:40,October,2.80,2.78
10/02/24 23:45,October,2.98,2.96
10/02/24 23:50,October,2.80,2.78
10/02/24 23:55,October,2.64,2.62
10/03/24 0:00,October,2.64,2.62
10/03/24 0:05,October,5.78,5.75
10/03/24 0:10,October,4.27,4.24
10/03/24 0:15,October,4.27,4.24
10/03/24 0:20,October,3.79,3.77
10/03/24 0:25,October,3.79,3.76
10/03/24 0:30,October,3.79,3.77
10/03/24 0:35,October,3.80,3.77
10/03/24 0:40,October,3.79,3.76
10/03/24 0:45,October,3.64,3.61
10/03/24 0:50,October,3.78,3.75
10/03/24 0:55,October,3.78,3.74
10/03/24 1:00,October,3.74,3.71
10/03/24 1:05,October,3.36,3.33
10/03/24 1:10,October,3.64,3.60
10/03/24 1:15,October,3.03,3.00
10/03/24 1:20,October,3.13,3.10
10/03/24 1:25,October,3.36,3.33
10/03/24 1:30,October,3.62,3.59
10/03/24 1:35,October,5.84,5.78
10/03/24 1:40,October,3.83,3.79
10/03/24 1:45,October,3.64,3.60
10/03/24 1:50,October,3.64,3.60
10/03/24 1:55,October,3.63,3.59
10/03/24 2:00,October,3.54,3.50
10/03/24 2:05,October,3.62,3.58
10/03/24 2:10,October,3.62,3.58
10/03/24 2:15,October,2.97,2.94
10/03/24 2:20,October,3.25,3.21
10/03/24 2:25,October,3.35,3.31
10/03/24 2:30,October,3.35,3.31
10/03/24 2:35,October,3.35,3.32
10/03/24 2:40,October,3.25,3.21
10/03/24 2:45,October,2.84,2.82
10/03/24 2:50,October,3.12,3.09
10/03/24 2:55,October,1.36,1.35
10/03/24 3:00,October,2.54,2.52
10/03/24 3:05,October,3.25,3.22
10/03/24 3:10,October,3.11,3.08
10/03/24 3:15,October,2.94,2.91
10/03/24 3:20,October,3.11,3.08
10/03/24 3:25,October,3.32,3.29
10/03/24 3:30,October,3.32,3.28
10/03/24 3:35,October,3.25,3.22
10/03/24 3:40,October,3.35,3.31
10/03/24 3:45,October,3.32,3.28
10/03/24 3:50,October,3.35,3.31
10/03/24 3:55,October,3.35,3.31
10/03/24 4:00,October,3.35,3.31
10/03/24 4:05,October,3.52,3.48
10/03/24 4:10,October,3.63,3.59
10/03/24 4:15,October,3.63,3.59
10/03/24 4:20,October,3.63,3.59
10/03/24 4:25,October,3.62,3.59
10/03/24 4:30,October,3.62,3.59
10/03/24 4:35,October,4.09,4.05
10/03/24 4:40,October,3.82,3.78
10/03/24 4:45,October,3.72,3.69
10/03/24 4:50,October,3.72,3.69
10/03/24 4:55,October,3.35,3.32
10/03/24 5:00,October,3.62,3.58
10/03/24 5:05,October,2.65,2.62
10/03/24 5:10,October,3.36,3.33
10/03/24 5:15,October,3.53,3.49
10/03/24 5:20,October,3.62,3.58
10/03/24 5:25,October,3.12,3.09
10/03/24 5:30,October,3.61,3.58
10/03/24 5:35,October,3.62,3.58
10/03/24 5:40,October,3.61,3.57
10/03/24 5:45,October,3.53,3.49
10/03/24 5:50,October,3.36,3.33
10/03/24 5:55,October,3.36,3.33
10/03/24 6:00,October,3.36,3.33
10/03/24 6:05,October,3.38,3.34
10/03/24 6:10,October,2.65,2.62
10/03/24 6:15,October,3.22,3.19
10/03/24 6:20,October,3.22,3.18
10/03/24 6:25,October,2.81,2.78
10/03/24 6:30,October,2.65,2.62
10/03/24 6:35,October,2.80,2.77
10/03/24 6:40,October,2.65,2.62
10/03/24 6:45,October,2.80,2.77
10/03/24 6:50,October,2.65,2.62
10/03/24 6:55,October,3.05,3.02
10/03/24 7:00,October,3.05,3.02
10/03/24 7:05,October,0.00,0.00
10/03/24 7:10,October,0.00,0.00
10/03/24 7:15,October,2.30,2.28
10/03/24 7:20,October,2.97,2.95
10/03/24 7:25,October,3.03,3.01
10/03/24 7:30,October,3.72,3.69
10/03/24 7:35,October,3.34,3.31
10/03/24 7:40,October,3.49,3.46
10/03/24 7:45,October,3.92,3.89
10/03/24 7:50,October,3.91,3.89
10/03/24 7:55,October,4.61,4.58
10/03/24 8:00,October,5.73,5.71
10/03/24 8:05,October,0.00,0.00
10/03/24 8:10,October,1.00,1.00
10/03/24 8:15,October,2.41,2.41
10/03/24 8:20,October,2.99,2.98
10/03/24 8:25,October,3.27,3.26
10/03/24 8:30,October,3.43,3.42
10/03/24 8:35,October,3.00,2.99
10/03/24 8:40,October,3.67,3.66
10/03/24 8:45,October,3.83,3.82
10/03/24 8:50,October,3.82,3.81
10/03/24 8:55,October,3.74,3.73
10/03/24 9:00,October,3.82,3.82
10/03/24 9:05,October,2.51,2.51
10/03/24 9:10,October,3.26,3.26
10/03/24 9:15,October,3.44,3.44
10/03/24 9:20,October,3.69,3.69
10/03/24 9:25,October,3.70,3.70
10/03/24 9:30,October,3.81,3.81
10/03/24 9:35,October,4.59,4.60
10/03/24 9:40,October,3.83,3.83
10/03/24 9:45,October,3.82,3.82
10/03/24 9:50,October,3.82,3.83
10/03/24 9:55,October,3.82,3.83
10/03/24 10:00,October,3.82,3.82
10/03/24 10:05,October,3.81,3.81
10/03/24 10:10,October,3.81,3.81
10/03/24 10:15,October,3.80,3.81
10/03/24 10:20,October,4.11,4.11
10/03/24 10:25,October,3.82,3.82
10/03/24 10:30,October,4.12,4.12
10/03/24 10:35,October,4.11,4.11
10/03/24 10:40,October,3.82,3.83
10/03/24 10:45,October,4.12,4.12
10/03/24 10:50,October,4.12,4.11
10/03/24 10:55,October,3.82,3.82
10/03/24 11:00,October,3.84,3.83
10/03/24 11:05,October,1.41,1.41
10/03/24 11:10,October,3.70,3.69
10/03/24 11:15,October,3.44,3.43
10/03/24 11:20,October,3.81,3.81
10/03/24 11:25,October,4.63,4.62
10/03/24 11:30,October,4.12,4.12
10/03/24 11:35,October,2.90,2.89
10/03/24 11:40,October,2.60,2.60
10/03/24 11:45,October,2.60,2.60
10/03/24 11:50,October,2.74,2.74
10/03/24 11:55,October,2.89,2.89
10/03/24 12:00,October,2.74,2.74
10/03/24 12:05,October,3.25,3.26
10/03/24 12:10,October,3.44,3.44
10/03/24 12:15,October,3.44,3.44
10/03/24 12:20,October,3.44,3.44
10/03/24 12:25,October,3.44,3.44
10/03/24 12:30,October,3.44,3.44
10/03/24 12:35,October,3.44,3.44
10/03/24 12:40,October,3.69,3.70
10/03/24 12:45,October,3.66,3.67
10/03/24 12:50,October,2.60,2.60
10/03/24 12:55,October,2.73,2.74
10/03/24 13:00,October,3.43,3.44
10/03/24 13:05,October,4.83,4.83
10/03/24 13:10,October,8.60,8.61
10/03/24 13:15,October,12.87,12.89
10/03/24 13:20,October,7.49,7.50
10/03/24 13:25,October,8.60,8.62
10/03/24 13:30,October,7.17,7.18
10/03/24 13:35,October,5.67,5.68
10/03/24 13:40,October,5.67,5.68
10/03/24 13:45,October,5.70,5.71
10/03/24 13:50,October,5.67,5.68
10/03/24 13:55,October,5.69,5.71
10/03/24 14:00,October,5.22,5.23
10/03/24 14:05,October,5.21,5.22
10/03/24 14:10,October,8.61,8.62
10/03/24 14:15,October,5.68,5.68
10/03/24 14:20,October,12.30,12.30
10/03/24 14:25,October,12.30,12.31
10/03/24 14:30,October,12.98,13.00
10/03/24 14:35,October,12.33,12.35
10/03/24 14:40,October,12.32,12.33
10/03/24 14:45,October,10.71,10.71
10/03/24 14:50,October,10.71,10.71
10/03/24 14:55,October,13.04,13.03
10/03/24 15:00,October,6.12,6.12
10/03/24 15:05,October,5.80,5.80
10/03/24 15:10,October,5.78,5.78
10/03/24 15:15,October,5.77,5.77
10/03/24 15:20,October,5.80,5.79
10/03/24 15:25,October,6.11,6.10
10/03/24 15:30,October,8.68,8.68
10/03/24 15:35,October,8.68,8.68
10/03/24 15:40,October,8.69,8.68
10/03/24 15:45,October,5.28,5.28
10/03/24 15:50,October,5.78,5.77
10/03/24 15:55,October,5.29,5.28
10/03/24 16:00,October,5.29,5.28
10/03/24 16:05,October,5.77,5.75
10/03/24 16:10,October,5.30,5.28
10/03/24 16:15,October,5.76,5.75
10/03/24 16:20,October,5.76,5.75
10/03/24 16:25,October,5.77,5.75
10/03/24 16:30,October,5.77,5.75
10/03/24 16:35,October,5.76,5.75
10/03/24 16:40,October,5.14,5.12
10/03/24 16:45,October,5.10,5.08
10/03/24 16:50,October,5.09,5.08
10/03/24 16:55,October,5.30,5.28
10/03/24 17:00,October,4.91,4.89
10/03/24 17:05,October,5.09,5.07
10/03/24 17:10,October,5.09,5.07
10/03/24 17:15,October,5.29,5.27
10/03/24 17:20,October,5.29,5.27
10/03/24 17:25,October,5.74,5.72
10/03/24 17:30,October,5.74,5.71
10/03/24 17:35,October,5.63,5.60
10/03/24 17:40,October,5.76,5.74
10/03/24 17:45,October,8.76,8.72
10/03/24 17:50,October,7.00,6.96
10/03/24 17:55,October,8.76,8.72
10/03/24 18:00,October,8.80,8.75
10/03/24 18:05,October,7.02,6.98
10/03/24 18:10,October,8.78,8.73
10/03/24 18:15,October,8.78,8.73
10/03/24 18:20,October,8.70,8.65
10/03/24 18:25,October,9.07,9.01
10/03/24 18:30,October,8.78,8.72
10/03/24 18:35,October,6.16,6.12
10/03/24 18:40,October,6.16,6.12
10/03/24 18:45,October,5.90,5.86
10/03/24 18:50,October,5.87,5.83
10/03/24 18:55,October,5.36,5.32
10/03/24 19:00,October,5.13,5.09
10/03/24 19:05,October,10.86,10.79
10/03/24 19:10,October,5.86,5.82
10/03/24 19:15,October,5.89,5.85
10/03/24 19:20,October,5.87,5.83
10/03/24 19:25,October,5.89,5.85
10/03/24 19:30,October,5.89,5.85
10/03/24 19:35,October,5.88,5.84
10/03/24 19:40,October,11.83,11.75
10/03/24 19:45,October,11.77,11.70
10/03/24 19:50,October,8.79,8.74
10/03/24 19:55,October,11.75,11.68
10/03/24 20:00,October,6.16,6.12
10/03/24 20:05,October,11.41,11.34
10/03/24 20:10,October,8.78,8.73
10/03/24 20:15,October,6.17,6.13
10/03/24 20:20,October,6.17,6.13
10/03/24 20:25,October,6.17,6.13
10/03/24 20:30,October,8.77,8.71
10/03/24 20:35,October,5.90,5.86
10/03/24 20:40,October,6.17,6.13
10/03/24 20:45,October,5.91,5.87
10/03/24 20:50,October,5.35,5.31
10/03/24 20:55,October,5.87,5.83
10/03/24 21:00,October,5.13,5.09
10/03/24 21:05,October,15.36,15.26
10/03/24 21:10,October,5.85,5.82
10/03/24 21:15,October,5.84,5.81
10/03/24 21:20,October,5.84,5.80
10/03/24 21:25,October,5.86,5.82
10/03/24 21:30,October,5.33,5.30
10/03/24 21:35,October,5.33,5.29
10/03/24 21:40,October,5.33,5.30
10/03/24 21:45,October,5.32,5.29
10/03/24 21:50,October,5.12,5.09
10/03/24 21:55,October,5.13,5.10
10/03/24 22:00,October,5.13,5.10
10/03/24 22:05,October,17.85,17.75
10/03/24 22:10,October,5.78,5.75
10/03/24 22:15,October,5.13,5.10
10/03/24 22:20,October,5.29,5.26
10/03/24 22:25,October,5.11,5.08
10/03/24 22:30,October,4.69,4.66
10/03/24 22:35,October,5.11,5.07
10/03/24 22:40,October,4.69,4.66
10/03/24 22:45,October,4.91,4.88
10/03/24 22:50,October,4.69,4.66
10/03/24 22:55,October,4.69,4.65
10/03/24 23:00,October,3.73,3.71
10/03/24 23:05,October,5.79,5.76
10/03/24 23:10,October,5.27,5.23
10/03/24 23:15,October,5.77,5.73
10/03/24 23:20,October,5.10,5.07
10/03/24 23:25,October,4.91,4.88
10/03/24 23:30,October,4.69,4.66
10/03/24 23:35,October,4.69,4.65
10/03/24 23:40,October,3.74,3.71
10/03/24 23:45,October,3.74,3.71
10/03/24 23:50,October,3.31,3.29
10/03/24 23:55,October,3.53,3.51
10/04/24 0:00,October,3.31,3.29
10/04/24 0:05,October,13.58,13.49
10/04/24 0:10,October,5.79,5.75
10/04/24 0:15,October,4.74,4.70
10/04/24 0:20,October,4.69,4.66
10/04/24 0:25,October,4.67,4.63
10/04/24 0:30,October,4.58,4.54
10/04/24 0:35,October,3.86,3.83
10/04/24 0:40,October,4.56,4.52
10/04/24 0:45,October,3.86,3.83
10/04/24 0:50,October,3.85,3.82
10/04/24 0:55,October,3.64,3.61
10/04/24 1:00,October,3.64,3.61
10/04/24 1:05,October,3.72,3.69
10/04/24 1:10,October,4.04,4.00
10/04/24 1:15,October,3.64,3.61
10/04/24 1:20,October,3.65,3.61
10/04/24 1:25,October,3.65,3.61
10/04/24 1:30,October,3.65,3.61
10/04/24 1:35,October,3.13,3.10
10/04/24 1:40,October,3.33,3.30
10/04/24 1:45,October,3.13,3.10
10/04/24 1:50,October,3.33,3.30
10/04/24 1:55,October,3.34,3.30
10/04/24 2:00,October,3.32,3.29
10/04/24 2:05,October,3.33,3.29
10/04/24 2:10,October,3.72,3.69
10/04/24 2:15,October,2.78,2.75
10/04/24 2:20,October,3.33,3.29
10/04/24 2:25,October,3.32,3.29
10/04/24 2:30,October,3.33,3.29
10/04/24 2:35,October,3.33,3.29
10/04/24 2:40,October,3.14,3.11
10/04/24 2:45,October,2.82,2.79
10/04/24 2:50,October,2.65,2.62
10/04/24 2:55,October,2.81,2.79
10/04/24 3:00,October,2.81,2.78
10/04/24 3:05,October,2.81,2.78
10/04/24 3:10,October,2.81,2.78
10/04/24 3:15,October,2.81,2.78
10/04/24 3:20,October,2.50,2.47
10/04/24 3:25,October,2.81,2.78
10/04/24 3:30,October,2.81,2.78
10/04/24 3:35,October,2.81,2.78
10/04/24 3:40,October,2.81,2.78
10/04/24 3:45,October,2.64,2.62
10/04/24 3:50,October,2.81,2.78
10/04/24 3:55,October,2.81,2.78
10/04/24 4:00,October,2.80,2.78
10/04/24 4:05,October,3.32,3.28
10/04/24 4:10,October,3.52,3.49
10/04/24 4:15,October,3.53,3.49
10/04/24 4:20,October,3.53,3.49
10/04/24 4:25,October,3.53,3.49
10/04/24 4:30,October,3.36,3.33
10/04/24 4:35,October,3.11,3.07
10/04/24 4:40,October,3.36,3.33
10/04/24 4:45,October,3.42,3.39
10/04/24 4:50,October,3.53,3.49
10/04/24 4:55,October,3.33,3.29
10/04/24 5:00,October,3.42,3.38
10/04/24 5:05,October,1.72,1.70
10/04/24 5:10,October,2.88,2.85
10/04/24 5:15,October,3.13,3.10
10/04/24 5:20,October,3.37,3.33
10/04/24 5:25,October,3.62,3.58
10/04/24 5:30,October,3.53,3.49
10/04/24 5:35,October,3.53,3.49
10/04/24 5:40,October,3.53,3.49
10/04/24 5:45,October,3.53,3.49
10/04/24 5:50,October,3.34,3.30
10/04/24 5:55,October,1.37,1.35
10/04/24 6:00,October,2.64,2.61
10/04/24 6:05,October,2.81,2.78
10/04/24 6:10,October,3.35,3.31
10/04/24 6:15,October,3.28,3.24
10/04/24 6:20,October,3.28,3.24
10/04/24 6:25,October,3.35,3.31
10/04/24 6:30,October,3.07,3.03
10/04/24 6:35,October,3.07,3.03
10/04/24 6:40,October,2.81,2.78
10/04/24 6:45,October,2.81,2.78
10/04/24 6:50,October,2.80,2.78
10/04/24 6:55,October,2.80,2.78
10/04/24 7:00,October,2.80,2.78
10/04/24 7:05,October,0.00,0.00
10/04/24 7:10,October,0.00,0.00
10/04/24 7:15,October,2.47,2.45
10/04/24 7:20,October,2.76,2.74
10/04/24 7:25,October,3.04,3.02
10/04/24 7:30,October,3.61,3.57
10/04/24 7:35,October,3.34,3.31
10/04/24 7:40,October,3.60,3.57
10/04/24 7:45,October,4.67,4.63
10/04/24 7:50,October,4.62,4.58
10/04/24 7:55,October,4.62,4.58
10/04/24 8:00,October,5.76,5.71
10/04/24 8:05,October,0.00,0.00
10/04/24 8:10,October,2.58,2.57
10/04/24 8:15,October,2.92,2.90
10/04/24 8:20,October,3.31,3.30
10/04/24 8:25,October,3.73,3.71
10/04/24 8:30,October,3.80,3.79
10/04/24 8:35,October,3.78,3.76
10/04/24 8:40,October,3.80,3.79
10/04/24 8:45,October,3.81,3.79
10/04/24 8:50,October,3.78,3.76
10/04/24 8:55,October,3.79,3.78
10/04/24 9:00,October,4.65,4.63
10/04/24 9:05,October,0.94,0.94
10/04/24 9:10,October,3.81,3.79
10/04/24 9:15,October,3.77,3.75
10/04/24 9:20,October,3.28,3.27
10/04/24 9:25,October,3.28,3.27
10/04/24 9:30,October,3.80,3.79
10/04/24 9:35,October,4.85,4.84
10/04/24 9:40,October,3.77,3.76
10/04/24 9:45,October,3.76,3.75
10/04/24 9:50,October,3.77,3.75
10/04/24 9:55,October,3.77,3.75
10/04/24 10:00,October,3.77,3.75
10/04/24 10:05,October,0.87,0.87
10/04/24 10:10,October,0.94,0.94
10/04/24 10:15,October,2.27,2.27
10/04/24 10:20,October,2.74,2.74
10/04/24 10:25,October,2.97,2.96
10/04/24 10:30,October,2.74,2.74
10/04/24 10:35,October,2.74,2.74
10/04/24 10:40,October,2.88,2.87
10/04/24 10:45,October,3.24,3.24
10/04/24 10:50,October,3.63,3.63
10/04/24 10:55,October,3.37,3.37
10/04/24 11:00,October,3.74,3.75
10/04/24 11:05,October,3.62,3.62
10/04/24 11:10,October,3.65,3.65
10/04/24 11:15,October,3.69,3.70
10/04/24 11:20,October,3.69,3.69
10/04/24 11:25,October,3.69,3.69
10/04/24 11:30,October,3.26,3.27
10/04/24 11:35,October,3.26,3.26
10/04/24 11:40,October,2.89,2.90
10/04/24 11:45,October,2.87,2.87
10/04/24 11:50,October,2.89,2.89
10/04/24 11:55,October,2.87,2.88
10/04/24 12:00,October,2.84,2.84
10/04/24 12:05,October,2.87,2.87
10/04/24 12:10,October,2.89,2.88
10/04/24 12:15,October,2.93,2.93
10/04/24 12:20,October,2.92,2.92
10/04/24 12:25,October,3.53,3.52
10/04/24 12:30,October,3.00,2.99
10/04/24 12:35,October,3.19,3.19
10/04/24 12:40,October,3.19,3.19
10/04/24 12:45,October,4.85,4.84
10/04/24 12:50,October,3.53,3.53
10/04/24 12:55,October,3.54,3.53
10/04/24 13:00,October,5.67,5.65
10/04/24 13:05,October,5.59,5.58
10/04/24 13:10,October,5.66,5.65
10/04/24 13:15,October,5.22,5.20
10/04/24 13:20,October,5.83,5.82
10/04/24 13:25,October,5.22,5.21
10/04/24 13:30,October,3.70,3.69
10/04/24 13:35,October,5.22,5.21
10/04/24 13:40,October,2.79,2.78
10/04/24 13:45,October,3.66,3.65
10/04/24 13:50,October,4.86,4.84
10/04/24 13:55,October,2.28,2.28
10/04/24 14:00,October,4.64,4.63
10/04/24 14:05,October,5.44,5.43
10/04/24 14:10,October,4.86,4.85
10/04/24 14:15,October,4.65,4.63
10/04/24 14:20,October,4.65,4.64
10/04/24 14:25,October,4.66,4.64
10/04/24 14:30,October,4.66,4.64
10/04/24 14:35,October,4.88,4.87
10/04/24 14:40,October,5.69,5.67
10/04/24 14:45,October,7.25,7.23
10/04/24 14:50,October,5.71,5.69
10/04/24 14:55,October,5.26,5.25
10/04/24 15:00,October,5.25,5.25
10/04/24 15:05,October,4.64,4.64
10/04/24 15:10,October,5.08,5.07
10/04/24 15:15,October,4.65,4.64
10/04/24 15:20,October,5.24,5.23
10/04/24 15:25,October,5.24,5.23
10/04/24 15:30,October,5.46,5.45
10/04/24 15:35,October,5.25,5.24
10/04/24 15:40,October,5.25,5.23
10/04/24 15:45,October,5.71,5.69
10/04/24 15:50,October,5.26,5.25
10/04/24 15:55,October,5.71,5.70
10/04/24 16:00,October,5.27,5.25
10/04/24 16:05,October,5.40,5.39
10/04/24 16:10,October,5.60,5.58
10/04/24 16:15,October,5.89,5.87
10/04/24 16:20,October,5.73,5.71
10/04/24 16:25,October,5.74,5.72
10/04/24 16:30,October,5.31,5.29
10/04/24 16:35,October,5.74,5.72
10/04/24 16:40,October,5.32,5.30
10/04/24 16:45,October,5.32,5.30
10/04/24 16:50,October,5.12,5.09
10/04/24 16:55,October,4.67,4.65
10/04/24 17:00,October,3.79,3.78
10/04/24 17:05,October,4.67,4.65
10/04/24 17:10,October,3.12,3.10
10/04/24 17:15,October,4.38,4.36
10/04/24 17:20,October,4.92,4.90
10/04/24 17:25,October,4.92,4.90
10/04/24 17:30,October,5.31,5.28
10/04/24 17:35,October,5.31,5.28
10/04/24 17:40,October,5.77,5.74
10/04/24 17:45,October,5.77,5.74
10/04/24 17:50,October,5.77,5.74
10/04/24 17:55,October,5.77,5.74
10/04/24 18:00,October,5.93,5.89
10/04/24 18:05,October,11.37,11.30
10/04/24 18:10,October,8.81,8.76
10/04/24 18:15,October,11.27,11.21
10/04/24 18:20,October,11.27,11.20
10/04/24 18:25,October,7.69,7.64
10/04/24 18:30,October,5.87,5.83
10/04/24 18:35,October,5.89,5.84
10/04/24 18:40,October,5.37,5.33
10/04/24 18:45,October,5.85,5.81
10/04/24 18:50,October,5.85,5.80
10/04/24 18:55,October,5.83,5.79
10/04/24 19:00,October,4.70,4.66
10/04/24 19:05,October,5.81,5.77
10/04/24 19:10,October,5.12,5.09
10/04/24 19:15,October,5.15,5.11
10/04/24 19:20,October,5.79,5.76
10/04/24 19:25,October,4.69,4.66
10/04/24 19:30,October,5.11,5.07
10/04/24 19:35,October,5.33,5.30
10/04/24 19:40,October,5.33,5.30
10/04/24 19:45,October,5.32,5.29
10/04/24 19:50,October,4.93,4.90
10/04/24 19:55,October,5.11,5.08
10/04/24 20:00,October,5.13,5.10
10/04/24 20:05,October,18.98,18.87
10/04/24 20:10,October,5.81,5.78
10/04/24 20:15,October,5.79,5.76
10/04/24 20:20,October,5.91,5.88
10/04/24 20:25,October,5.80,5.77
10/04/24 20:30,October,5.33,5.30
10/04/24 20:35,October,5.13,5.10
10/04/24 20:40,October,5.93,5.89
10/04/24 20:45,October,5.80,5.76
10/04/24 20:50,October,5.34,5.31
10/04/24 20:55,October,5.33,5.30
10/04/24 21:00,October,3.85,3.83
10/04/24 21:05,October,5.31,5.28
10/04/24 21:10,October,4.66,4.63
10/04/24 21:15,October,3.94,3.91
10/04/24 21:20,October,4.69,4.66
10/04/24 21:25,October,5.13,5.10
10/04/24 21:30,October,5.29,5.26
10/04/24 21:35,October,4.66,4.63
10/04/24 21:40,October,3.84,3.82
10/04/24 21:45,October,3.84,3.82
10/04/24 21:50,October,3.34,3.32
10/04/24 21:55,October,3.73,3.71
10/04/24 22:00,October,3.61,3.58
10/04/24 22:05,October,4.79,4.76
10/04/24 22:10,October,4.66,4.63
10/04/24 22:15,October,3.73,3.71
10/04/24 22:20,October,3.94,3.91
10/04/24 22:25,October,3.85,3.82
10/04/24 22:30,October,3.83,3.81
10/04/24 22:35,October,3.61,3.59
10/04/24 22:40,October,3.61,3.59
10/04/24 22:45,October,3.10,3.08
10/04/24 22:50,October,2.95,2.93
